time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-649234688.0,0.1570515228401264,0.0660396516323089,-0.0272583346813917,-0.1100056767463684,-0.4132145643234253,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15705152,0.06603965,0.01,0.01,0.01,0.01,0.386904,0.115338765,0.06459366,0.0100087365,0.015682643,0.015529062,0.4534488,-0.1805268359502005,0.0890692239797994
0.02,-649234688.0,0.1796267730566857,0.0610623694956302,-0.0349973365664482,-0.1007476896047592,-0.403454840183258,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17962678,0.06106237,0.01,0.01,0.01,0.01,0.386904,0.14950459,0.06442629,0.010007876,0.0151145905,0.014976583,0.4534488,-0.1813146841775039,-0.2240684156355593
0.03,-649234688.0,0.1914436821127269,0.0525001473724842,-0.0462063811719417,-0.0849790498614311,-0.3872613906860351,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19144368,0.052500147,0.01,0.01,0.01,0.01,0.386904,0.17587547,0.063193165,0.0100071,0.014603901,0.014479852,0.4534488,-0.185673558809685,-0.6013987421207199
0.04,-649234688.0,0.1808969157133749,0.0363838598132133,-0.0635313019156456,-0.0671305656433105,-0.3693651854991913,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18089692,0.03638386,0.01,0.01,0.01,0.01,0.386904,0.185587,0.060446113,0.010006401,0.014144771,0.014033239,0.4534488,-0.193710120503923,-0.9453016832820816
0.05,-649234688.0,0.1607823424376034,0.0075669940561056,-0.093339167535305,-0.0239221863448619,-0.3255423307418823,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16078234,0.01,0.01,0.01,0.01,0.01,0.386904,0.18404666,0.055258494,0.01000577,0.013731927,0.013631622,0.4534488,-0.2046296908726447,-1.1880365816650131
0.06,-649234688.0,0.1325561432882004,-0.0215976499021053,-0.1222716271877288,0.0337527096271514,-0.2657060027122497,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13255614,0.01,0.01,0.03375271,0.01,0.01,0.386904,0.17849301,0.050273594,0.010005202,0.02752734,0.013270689,0.4534488,-0.2173251215475595,-1.3031472011121512
0.07,-649234688.0,0.1051116231850782,-0.0515115968883037,-0.1429561972618103,-0.0627252161502838,-0.2448331415653228,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10511162,0.01,0.01,0.01,0.01,0.01,0.386904,0.1694126,0.045891512,0.01000469,0.026719846,0.012946083,0.4534488,-0.2298653334174276,-1.1787316514543038
0.08,-649234688.0,0.091116932835415,-0.0737630128860473,-0.1492179781198501,-0.0119720064103603,-0.2477801144123077,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.091116935,0.01,0.01,0.01,0.01,0.01,0.386904,0.15911737,0.042022273,0.010004228,0.025000263,0.0126536675,0.4534488,-0.2401137037472424,-0.8960107109776206
0.09,-649234688.0,0.0820360715793349,-0.0800714194774627,-0.1351687461137771,0.0469321683049202,-0.2009335886083205,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08203607,0.01,0.01,0.04693217,0.01,0.01,0.386904,0.14956981,0.038599897,0.010003812,0.04012909,0.012390334,0.4534488,-0.2473794236311182,-0.5929719139455386
0.1,-649234688.0,0.0421032168418671,-0.0726983845233917,-0.1235618218779563,-0.0407838784158229,-0.1546545793517625,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042103216,0.01,0.01,0.01,0.01,0.01,0.386904,0.1378943,0.035563625,0.010003435,0.038963202,0.012152957,0.4534488,-0.2512924484715121,-0.2437936312927586
0.1100000000000001,-649234688.0,-0.0144847752026102,-0.0553605183959007,-0.1096687167882919,-0.0278207957744598,-0.1031151217929947,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.386904,0.12255935,0.032875225,0.010003097,0.035891823,0.011939664,0.4534488,-0.2518454765415974,0.0786182564549822
0.1200000000000001,-649234688.0,-0.085988401981902,-0.0326919853687286,-0.0917481780052185,-0.0216949637979269,-0.0388000439801584,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.386904,0.108265765,0.03048833,0.010002793,0.033170003,0.0117478175,0.4534488,-0.249746955446222,0.2960515606363377
0.1299999999999999,-649234688.0,-0.1198314949870109,-0.0117564927786588,-0.0753656402230262,-0.0272482633590698,0.0392553948527007,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.039255396,0.01,0.386904,0.09614402,0.02836429,0.010002518,0.03075192,0.023156568,0.4534488,-0.2461629269108663,0.3936780658375979
0.1399999999999999,-649234688.0,-0.10574771463871,0.0062063466757535,-0.0655975714325904,-0.0366049706935882,-0.0145479411038167,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.386904,0.08575151,0.026466928,0.010002269,0.028595002,0.024929121,0.4534488,-0.2418755564480439,0.4594089604930215
0.1499999999999999,-649234688.0,-0.0983076095581054,0.0306150428950786,-0.0599544458091259,-0.0456679575145244,0.003119231924418,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030615043,0.01,0.01,0.01,0.01,0.386904,0.07673928,0.029093923,0.010002045,0.026660532,0.023391532,0.4534488,-0.2367106022163754,0.5520244966254932
0.1599999999999999,-649234688.0,-0.0962598770856857,0.0216812174767255,-0.043101105839014,-0.055413719266653,-0.0144883344723665,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021681217,0.01,0.01,0.01,0.01,0.386904,0.06895479,0.028934635,0.010001842,0.024935842,0.022016853,0.4534488,-0.2306527415779845,0.6344539394368219
0.1699999999999999,-649234688.0,-0.0977079272270202,0.0459166578948497,-0.0391781628131866,-0.0703748241066932,-0.0566314748052653,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045916658,0.01,0.01,0.01,0.01,0.386904,0.0622476,0.04024451,0.01000166,0.023405956,0.020795101,0.4534488,-0.2239406484262708,0.6937389429352981
0.1799999999999999,-649234688.0,-0.1009355410933494,0.0134405298158526,-0.0290067754685878,-0.08467698097229,-0.1008191209659883,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01344053,0.01,0.01,0.01,0.01,0.386904,0.056392904,0.038808588,0.010001497,0.022038119,0.019701006,0.4534488,-0.2169365235349612,0.6966201546140307
0.1899999999999999,-649234688.0,-0.105153813958168,0.0467397011816501,-0.0214407183229923,-0.0970238894224166,-0.1344560547786674,-2116098326528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0467397,0.01,0.01,0.01,0.01,0.386904,0.051254164,0.04379969,0.010001349,0.020812178,0.018719018,0.4534488,-0.2101393077738496,0.6649224423673085
