time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1084918656.0,-0.0789924807533235,-0.0704832375049591,-0.1415745615959167,0.0167542956769466,0.0356955381351319,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016754296,0.035695538,0.01,0.15792029,0.15323871,0.040088158,0.011100491,0.029002942,0.027867427,0.3923223,-0.264635056890283,-0.4877563869680434
0.02,-1084918656.0,-0.1323267519474029,-0.0661971271038055,-0.1288880258798599,0.0288885980844497,0.1063217760558851,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.028888598,0.106321774,0.01,0.15792029,0.13388765,0.03688332,0.010991611,0.02882212,0.06427546,0.3923223,-0.2675325165499091,-0.1463705654180868
0.03,-1084918656.0,-0.1270753443241119,-0.0505394004285335,-0.1110368520021438,0.0024690143764019,0.0225054725298686,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022505473,0.01,0.15792029,0.11781046,0.034050394,0.010893778,0.027004493,0.06310791,0.3923223,-0.2669445064574702,0.2261483378266512
0.04,-1084918656.0,-0.1169577613472938,-0.0280831903219223,-0.090929128229618,-0.0102638415992259,-0.0244380386625248,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15792029,0.10423703,0.031532317,0.010805582,0.025255151,0.057909083,0.3923223,-0.262775408650767,0.5514822913026927
0.05,-1084918656.0,-0.0993200540542602,-0.005829588510096,-0.0733384639024734,-0.0293772034347057,-0.0938297813656032,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15792029,0.09269643,0.029292759,0.010726134,0.023693275,0.052601553,0.3923223,-0.2560400681428477,0.7512000439784607
0.06,-1084918656.0,-0.0814224408535903,0.0361246243119239,-0.0501468144357204,-0.0463413931429386,-0.1302866726520374,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036124624,0.01,0.01,0.01,0.01,0.15792029,0.0827964,0.033926513,0.010654479,0.022295663,0.04793522,0.3923223,-0.2479395200850463,0.8416109866396095
0.07,-1084918656.0,0.0552683797182882,0.0303848348557949,-0.0245228633284568,-0.0700646862387657,-0.1716589815385048,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05526838,0.030384835,0.01,0.01,0.01,0.01,0.15792029,0.07617975,0.03397057,0.0105899,0.021045022,0.0438249,0.3923223,-0.2394189953071821,0.8529474535013472
0.08,-1084918656.0,0.1649762700580507,0.0680259764194488,-0.0129092372953891,-0.0907614082098007,-0.3022377209382941,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16497627,0.06802598,0.01,0.01,0.01,0.01,0.15792029,0.116005525,0.057130966,0.010531853,0.019928226,0.040206686,0.3923223,-0.2311481683244057,0.7730404128160792
0.09,-1084918656.0,0.2525827682710849,0.0108389751985669,-0.0221479646861553,-0.1047033667564392,-0.3959989845752716,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25258276,0.010838975,0.01,0.01,0.01,0.01,0.15792029,0.17834446,0.053554464,0.010479533,0.018927362,0.037003953,0.3923223,-0.2250201983247021,0.4297782987708414
0.1,-1084918656.0,0.2598518917108456,0.0393473953008651,-0.0292518250644207,-0.104619413614273,-0.3946315050125122,-2255782412288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2598519,0.039347395,0.01,0.01,0.01,0.01,0.15792029,0.22457647,0.05174929,0.0104323495,0.018029377,0.03416182,0.3923223,-0.2237948142273511,-0.1685173628810161
