time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-689412480.0,0.1890425256042022,0.0634451061487197,-0.0342281907796859,-0.1041013449430465,-0.4033062160015106,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18904252,0.063445106,0.01,0.01,0.01,0.01,0.34127086,0.15117216,0.06368794,0.010013289,0.014871926,0.019359566,0.32455078,-0.1908089436457445,-0.171831364073657
0.02,-689412480.0,0.1921029562588601,0.05367087200284,-0.0465210452675819,-0.0867725163698196,-0.3868083953857422,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19210295,0.053670872,0.01,0.01,0.01,0.01,0.34127086,0.1769023,0.0627009,0.01001198,0.014385914,0.018414913,0.32455078,-0.1946754642794919,-0.5579661901396449
0.03,-689412480.0,0.1812124765865354,0.0362366177141666,-0.062090128660202,-0.0678255185484886,-0.3690048456192016,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18121247,0.036236618,0.01,0.01,0.01,0.01,0.34127086,0.18702175,0.060005248,0.010010799,0.013948849,0.017567491,0.32455078,-0.2023319927695886,-0.9111511985430412
0.04,-689412480.0,0.1554631281355114,0.0094457911327481,-0.0920302644371986,-0.0300122983753681,-0.3313076496124267,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15546313,0.01,0.01,0.01,0.01,0.01,0.34127086,0.18470947,0.054800406,0.010009736,0.013555892,0.016807282,0.32455078,-0.2128679236790454,-1.1456483875131889
0.05,-689412480.0,0.1249536539045833,-0.0199476704001426,-0.1210702210664749,0.0302047580480575,-0.2658842206001282,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12495366,0.01,0.01,0.030204758,0.01,0.01,0.34127086,0.1780818,0.049870893,0.0100087775,0.025077768,0.016125053,0.32455078,-0.2250394951417405,-1.2444755000310497
0.06,-689412480.0,0.0990962092277929,-0.0495473779737949,-0.1410375833511352,-0.0556920282542705,-0.2417857944965362,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09909621,0.01,0.01,0.01,0.01,0.01,0.34127086,0.16814299,0.04553608,0.010007914,0.024379453,0.015512524,0.32455078,-0.2369834170142145,-1.1221041948617485
0.07,-689412480.0,0.0891238274247529,-0.0713064223527908,-0.1385933458805084,-0.0020637325942516,-0.2224417908350637,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08912383,0.01,0.01,0.01,0.01,0.01,0.34127086,0.15756433,0.041708045,0.010007135,0.022909194,0.014961631,0.32455078,-0.2467806663290137,-0.8637950442895825
0.08,-689412480.0,0.0633193388084294,-0.0781124904751777,-0.1348372548818588,0.0462516471743583,-0.1638529553351779,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06331934,0.01,0.01,0.046251647,0.01,0.01,0.34127086,0.1466124,0.038325127,0.010006432,0.038995106,0.014466695,0.32455078,-0.2539192486346514,-0.587998679411279
0.09,-689412480.0,0.005369410959819,-0.0726536214351654,-0.1285692602396011,-0.0441839173436164,-0.1065267248481015,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34127086,0.13157134,0.035324503,0.010005798,0.037731253,0.014021267,0.32455078,-0.2579082115754427,-0.2503161061477579
0.1,-689412480.0,-0.0672945667739249,-0.0573126599192619,-0.1133972257375717,-0.0298655033111572,-0.0412672877177099,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34127086,0.11581109,0.03265988,0.010005226,0.034796067,0.013620519,0.32455078,-0.2584649043733463,0.0792675834089147
0.1100000000000001,-689412480.0,-0.13528972864151,-0.0351851843297481,-0.0944615229964256,-0.0233898386359214,0.0365564576794206,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036556456,0.01,0.34127086,0.102539904,0.030295277,0.010004712,0.032194853,0.022777,0.32455078,-0.2562412352267478,0.3176010418163982
0.1200000000000001,-689412480.0,-0.1214029416441917,-0.0143527323380112,-0.0773839280009269,-0.0281353071331977,0.0281100117523325,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.028110012,0.01,0.34127086,0.09123324,0.028189048,0.010004248,0.029880555,0.025544222,0.32455078,-0.252171211866357,0.4667054537167043
0.1299999999999999,-689412480.0,-0.1067593395709991,0.0061899498105049,-0.065820924937725,-0.0377689264714717,0.0238362867785469,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.023836287,0.01,0.34127086,0.08153359,0.026310628,0.010003829,0.027818713,0.027179578,0.32455078,-0.2469112121669063,0.567232248891605
0.1399999999999999,-689412480.0,-0.0979800149798393,0.0378254391252994,-0.0507193207740783,-0.0480195730924606,-0.01655667762048,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03782544,0.01,0.01,0.01,0.01,0.34127086,0.07313673,0.033836883,0.010003451,0.025974907,0.025696889,0.32455078,-0.2407030030546441,0.6557487834595783
0.1499999999999999,-689412480.0,-0.0957683026790618,0.0079370839521288,-0.0393035970628261,-0.0628885999321937,-0.0603943081217367,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34127086,0.06588287,0.032504287,0.01000311,0.024333585,0.024085268,0.32455078,-0.2338007405625899,0.7082224394415312
0.1599999999999999,-689412480.0,-0.097999058663845,0.0448838509619236,-0.0370912328362464,-0.0783291608095169,-0.1049327433254595,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04488385,0.01,0.01,0.01,0.01,0.34127086,0.05955974,0.040515643,0.010002804,0.022865865,0.02264389,0.32455078,-0.2266033213161957,0.7237931683060926
0.1699999999999999,-689412480.0,-0.1022095680236816,0.0254747178405523,-0.0255706086754798,-0.0916838645935058,-0.13691114662359,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025474718,0.01,0.01,0.01,0.01,0.34127086,0.05403247,0.040091332,0.010002527,0.021553373,0.021354778,0.32455078,-0.2194853070499411,0.696989058344647
0.1799999999999999,-689412480.0,-0.0753314529737958,0.0574343875050544,-0.0209345817565917,-0.1016603112220764,-0.1517709559133703,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.057434388,0.01,0.01,0.01,0.01,0.34127086,0.04919172,0.05141642,0.010002279,0.020380294,0.02020245,0.32455078,-0.2127722822014294,0.6485282154545656
0.1899999999999999,-689412480.0,-0.006853971092815,0.0343141295015811,-0.0201594457030296,-0.1077471449971199,-0.1906994441347089,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03431413,0.01,0.01,0.01,0.01,0.34127086,0.044906043,0.051495973,0.010002052,0.019323932,0.019164667,0.32455078,-0.2067580049328092,0.567779840035816
0.1999999999999999,-689412480.0,0.0632893207408756,0.0571579858660697,-0.0221617817878723,-0.1098416447639465,-0.2598131099209892,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06328932,0.057157986,0.01,0.01,0.01,0.01,0.34127086,0.05047207,0.054824598,0.01000185,0.018380314,0.018237552,0.32455078,-0.2016213123219065,0.4774842532197992
0.2099999999999999,-689412480.0,0.1093225001323207,0.058565653860569,-0.0252846367657184,-0.1087758243083953,-0.3468304875874977,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1093225,0.058565654,0.01,0.01,0.01,0.01,0.34127086,0.07780576,0.057380613,0.010001668,0.017537449,0.017409349,0.32455078,-0.1974491823979811,0.3603014516755132
0.2199999999999999,-689412480.0,0.1658386788290313,0.0602025166153907,-0.0293838232755661,-0.1053766831755638,-0.408888965845108,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16583867,0.060202517,0.01,0.01,0.01,0.01,0.34127086,0.12106914,0.05927415,0.010001504,0.01678099,0.016665995,0.32455078,-0.1948523534082368,0.1621723501741067
0.2299999999999999,-689412480.0,0.1874795562543928,0.0569216758012771,-0.0364847257733345,-0.097713403403759,-0.4006377160549164,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18747956,0.056921676,0.01,0.01,0.01,0.01,0.34127086,0.15641636,0.059152324,0.010001356,0.016101642,0.015998365,0.32455078,-0.1949114087263677,-0.1584652270380394
0.24,-689412480.0,0.1943744240666361,0.048487264662981,-0.0476574636995792,-0.0831237509846687,-0.3855975866317749,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19437443,0.048487265,0.01,0.01,0.01,0.01,0.34127086,0.18142419,0.058066115,0.010001223,0.015490981,0.015398203,0.32455078,-0.1987388718003872,-0.5618370734441788
0.25,-689412480.0,0.1778112318610638,0.0315409488976001,-0.0631331354379654,-0.0651264935731887,-0.3674740493297577,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17781124,0.03154095,0.01,0.01,0.01,0.01,0.34127086,0.18858054,0.055399727,0.010001102,0.014942225,0.014858851,0.32455078,-0.2065360504565573,-0.9322223538274486
0.26,-689412480.0,0.1514268328472702,0.0049143740907311,-0.0938161462545394,-0.0259961485862731,-0.3286097347736358,-2472158691328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15142684,0.01,0.01,0.01,0.01,0.01,0.34127086,0.18543711,0.05069552,0.0100009935,0.014449128,0.014374178,0.32455078,-0.2173293859847417,-1.1735384595959688
