time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-621296640.0,-0.1222128421068191,-0.005578638985753,-0.0761811509728431,-0.030759509652853,-0.0512694466159834,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42656627,0.07516061,0.024041153,0.010011618,0.019074505,0.038803227,0.30215377,-0.2554389721213233,0.3169974291761827
0.02,-621296640.0,-0.1211741790175437,0.0069137774407863,-0.0703674107789993,-0.0390696562826633,-0.017146436885596,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42656627,0.06764426,0.022606134,0.010010473,0.01815884,0.035749137,0.30215377,-0.2509574005578462,0.5514263590586028
0.03,-621296640.0,-0.1164349913597107,0.0316118225455284,-0.0576380267739295,-0.0502909682691097,-0.0299460937205879,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031611823,0.01,0.01,0.01,0.01,0.42656627,0.06108054,0.028348822,0.010009438,0.017335061,0.033030372,0.30215377,-0.2440517835354691,0.7773328486019838
0.04,-621296640.0,-0.1087068021297454,0.008287601172924,-0.0408926010131835,-0.0733075588941574,-0.0671232737957312,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42656627,0.055371266,0.027344648,0.010008508,0.016598212,0.030622689,0.30215377,-0.2353285381089024,0.93249033631608
0.05,-621296640.0,-0.103178970515728,0.063753642141819,-0.0157651975750923,-0.0990335941314697,-0.1082912524177493,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06375364,0.01,0.01,0.01,0.01,0.42656627,0.050376043,0.052518398,0.010007671,0.015937703,0.028483259,0.30215377,-0.2255476367562769,0.997810822493967
0.06,-621296640.0,-0.1015910655260086,-3.7954654544591904e-05,-0.0124852359294891,-0.1217873245477676,-0.1421854065344773,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42656627,0.04597709,0.0500034,0.010006916,0.015343739,0.026573958,0.30215377,-0.2158739200287419,0.9239297426623524
0.07,-621296640.0,-0.0900277543459258,0.044518806040287,-0.0037400051951408,-0.1353076994419098,-0.1618249252292307,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044518806,0.01,0.01,0.01,0.01,0.42656627,0.042095438,0.04892299,0.010006234,0.014809707,0.024869045,0.30215377,-0.2075209299319208,0.7632979078070907
0.08,-621296640.0,-0.0350289876850072,0.0848333239555358,-0.008204661309719,-0.1366221010684967,-0.1860245914010698,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.084833324,0.01,0.01,0.01,0.01,0.42656627,0.038658824,0.07347873,0.010005619,0.014328987,0.023343682,0.30215377,-0.2008701688188696,0.5924548183674485
0.09,-621296640.0,0.0176102787779918,0.0399621129035949,-0.0160967074334621,-0.1301213800907135,-0.2314739947481903,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.017610278,0.039962113,0.01,0.01,0.01,0.01,0.42656627,0.03585408,0.072744325,0.010005064,0.013896459,0.021978794,0.30215377,-0.1961319533299293,0.3885864093858455
0.1,-621296640.0,0.0751035424068995,0.0582186952233314,-0.0249932371079921,-0.1194152981042862,-0.2904860420535844,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07510354,0.058218695,0.01,0.01,0.01,0.01,0.42656627,0.052196685,0.07055926,0.010004564,0.01350795,0.020758979,0.30215377,-0.1934207546336419,0.1935320427492175
0.1100000000000001,-621296640.0,0.0946038636479132,0.0677263513207435,-0.0344719439744949,-0.1063772812485694,-0.3591328490609458,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09460387,0.06772635,0.01,0.01,0.01,0.01,0.42656627,0.070872135,0.07009305,0.010004115,0.013159634,0.019670382,0.30215377,-0.19245681030101,0.0202034912173743
0.1200000000000001,-621296640.0,0.1527781082820621,0.0636849179863929,-0.0431106649339199,-0.0933530703186988,-0.3916751742362976,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1527781,0.06368492,0.01,0.01,0.01,0.01,0.42656627,0.11128621,0.06946703,0.010003709,0.012845223,0.01869155,0.30215377,-0.1932194901802605,-0.1472396441767303
0.1299999999999999,-621296640.0,0.1585817751500372,0.0542339198291301,-0.0515859313309192,-0.0797672867774963,-0.3782792091369629,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15858178,0.05423392,0.01,0.01,0.01,0.01,0.42656627,0.13656773,0.06789022,0.010003343,0.012562752,0.017815365,0.30215377,-0.1958423615290994,-0.3579428008538531
0.1399999999999999,-621296640.0,0.1801324631092989,0.0422980301082134,-0.061461117118597,-0.0687529444694519,-0.367938369512558,-2565005639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18013246,0.04229803,0.01,0.01,0.01,0.01,0.42656627,0.16351582,0.06518449,0.0100030145,0.012308515,0.017029297,0.30215377,-0.2007795720149074,-0.5985645365940944
