time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-718607872.0,-0.0362342378421197,-0.0550863482058048,-0.1133603900671005,0.0130367800593376,-0.0704096783823134,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01303678,0.01,0.01,0.3143311,0.1223292,0.037274048,0.0100196935,0.028360277,0.015826743,0.14993721,-0.2574918921047247,0.0524831289865125
0.02,-718607872.0,-0.1250871589336076,-0.032539527863264,-0.0945071578025817,-0.004170935600996,0.0091865630423591,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3143311,0.10807571,0.034397867,0.010017755,0.02650018,0.015244649,0.14993721,-0.2561433040645933,0.1834503443557291
0.03,-718607872.0,-0.121754340827465,-0.0139345275238156,-0.080251358449459,-0.0181599669158458,0.0869258918462415,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.086925894,0.01,0.3143311,0.09599618,0.031846136,0.01001601,0.02480802,0.054396298,0.14993721,-0.2539977799960102,0.2408503565577433
0.04,-718607872.0,-0.1127854883670806,-0.0015310375019907,-0.07331383228302,-0.0286937598139047,-0.0656256038629369,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3143311,0.08565327,0.029574107,0.010014436,0.023294888,0.052496094,0.14993721,-0.2509568002521515,0.3712950151443658
0.05,-718607872.0,-0.1077415943145752,0.0159811247140169,-0.065568022429943,-0.0384719222784042,-0.0386815237292424,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015981125,0.01,0.01,0.01,0.01,0.3143311,0.076730795,0.028081004,0.010013014,0.021939343,0.047842562,0.14993721,-0.2461545960526873,0.569688337467787
0.06,-718607872.0,-0.1029689311981201,0.0393357425928115,-0.0522858053445816,-0.0498203299939632,-0.0621496830294166,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039335743,0.01,0.01,0.01,0.01,0.3143311,0.06897432,0.035438154,0.010011728,0.020721672,0.043726463,0.14993721,-0.2392227603133268,0.7714683248117735
0.07,-718607872.0,-0.0969437658786773,0.0144561398774385,-0.0317053161561489,-0.0699387788772583,-0.1023407767589182,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01445614,0.01,0.01,0.01,0.01,0.3143311,0.062267806,0.034148734,0.010010573,0.019635638,0.040109128,0.14993721,-0.2307417348625332,0.8922192009593651
0.08,-718607872.0,-0.0943628177046775,0.064760074019432,-0.0250030122697353,-0.0932347774505615,-0.1358173767273613,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.064760074,0.01,0.01,0.01,0.01,0.3143311,0.056421235,0.05494037,0.010009533,0.018663425,0.036911804,0.14993721,-0.2215648838267424,0.9221307624475144
0.09,-718607872.0,-0.0607105219442649,0.0189724955707788,-0.0106153078377246,-0.1133698970079422,-0.153506461672798,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018972496,0.01,0.01,0.01,0.01,0.3143311,0.05129075,0.05300223,0.010008594,0.017790498,0.034072597,0.14993721,-0.2127821696543439,0.8271675496341774
0.1,-718607872.0,0.0115967085994449,0.0604144558310508,-0.0077386200428009,-0.1251851171255111,-0.1985640180096173,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011596709,0.060414456,0.01,0.01,0.01,0.01,0.3143311,0.0468354,0.05766114,0.0100077465,0.017006814,0.03154892,0.14993721,-0.2054107062501478,0.6659786419597623
0.1100000000000001,-718607872.0,0.0830001646933973,0.0685784667730331,-0.0132125318050384,-0.1264179795980453,-0.2739551574087961,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08300017,0.06857847,0.01,0.01,0.01,0.01,0.3143311,0.06054111,0.06454979,0.010006982,0.016302442,0.029300615,0.14993721,-0.1997366180836517,0.4963046347422197
0.1200000000000001,-718607872.0,0.1197598590826141,0.0637570098042488,-0.0207518935203552,-0.1206965893507003,-0.3660470691108703,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11975986,0.06375701,0.01,0.01,0.01,0.01,0.3143311,0.08766991,0.065123305,0.010006295,0.015671773,0.02730407,0.14993721,-0.1959120321514726,0.2830951522105296
0.1299999999999999,-718607872.0,0.1881865316975031,0.0703862085938453,-0.0296483747661113,-0.1107014119625091,-0.405265748500824,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18818653,0.07038621,0.01,0.01,0.01,0.01,0.3143311,0.13678043,0.06836768,0.010005675,0.015104939,0.025522316,0.14993721,-0.1945412750336684,0.0103866457700382
0.1399999999999999,-718607872.0,0.1913321729783416,0.0584106966853141,-0.0409180298447608,-0.0957711786031723,-0.3921090960502624,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19133218,0.058410697,0.01,0.01,0.01,0.01,0.3143311,0.16727486,0.06764086,0.010005116,0.014595393,0.023930825,0.14993721,-0.1964130978968488,-0.3528920614335852
0.1499999999999999,-718607872.0,0.1923192191515059,0.0460269786417484,-0.0542471706867218,-0.075143463909626,-0.3749840855598449,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19231921,0.04602698,0.01,0.01,0.01,0.01,0.3143311,0.186753,0.06535673,0.010004613,0.014137177,0.022507811,0.14993721,-0.2021607726623756,-0.7389576691329459
0.1599999999999999,-718607872.0,0.1657919703070438,0.0261044967919588,-0.077201060950756,-0.0528104901313781,-0.352271020412445,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16579197,0.026104497,0.01,0.01,0.01,0.01,0.3143311,0.18793613,0.061198883,0.010004158,0.013725279,0.021235222,0.14993721,-0.2112980094594025,-1.0289541759358731
0.1699999999999999,-718607872.0,0.1350009500523135,-0.0047047883272171,-0.1076261550188064,0.0014310702681541,-0.2959884405136108,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13500094,0.01,0.01,0.01,0.01,0.01,0.3143311,0.18258499,0.05570072,0.010003748,0.013354791,0.020095833,0.14993721,-0.2225762102666129,-1.1888816890820595
0.1799999999999999,-718607872.0,0.1055534453013365,-0.0338617414236068,-0.1320149302482605,0.0435361340641975,-0.2451098561286926,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10555345,0.01,0.01,0.043536134,0.01,0.01,0.3143311,0.17312592,0.050669216,0.0100033805,0.034389805,0.01907668,0.14993721,-0.2347647713806827,-1.2093549130284424
0.1899999999999999,-718607872.0,0.0895827278116481,-0.0602780990302562,-0.1449365317821502,-0.0803922861814498,-0.2272049215936804,-3930886242304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08958273,0.01,0.01,0.01,0.01,0.01,0.3143311,0.16205782,0.046241928,0.010003048,0.033198256,0.018162472,0.14993721,-0.245774344620329,-0.9768993559351784
