time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-612536064.0,0.1445738365094253,0.0615229047834873,-0.0388004407286644,-0.0991465002298355,-0.3983571231365204,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14457384,0.061522905,0.01,0.01,0.01,0.01,0.44073358,0.10520292,0.06464312,0.010004104,0.012904194,0.015936093,0.4504015,-0.1973463339040619,-0.0257336172128663
0.02,-612536064.0,0.1571260240020497,0.0558215267956256,-0.047064896672964,-0.0870493501424789,-0.3864636421203613,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15712602,0.055821527,0.01,0.01,0.01,0.01,0.44073358,0.13250077,0.063734345,0.0100037,0.012615935,0.015342193,0.4504015,-0.1989445238022417,-0.2732213995665766
0.03,-612536064.0,0.1795012816957029,0.0441892780363559,-0.0564047172665596,-0.0731192976236343,-0.3734086453914642,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17950128,0.044189278,0.01,0.01,0.01,0.01,0.44073358,0.16093974,0.061711848,0.010003336,0.012356485,0.01480854,0.4504015,-0.2032901493420384,-0.5615406611437671
0.04,-612536064.0,0.1697855445380463,0.028723957017064,-0.0734118297696113,-0.0569049157202243,-0.3568237423896789,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16978554,0.028723957,0.01,0.01,0.01,0.01,0.44073358,0.17172654,0.058373835,0.010003006,0.012122289,0.01432754,0.4504015,-0.2105776097994688,-0.8371974570453072
0.05,-612536064.0,0.1591895592766158,0.0045682955533266,-0.0977000445127487,-0.0198155678808689,-0.3183169066905975,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15918955,0.01,0.01,0.01,0.01,0.01,0.44073358,0.173772,0.05337282,0.01000271,0.011911731,0.013895683,0.4504015,-0.2202664871079854,-1.0536560454763253
0.06,-612536064.0,0.1356605419187856,-0.0214380137622356,-0.1207025647163391,0.0239499732851982,-0.2712044715881347,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13566054,0.01,0.01,0.023949973,0.01,0.01,0.44073358,0.17013851,0.048608884,0.010002443,0.020034183,0.013507722,0.4504015,-0.2316757551194576,-1.186104959652654
0.07,-612536064.0,0.1103228495154404,-0.0488641709089279,-0.1381787657737732,-0.0505464822053909,-0.2495680153369903,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11032285,0.01,0.01,0.01,0.01,0.01,0.44073358,0.16318871,0.044420145,0.010002202,0.01970746,0.013159075,0.4504015,-0.2434311542103269,-1.1400389819923715
0.08,-612536064.0,0.0921500460236394,-0.0717883706092834,-0.1453869342803955,0.0087057724595069,-0.2464967966079712,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09215005,0.01,0.01,0.01,0.01,0.01,0.44073358,0.15432754,0.04072105,0.010001985,0.01872644,0.012845232,0.4504015,-0.2539544351575079,-0.978481905519342
0.09,-612536064.0,0.086241242235643,-0.0837796702980995,-0.1459128111600875,0.0525313653051853,-0.23669628437939,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.086241245,0.01,0.01,0.052531365,0.01,0.01,0.44073358,0.14539844,0.037454344,0.01000179,0.042313628,0.012563218,0.4504015,-0.2626367331373834,-0.761318492478751
0.1,-612536064.0,0.0675865541567092,-0.0852520167827606,-0.1418086290359497,-0.0665260553359985,-0.1872380779897201,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.067586556,0.01,0.01,0.01,0.01,0.01,0.44073358,0.13631189,0.03455465,0.010001614,0.04068218,0.012309081,0.4504015,-0.268368985987772,-0.411858596785827
0.1100000000000001,-612536064.0,0.0273918076555994,-0.0745572596788406,-0.1276885122060775,-0.0323950387537479,-0.1463892736457804,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.027391808,0.01,0.01,0.01,0.01,0.01,0.44073358,0.12448777,0.031979304,0.0100014545,0.037415586,0.012080269,0.4504015,-0.2703149895399099,-0.0317281901995948
0.1200000000000001,-612536064.0,-0.0226968678915069,-0.0532774552702903,-0.1074142307043075,-0.021323524415493,-0.1008914422522853,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44073358,0.11028904,0.029690526,0.010001311,0.034522224,0.011874402,0.4504015,-0.2688679058521822,0.2662635232955874
0.1299999999999999,-612536064.0,-0.0873499430154019,-0.0281407758593559,-0.0872339531779289,-0.022017577663064,-0.0424211744206461,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44073358,0.09786608,0.027653085,0.010001183,0.03195426,0.01168912,0.4504015,-0.2652021918606522,0.4267943161485563
0.1399999999999999,-612536064.0,-0.1192872896790504,-0.0094810565933585,-0.0741806477308273,-0.0300055183470249,0.0290200550352346,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029020054,0.01,0.44073358,0.08725343,0.025835764,0.010001066,0.029669749,0.018780407,0.4504015,-0.2606226032218266,0.4711974011956636
0.1499999999999999,-612536064.0,-0.1061382442712783,0.015967983752489,-0.0612563043832778,-0.0387908034026622,-0.0017309169348064,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015967984,0.01,0.01,0.01,0.01,0.44073358,0.07808114,0.024692291,0.010000961,0.02762642,0.020645032,0.4504015,-0.2557699080156089,0.5013568665149344
0.1599999999999999,-612536064.0,-0.1027724742889404,0.0354063622653484,-0.0502927526831626,-0.047205276787281,0.0148606757562399,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035406362,0.01,0.01,0.014860676,0.01,0.44073358,0.07016686,0.03180601,0.010000866,0.025806583,0.020065447,0.4504015,-0.2503740834740537,0.5704431340310275
0.1699999999999999,-612536064.0,-0.1047202050685882,0.0008361376821994,-0.041364062577486,-0.058935847133398,0.0006410653209765,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44073358,0.06325159,0.03106883,0.01000078,0.02417387,0.019437615,0.4504015,-0.2442711520470895,0.6308730188264575
0.1799999999999999,-612536064.0,-0.1071850433945655,0.0301773734390735,-0.0388702824711799,-0.0713446885347366,-0.0364488626989379,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030177373,0.01,0.01,0.01,0.01,0.44073358,0.05722697,0.030467875,0.010000703,0.022715941,0.018478725,0.4504015,-0.2376546374465373,0.6816982863123042
0.1899999999999999,-612536064.0,-0.1102496534585952,0.0552741512656211,-0.0269960984587669,-0.0833460837602615,-0.0772391504893788,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05527415,0.01,0.01,0.01,0.01,0.44073358,0.051999666,0.047397427,0.010000634,0.02142166,0.017625082,0.4504015,-0.2305574330304111,0.7237499062867142
0.1999999999999999,-612536064.0,-0.1131616085767746,0.0074894968420267,-0.0297118462622165,-0.0946600139141082,-0.1144544707500438,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44073358,0.04740169,0.04542501,0.010000572,0.020261776,0.016858313,0.4504015,-0.2234195252045026,0.6951007168653001
0.2099999999999999,-612536064.0,-0.1172584146261215,0.0394712761044502,-0.02467667683959,-0.103563517332077,-0.1401777346584146,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039471276,0.01,0.01,0.01,0.01,0.44073358,0.043338653,0.044258483,0.010000515,0.019219905,0.016168147,0.4504015,-0.2168908379418965,0.6231152349001168
0.2199999999999999,-612536064.0,-0.0967718303064023,0.0676308199763298,-0.0233684331178665,-0.1078027039766311,-0.1509710529604331,-2122163945472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06763082,0.01,0.01,0.01,0.01,0.44073358,0.039766785,0.059663814,0.0100004645,0.018289724,0.015550765,0.4504015,-0.2110371651687994,0.5542949346581664
