time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-882801792.0,0.0739297237004465,-0.0620784200727939,-0.1448523104190826,-0.0706160441040992,-0.1313552309815904,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07392973,0.01,0.01,0.01,0.01,0.01,0.21768802,0.16821356,0.042667318,0.010009947,0.037321415,0.020673918,0.42046157,-0.2512935873281746,-0.8797939825515466
0.02,-882801792.0,-0.012871495337656,-0.0754068866372108,-0.1418220251798629,-0.0273833908140659,-0.0481873542100938,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21768802,0.14918062,0.03917276,0.0100089675,0.034436423,0.019592924,0.42046157,-0.2576734336817917,-0.4434095167758873
0.03,-882801792.0,-0.1218836557928897,-0.0679582431912422,-0.1273443400859832,0.0049223452806472,0.040727407283384,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.040727407,0.01,0.21768802,0.13058722,0.03608016,0.010008085,0.03187579,0.027753886,0.42046157,-0.2597514022924408,-0.0361699772055994
0.04,-882801792.0,-0.1309902817010879,-0.0467823557555675,-0.1053309738636016,0.0057880729436874,0.0772312106195385,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07723121,0.01,0.21768802,0.115048744,0.033338886,0.010007289,0.02960014,0.050147418,0.42046157,-0.2583615807113965,0.2660684307938361
0.05,-882801792.0,-0.1182924434542656,-0.0214671157300472,-0.0844275653362274,-0.0116969477385282,0.0001789573859737,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21768802,0.10190323,0.030900696,0.010006572,0.027571477,0.049049545,0.42046157,-0.2544027464738336,0.4912060315743882
0.06,-882801792.0,-0.1015873327851295,-0.0011923052370548,-0.0699533447623252,-0.0298783890902996,-0.0355641789037006,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21768802,0.09068755,0.028728152,0.010005925,0.025760176,0.04480752,0.42046157,-0.2485569297010526,0.6457028044147635
0.07,-882801792.0,-0.0876314267516136,0.034177154302597,-0.0515279024839401,-0.0454355850815773,-0.0915787171845259,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034177154,0.01,0.01,0.01,0.01,0.21768802,0.081053756,0.032361858,0.010005341,0.024141205,0.041059747,0.42046157,-0.2415017092475052,0.743305139939216
0.08,-882801792.0,-0.0827233493328094,0.029800109565258,-0.0395855642855167,-0.0634217858314514,-0.1329737473776511,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02980011,0.01,0.01,0.01,0.01,0.21768802,0.07275127,0.03246142,0.010004815,0.022695577,0.037748232,0.42046157,-0.2337465149515693,0.7925150054100776
0.09,-882801792.0,-0.0246467739647905,0.0611820518970489,-0.0322154723107814,-0.0829595178365707,-0.1475676567311792,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.061182052,0.01,0.01,0.01,0.01,0.21768802,0.06556391,0.052012213,0.010004341,0.021404348,0.03481802,0.42046157,-0.2257568280282985,0.79402984600391
0.1,-882801792.0,0.0678893013217226,0.012469083070755,-0.0222585424780845,-0.0988469794392585,-0.2203613892413756,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0678893,0.012469083,0.01,0.01,0.01,0.01,0.21768802,0.06397347,0.049726482,0.010003913,0.020247009,0.03221295,0.42046157,-0.2182254667735304,0.7090517225176484
0.1100000000000001,-882801792.0,0.148571234127334,0.0467610359191894,-0.0180986039340496,-0.1085782051086425,-0.3359719787636691,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14857124,0.046761036,0.01,0.01,0.01,0.01,0.21768802,0.1035416,0.048866287,0.010003528,0.019211013,0.029898215,0.42046157,-0.2119822086766918,0.5444566243510954
0.1200000000000001,-882801792.0,0.2176373358840748,0.0698297768831253,-0.0224772989749908,-0.1101404055953025,-0.4067157208919525,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21763733,0.06982978,0.01,0.01,0.01,0.01,0.21768802,0.1566444,0.06251256,0.010003181,0.018283693,0.027840003,0.42046157,-0.207945667747511,0.2571821076198844
0.1299999999999999,-882801792.0,0.2311296498712355,0.0370860770344734,-0.0325321182608604,-0.1026647686958313,-0.3994278609752655,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23112965,0.037086077,0.01,0.01,0.01,0.01,0.21768802,0.19816385,0.060585856,0.010002868,0.017451711,0.026004132,0.42046157,-0.2078252867115706,-0.2216305906269678
0.1399999999999999,-882801792.0,0.200953712836594,0.0372284911572933,-0.0491163283586502,-0.0830849930644035,-0.3817489743232727,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2009537,0.03722849,0.01,0.01,0.01,0.01,0.21768802,0.21160121,0.057968892,0.010002586,0.016703133,0.024360724,0.42046157,-0.2132163366466877,-0.7775433617945662
0.1499999999999999,-882801792.0,0.1576409010603062,0.0195810813456773,-0.071711778640747,-0.0568189434707164,-0.358117938041687,-2186434707456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1576409,0.019581081,0.01,0.01,0.01,0.01,0.21768802,0.20677261,0.053906213,0.010002332,0.016032381,0.0228952,0.42046157,-0.223395453485229,-1.1785865076446311
