time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-719264448.0,0.1115322365081246,0.0814013332128524,-0.0165433064103126,-0.1275708377361297,-0.355495123240687,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11153223,0.08140133,0.01,0.01,0.01,0.01,0.31377414,0.08108901,0.07328106,0.0100052105,0.014943436,0.0272059,0.46506056,-0.1954853170196374,0.3123797986819066
0.02,-719264448.0,0.1855615909410637,0.0531721636652946,-0.0270112250000238,-0.1159250289201736,-0.4098843932151794,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1855616,0.053172164,0.01,0.01,0.01,0.01,0.31377414,0.13277471,0.07246246,0.010004697,0.014450594,0.025435697,0.46506056,-0.193967558840479,0.0096183837856083
0.03,-719264448.0,0.1893393223358535,0.0567539818584919,-0.0396162047982215,-0.099024623632431,-0.3954020142555237,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18933932,0.05675398,0.01,0.01,0.01,0.01,0.31377414,0.16309865,0.07060067,0.0100042345,0.014007124,0.023853444,0.46506056,-0.1960044168268236,-0.3791084597494197
0.04,-719264448.0,0.1952660832306655,0.0466220006346702,-0.0541242510080337,-0.0761951133608818,-0.3758784234523773,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19526608,0.046622,0.01,0.01,0.01,0.01,0.31377414,0.18557526,0.06803807,0.010003817,0.013607974,0.022437835,0.46506056,-0.20208499804118,-0.7714504520370399
0.05,-719264448.0,0.1671425424744637,0.0252673737704753,-0.0785005763173103,-0.0520438551902771,-0.3522119522094726,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16714254,0.025267374,0.01,0.01,0.01,0.01,0.31377414,0.18775187,0.06347542,0.010003442,0.013249263,0.021172592,0.46506056,-0.211541548031307,-1.060680288963782
0.06,-719264448.0,0.1367627837376203,-0.0059214793145656,-0.1097666472196579,0.0053791254758834,-0.2928132712841034,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13676278,0.01,0.01,0.01,0.01,0.01,0.31377414,0.18273517,0.057681352,0.010003103,0.012926521,0.020039737,0.46506056,-0.2231517527996863,-1.2239530829495109
0.07,-719264448.0,0.1057467797465073,-0.0357025489211082,-0.1345165073871612,0.0461516827344894,-0.2413939535617828,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10574678,0.01,0.01,0.046151683,0.01,0.01,0.31377414,0.17337984,0.052408542,0.0100027975,0.03624292,0.01902652,0.46506056,-0.2356995877556278,-1.2441568260691576
0.08,-719264448.0,0.0875112147730085,-0.0627418160438537,-0.1390081644058227,-0.0865235477685928,-0.2310016900300979,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08751121,0.01,0.01,0.01,0.01,0.01,0.31377414,0.16211331,0.047773726,0.010002523,0.034925062,0.018117592,0.46506056,-0.246992969650343,-0.9981352740917444
0.09,-719264448.0,0.0737170829563584,-0.0777080208063125,-0.1423069536685943,-0.0349798016250133,-0.1697927195779461,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07371708,0.01,0.01,0.01,0.01,0.01,0.31377414,0.1511222,0.043686487,0.010002274,0.032310504,0.01730146,0.46506056,-0.2547720988300754,-0.5913501554849387
0.1,-719264448.0,0.0227253208154362,-0.0735780373215675,-0.1332860887050628,0.0032903775572776,-0.1190167469570584,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022725321,0.01,0.01,0.01,0.01,0.01,0.31377414,0.13694431,0.040074646,0.010002051,0.02998393,0.016568542,0.46506056,-0.2584031287408029,-0.2002914094077329
0.1100000000000001,-719264448.0,-0.0473937442833146,-0.0550780594348907,-0.1133383363485336,0.0119493901729583,-0.0580649238612446,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01194939,0.01,0.01,0.31377414,0.12055431,0.036881004,0.010001848,0.028093193,0.01591099,0.46506056,-0.2588169342133802,0.0652952496080349
0.1200000000000001,-719264448.0,-0.1337343603372573,-0.0324187837541103,-0.0943029895424842,-0.0042225867509841,0.0231956604370462,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02319566,0.01,0.31377414,0.1065718,0.034048602,0.010001667,0.026249839,0.018665412,0.46506056,-0.2573305289336767,0.1977521673703411
0.1299999999999999,-719264448.0,-0.1218342185020446,-0.014040851034224,-0.07990263402462,-0.0185567308217287,0.0771412990311938,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0771413,0.01,0.31377414,0.09470115,0.03153362,0.010001503,0.024583165,0.049788196,0.46506056,-0.2550120779458105,0.2589623456822871
0.1399999999999999,-719264448.0,-0.1126725077629089,-0.0008895201608538,-0.0729345604777336,-0.0293903388082981,-0.0498090458973435,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31377414,0.084533,0.029294398,0.010001355,0.023092937,0.048717868,0.46506056,-0.2518250837951152,0.3798257519415463
0.1499999999999999,-719264448.0,-0.1077639609575271,0.0174640398472547,-0.0648068711161613,-0.0391880571842193,-0.0378658412751692,-2093713719296.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01746404,0.01,0.01,0.01,0.01,0.31377414,0.0757611,0.027954884,0.010001222,0.021758368,0.044514544,0.46506056,-0.2470252124202527,0.5617980935050627
