time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-826787776.0,-0.0823352634906768,0.0066011389717459,-0.0026522651314735,-0.0895510390400886,-0.1482400894303298,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24319622,0.06447758,0.048049975,0.010007773,0.020073062,0.041210428,0.12940648,-0.2207538020210113,0.8427232538614501
0.02,-826787776.0,0.0072379597725655,0.0463601723313331,-0.0132466815412044,-0.1078715845942497,-0.1752321923547344,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046360172,0.01,0.01,0.01,0.01,0.24319622,0.058338344,0.047365524,0.010007007,0.019053545,0.037880003,0.12940648,-0.2129719067975236,0.7268498501097224
0.03,-826787776.0,0.0902471304979433,0.0798173993825912,-0.0138379745185375,-0.1165776774287223,-0.2577132947959437,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09024713,0.0798174,0.01,0.01,0.01,0.01,0.24319622,0.06975093,0.06880951,0.010006318,0.018142477,0.03493906,0.12940648,-0.2063654536109687,0.5965231232594282
0.04,-826787776.0,0.143562905220657,0.0379795804619789,-0.0179305039346218,-0.1178640276193618,-0.3690760818637019,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1435629,0.03797958,0.01,0.01,0.01,0.01,0.24319622,0.103396624,0.06692239,0.010005697,0.01732449,0.032325365,0.12940648,-0.2016004087387876,0.3588387822166422
0.05,-826787776.0,0.2223913949581027,0.0578146278858184,-0.0266493894159793,-0.1115097403526306,-0.4042342901229858,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2223914,0.057814628,0.01,0.01,0.01,0.01,0.24319622,0.16174296,0.06562155,0.010005136,0.016589956,0.029999677,0.12940648,-0.1998487821823134,0.0088099173024906
0.06,-826787776.0,0.209323805796017,0.0595389604568481,-0.0402669608592987,-0.0960168913006782,-0.3909824788570404,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20932381,0.05953896,0.01,0.01,0.01,0.01,0.24319622,0.19037636,0.064909324,0.01000463,0.015929842,0.027926598,0.12940648,-0.2022371206869362,-0.4441707328870174
0.07,-826787776.0,0.1916933881285959,0.0426550880074501,-0.0565779879689216,-0.0720103755593299,-0.3715403079986572,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1916934,0.042655088,0.01,0.01,0.01,0.01,0.24319622,0.20115454,0.0627062,0.010004175,0.015336542,0.026076939,0.12940648,-0.2092239648514672,-0.8777730993245222
0.08,-826787776.0,0.1503152554856175,0.0174221191555261,-0.0846592038869857,-0.0436147525906562,-0.3431731462478637,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15031525,0.01742212,0.01,0.01,0.01,0.01,0.24319622,0.19669732,0.057949506,0.010003763,0.014803803,0.024427073,0.12940648,-0.2196471817632392,-1.142351989586926
0.09,-826787776.0,0.1126292565681594,-0.0161092970520257,-0.1180955469608306,0.023679181933403,-0.2727735936641693,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11262926,0.01,0.01,0.023679182,0.01,0.01,0.24319622,0.18661134,0.052728925,0.0100033935,0.020996705,0.0229527,0.12940648,-0.2316741829596518,-1.221116943463473
0.1,-826787776.0,0.0930751879096303,-0.046816274523735,-0.139920562505722,-0.0286162383854389,-0.2273509401519045,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.093075186,0.01,0.01,0.01,0.01,0.01,0.24319622,0.17401803,0.048050452,0.010003059,0.020378303,0.021633962,0.12940648,-0.2433593543046859,-1.102227429385222
0.1100000000000001,-826787776.0,0.0667783044349105,-0.0687748938798904,-0.14561827480793,0.0436984822154045,-0.1313182341842983,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0667783,0.01,0.01,0.043698482,0.01,0.01,0.24319622,0.16104172,0.04393037,0.010002758,0.036464628,0.020453604,0.12940648,-0.2531866482839048,-0.8679567698156432
0.1200000000000001,-826787776.0,-0.0154593247411898,-0.0773405134677887,-0.1418032497167587,-0.0429053679108619,-0.0516123264599499,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24319622,0.14285035,0.040289715,0.010002486,0.035130985,0.01939554,0.12940648,-0.2598813921329672,-0.500591475511868
0.1299999999999999,-826787776.0,-0.1183556486209337,-0.0707384794950485,-0.129723772406578,-0.020601438358426,0.0360180830428885,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036018085,0.01,0.24319622,0.1252916,0.03706788,0.0100022415,0.03249137,0.02533952,0.12940648,-0.2625866649605173,-0.0970492430008562
0.1399999999999999,-826787776.0,-0.1378710269927978,-0.0512260198593139,-0.1092819720506668,-0.0071280822157859,0.0766593442399258,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.076659344,0.01,0.24319622,0.110569224,0.03421366,0.010002021,0.030146306,0.048726868,0.12940648,-0.2615806230660435,0.244594455771313
0.1499999999999999,-826787776.0,-0.1262287944555282,-0.025812616571784,-0.0878473669290542,-0.0145791992545127,0.0057840059730748,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24319622,0.098100685,0.031679314,0.010001822,0.02805883,0.04754533,0.12940648,-0.257595634389502,0.5131770264339941
0.1599999999999999,-826787776.0,-0.1088507026433944,-0.0041917748749256,-0.0717990100383758,-0.0301826857030391,-0.01785044419763,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24319622,0.08743557,0.029421868,0.010001643,0.026195342,0.043548565,0.12940648,-0.2513775358460352,0.6914742728543624
0.1699999999999999,-826787776.0,-0.0919722914695739,0.0334093794226646,-0.0514464974403381,-0.0456031672656536,-0.0720679590237058,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03340938,0.01,0.01,0.01,0.01,0.24319622,0.07826447,0.032059938,0.010001481,0.024531338,0.0399508,0.12940648,-0.2438574358819284,0.7883960338441172
0.1799999999999999,-826787776.0,-0.0848908498883247,0.0380200706422328,-0.0354961864650249,-0.0654770731925964,-0.1207500918371438,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03802007,0.01,0.01,0.01,0.01,0.24319622,0.07033396,0.036125295,0.010001335,0.023044024,0.03676535,0.12940648,-0.2357011866089939,0.8287736875394462
0.1899999999999999,-826787776.0,-0.068535903093454,0.0411776378750801,-0.0184793137013912,-0.0854263305664062,-0.1452477438431195,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041177638,0.01,0.01,0.01,0.01,0.24319622,0.06344644,0.03960195,0.010001203,0.021713996,0.03394076,0.12940648,-0.2274579920583525,0.8130658356351743
0.1999999999999999,-826787776.0,0.0239135583690754,0.0520300976932048,-0.0196601636707782,-0.100984938442707,-0.1872074380277307,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023913559,0.052030098,0.01,0.01,0.01,0.01,0.24319622,0.05786507,0.047807187,0.010001085,0.020519719,0.03142299,0.12940648,-0.2196191787451069,0.7599636138630103
0.2099999999999999,-826787776.0,0.1103673103419728,0.040923997759819,-0.0161750987172126,-0.1108535826206207,-0.281093920538244,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11036731,0.040923998,0.01,0.01,0.01,0.01,0.24319622,0.07901192,0.04822335,0.010000978,0.019453581,0.029190918,0.12940648,-0.2125436628900951,0.6581303686638706
0.2199999999999999,-826787776.0,0.1628824571240699,0.0672929584980011,-0.0177061669528484,-0.1149224936962127,-0.4001943051307287,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16288246,0.06729296,0.01,0.01,0.01,0.01,0.24319622,0.118001334,0.060601313,0.010000882,0.018500544,0.027207829,0.12940648,-0.2069739362693047,0.451182705432675
0.2299999999999999,-826787776.0,0.2293943178331526,0.042753018438816,-0.0242799445986747,-0.1119278073310852,-0.4084409177303314,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22939432,0.04275302,0.01,0.01,0.01,0.01,0.24319622,0.17413394,0.059397835,0.010000795,0.017646318,0.025439847,0.12940648,-0.2043850986541137,0.0677217510094656
0.24,-826787776.0,0.2128117820495492,0.0504775419831275,-0.0379674658179283,-0.0983411073684692,-0.3962996900081634,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21281178,0.050477542,0.01,0.01,0.01,0.01,0.24319622,0.1996055,0.05832691,0.010000717,0.016878812,0.023858817,0.12940648,-0.2065769263037991,-0.4632855335007397
0.25,-826787776.0,0.1892106494984293,0.0359892696142196,-0.0565199181437492,-0.0724326819181442,-0.3726873993873596,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18921065,0.03598927,0.01,0.01,0.01,0.01,0.24319622,0.2064105,0.056088068,0.010000646,0.016189314,0.0224445,0.12940648,-0.2141209070026992,-0.9612210262924108
0.26,-826787776.0,0.1454947495081598,0.0094818780198693,-0.0868540555238723,-0.0413397327065467,-0.3439225554466247,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14549474,0.01,0.01,0.01,0.01,0.01,0.24319622,0.20026682,0.051301647,0.010000583,0.01557062,0.021180313,0.12940648,-0.2255085664047509,-1.2467810994677402
0.27,-826787776.0,0.1081592874930315,-0.0261562261730432,-0.1241621971130371,0.036201074719429,-0.2649960219860077,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10815929,0.01,0.01,0.036201075,0.01,0.01,0.24319622,0.1886214,0.04679928,0.010000525,0.029874772,0.020048214,0.12940648,-0.2385060931582916,-1.3025962676007132
0.28,-826787776.0,0.0917501947052362,-0.0605529844760894,-0.1409749984741211,-0.0492902994155883,-0.1853613354775743,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0917502,0.01,0.01,0.01,0.01,0.01,0.24319622,0.17520693,0.042830087,0.010000474,0.028789537,0.019033704,0.12940648,-0.2505668380449277,-1.090943098378394
0.29,-826787776.0,0.0406635467872224,-0.0822919905185699,-0.1502484679222107,0.0019990764558315,-0.0990523970076973,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.040663548,0.01,0.01,0.01,0.01,0.01,0.24319622,0.15948386,0.03931639,0.010000427,0.026846802,0.018122604,0.12940648,-0.2595201535961484,-0.7395261500270077
0.3,-826787776.0,-0.0487700576837509,-0.0840636938810348,-0.1426718533039093,0.0469313487410545,-0.0226145140919668,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.04693135,0.01,0.01,0.24319622,0.13963929,0.036205836,0.010000384,0.040406864,0.017305447,0.12940648,-0.2649868690730383,-0.3946447320238193
0.31,-826787776.0,-0.1421416848897934,-0.0715037882328033,-0.1258633434772491,-0.0324859395623207,0.0712989457221783,-4361044099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07129895,0.01,0.24319622,0.122597635,0.03344505,0.010000347,0.039117534,0.041280653,0.12940648,-0.2668410110326477,-0.0234967049311138
