time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-613190848.0,0.1608113945300182,0.06158909201622,-0.0462619177997112,-0.0871152430772781,-0.3844302892684936,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1608114,0.061589092,0.01,0.01,0.01,0.01,0.4396423,0.12662067,0.06973849,0.010004515,0.012823205,0.019220136,0.39381248,-0.1868569403788297,-0.2000783899738037
0.02,-613190848.0,0.1712648209756402,0.052865631878376,-0.0529754608869552,-0.0776786431670188,-0.3765711784362793,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17126483,0.052865632,0.01,0.01,0.01,0.01,0.4396423,0.15304112,0.067947954,0.010004071,0.012543032,0.01828972,0.39381248,-0.1901309373568956,-0.4347095558548815
0.03,-613190848.0,0.1771857071371878,0.0406076200306415,-0.0657001733779907,-0.0656871274113655,-0.3630801439285278,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17718571,0.04060762,0.01,0.01,0.01,0.01,0.4396423,0.17099047,0.065029845,0.010003669,0.01229071,0.01745473,0.39381248,-0.1959885050376482,-0.6992016100790661
0.04,-613190848.0,0.1660038898634456,0.0210178978741168,-0.0853170305490493,-0.0394392237067222,-0.3345105051994324,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16600388,0.021017898,0.01,0.01,0.01,0.01,0.4396423,0.17659475,0.06043596,0.010003307,0.012063326,0.01670463,0.39381248,-0.2044149871485039,-0.939261104218084
0.05,-613190848.0,0.1469833106362941,-0.003358531743288,-0.1072744503617286,0.0024736747145652,-0.2896859049797058,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14698331,0.01,0.01,0.01,0.01,0.01,0.4396423,0.17429823,0.055031326,0.010002981,0.011858527,0.016030956,0.39381248,-0.2149585982300481,-1.1260156731172553
0.06,-613190848.0,0.1232077016288868,-0.0288661010563373,-0.1275761723518371,0.0317725092172622,-0.2589765191078186,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1232077,0.01,0.01,0.03177251,0.01,0.01,0.4396423,0.16859633,0.05007315,0.010002688,0.025659172,0.015427693,0.39381248,-0.2268454668628748,-1.2112662293385603
0.07,-613190848.0,0.1010859655209709,-0.0545378774404525,-0.1418656855821609,-0.0686024129390716,-0.2448912560939788,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10108597,0.01,0.01,0.01,0.01,0.01,0.4396423,0.16024756,0.045713298,0.010002423,0.025052508,0.014885785,0.39381248,-0.2384198277426808,-1.0830192994134604
0.08,-613190848.0,0.0898834797439073,-0.073028415441513,-0.1385281980037689,-0.0245041996240615,-0.2486413866281509,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08988348,0.01,0.01,0.01,0.01,0.01,0.4396423,0.15110233,0.041865773,0.010002185,0.023511244,0.014398459,0.39381248,-0.2477508532929046,-0.8063254268460102
0.09,-613190848.0,0.0811256248834516,-0.077126644551754,-0.133740559220314,0.0295790210366249,-0.2029123737347637,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.081125624,0.01,0.01,0.029579021,0.01,0.01,0.4396423,0.14260279,0.038442086,0.010001968,0.027465375,0.013957796,0.39381248,-0.2540623369945152,-0.5277720135124797
0.1,-613190848.0,0.0466474056218098,-0.0680405348539352,-0.1240834295749664,-0.0186402257531881,-0.1637077817435276,-2251861262336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.046647407,0.01,0.01,0.01,0.01,0.01,0.4396423,0.13232836,0.03541599,0.010001773,0.026688544,0.013562229,0.39381248,-0.2577577827151679,-0.270299605552488
