time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-588520384.0,0.1240973541219769,-0.040654469281435,-0.1364556550979614,-0.0432201474905014,-0.2534215748310089,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.124097355,0.01,0.01,0.01,0.01,0.01,0.4848803,0.17167245,0.048786446,0.010019951,0.018258052,0.012771265,0.4536949,-0.2225752269900292,-1.2491395197777029
0.02,-588520384.0,0.1032651849479732,-0.065200537443161,-0.1470966339111328,0.0416053384542465,-0.247116282582283,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10326519,0.01,0.01,0.04160534,0.01,0.01,0.4848803,0.1630945,0.044579085,0.010017986,0.034410514,0.012496483,0.4536949,-0.2344077524138391,-1.1064966039865003
0.03,-588520384.0,0.0928877024683639,-0.0804146081209182,-0.1464817821979522,-0.0509936958551406,-0.2531145215034485,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0928877,0.01,0.01,0.01,0.01,0.01,0.4848803,0.15389808,0.0408658,0.010016216,0.033073988,0.012249146,0.4536949,-0.2438018824337484,-0.7839156673400611
0.04,-588520384.0,0.0880450083328233,-0.0811302661895752,-0.1358601450920105,-0.0167141091078519,-0.2223737016134365,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08804501,0.01,0.01,0.01,0.01,0.01,0.4848803,0.14551799,0.03757029,0.010014616,0.0306572,0.012025844,0.4536949,-0.2493785090257769,-0.4001258361157709
0.05,-588520384.0,0.064413047085806,-0.0663022771477699,-0.1175487786531448,0.0111763924360275,-0.1925194139634868,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06441305,0.01,0.01,0.011176392,0.01,0.01,0.4848803,0.13634385,0.03465941,0.010013177,0.028621107,0.011825386,0.4536949,-0.2515994467351137,-0.099779443061363
0.06,-588520384.0,0.0256228532024359,-0.0452530235052108,-0.1011264249682426,0.0033632740378379,-0.1534484325003181,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025622854,0.01,0.01,0.01,0.01,0.01,0.4848803,0.12424045,0.032074384,0.010011881,0.02671188,0.011644859,0.4536949,-0.25156199240335,0.0667798095602716
0.07,-588520384.0,-0.0287956145198311,-0.0249776504933834,-0.086731880903244,-0.0109619498252868,-0.101084123362353,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4848803,0.10989448,0.029774353,0.010010711,0.024993818,0.0114822155,0.4536949,-0.2505069400539923,0.1234818776044061
0.08,-588520384.0,-0.0933280160850484,-0.0118083897978067,-0.0770710483193397,-0.0221630800515413,-0.0356079284645282,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4848803,0.0974921,0.02772321,0.010009655,0.02345721,0.011335552,0.4536949,-0.2492372553137199,0.1264514399660457
0.09,-588520384.0,-0.1154450103640556,-0.0030456315726041,-0.0732443258166313,-0.029574854299426,0.0363316851883407,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036331683,0.01,0.4848803,0.086877234,0.0258912,0.010008702,0.022081204,0.021642022,0.4536949,-0.2479543193166919,0.1355159835271233
0.1,-588520384.0,-0.1144132539629936,0.0051170941442251,-0.0705801472067833,-0.0347931534051895,-0.0096019465901707,-2115612049408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4848803,0.07779162,0.024260886,0.010007845,0.02085373,0.022635972,0.4536949,-0.2461896555886915,0.2237627842901484
