time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-810675840.0,0.109518737890049,-0.0263551361858844,-0.1228352040052414,0.0342853516340255,-0.2655348777770996,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10951874,0.01,0.01,0.03428535,0.01,0.01,0.25167915,0.18784156,0.04680224,0.010020825,0.028138068,0.019148365,0.48901385,-0.2328543760094786,-1.3533361445265155
0.02,-810675840.0,0.0912001155085478,-0.0614294931292533,-0.1495873928070068,-0.053730022162199,-0.2020385331186298,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09120011,0.01,0.01,0.01,0.01,0.01,0.25167915,0.17455834,0.04283097,0.010018776,0.027251223,0.01822649,0.48901385,-0.2455601583970137,-1.1655101227438995
0.03,-810675840.0,0.0526730739241828,-0.0849019587039947,-0.1470151841640472,5.914270877838135e-05,-0.1159612260570564,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052673075,0.01,0.01,0.01,0.01,0.01,0.25167915,0.1599822,0.039317455,0.010016927,0.025474567,0.017398594,0.48901385,-0.25532951863846,-0.8241050523079446
0.04,-810675840.0,-0.0293131287358309,-0.0884589105844497,-0.1445602476596832,0.0507707893848419,-0.0450273932720409,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.05077079,0.01,0.01,0.25167915,0.1407719,0.036206868,0.0100152595,0.0429451,0.01665569,0.48901385,-0.2616179689109494,-0.470694570178646
0.05,-810675840.0,-0.1308631540895974,-0.0767881572246551,-0.1290974169969558,-0.0407255329191684,0.0422260126299889,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.042226013,0.01,0.25167915,0.12355283,0.033446856,0.010013756,0.041638065,0.026844036,0.48901385,-0.2640813262667978,-0.068543814049621
0.06,-810675840.0,-0.1376771926879882,-0.0549469590187072,-0.1085688769817352,-0.0297569539397954,0.0595657388090926,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.059565738,0.01,0.25167915,0.109099925,0.030996261,0.010012402,0.03826452,0.04158027,0.48901385,-0.2625203657367108,0.3269675407857821
0.07,-810675840.0,-0.1246411055326461,-0.0268533527851104,-0.0856376364827156,-0.0289471521973609,0.0149044953986531,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.014904495,0.01,0.25167915,0.09683672,0.028814444,0.010011181,0.035274327,0.042206697,0.48901385,-0.2573681665631293,0.6472653766475805
0.08,-810675840.0,-0.1034632250666618,-0.0011744648218154,-0.0672613233327865,-0.0384079292416572,-0.024139437407033,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25167915,0.0863645,0.026871037,0.010010081,0.032621466,0.03882635,0.48901385,-0.2497021438270656,0.8432333572157295
0.09,-810675840.0,-0.0835187062621116,0.0500026978552341,-0.0394543521106243,-0.0561845153570175,-0.0820281289290211,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050002698,0.01,0.01,0.01,0.01,0.25167915,0.07734762,0.0426032,0.010009089,0.030260859,0.035772018,0.48901385,-0.2406745396419183,0.9334200075758324
0.1,-810675840.0,-0.0763972923159599,0.0034824507310986,-0.018625434488058,-0.0776368677616119,-0.1329744190635302,-2050896166912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25167915,0.0695473,0.0405558,0.010008194,0.028158652,0.033061214,0.48901385,-0.2314084040570379,0.9035597621041376
