time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-761594240.0,0.0982003708819707,-0.0489451251924037,-0.1413024067878723,0.0330081321299076,-0.2353181093931198,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09820037,0.01,0.01,0.033008132,0.01,0.01,0.28160125,0.17677476,0.044634838,0.010024655,0.027709346,0.016334044,0.34601685,-0.2345837343578981,-1.3064482980562848
0.02,-761594240.0,0.0834782542215535,-0.0774725005030632,-0.1544531881809234,-0.0443550571799278,-0.1693767824941486,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08347826,0.01,0.01,0.01,0.01,0.01,0.28160125,0.16429968,0.040916204,0.010022229,0.026768468,0.01570033,0.34601685,-0.2463754529235059,-1.046947585203536
0.03,-761594240.0,0.0266631466799033,-0.0912469774484634,-0.1444437652826309,0.0147981718182563,-0.1010015667205449,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026663147,0.01,0.01,0.014798172,0.01,0.01,0.28160125,0.14893255,0.037618257,0.010020036,0.025464311,0.015129715,0.34601685,-0.2548046829876546,-0.6927026410425469
0.04,-761594240.0,-0.0548542812903791,-0.0861116871237754,-0.137058138847351,0.0377747751772403,-0.0339318095974363,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.037774775,0.01,0.01,0.28160125,0.13068911,0.034697883,0.010018062,0.033682156,0.014617329,0.34601685,-0.2598620002645558,-0.3655889247822359
0.05,-761594240.0,-0.1453600078821182,-0.0700682699680328,-0.12111796438694,-0.0285251848399639,0.052551027540665,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.052551027,0.01,0.28160125,0.11504626,0.03210059,0.010016279,0.032928832,0.030859705,0.34601685,-0.2615803995006745,-0.0350669948115061
0.06,-761594240.0,-0.1383611261844635,-0.0478667579591274,-0.1024477630853653,-0.0238584354519844,0.0258319189771263,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02583192,0.01,0.28160125,0.10187907,0.029796045,0.010014676,0.030532995,0.03251952,0.34601685,-0.2600593188430879,0.2921240301916311
0.07,-761594240.0,-0.1263033002614975,-0.0227691028267145,-0.0829698294401168,-0.0264322701841592,0.041365216404516,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.041365217,0.01,0.28160125,0.090669654,0.02774437,0.01001323,0.028401019,0.04069627,0.34601685,-0.255577073827069,0.5570185222450453
0.08,-761594240.0,-0.1089691370725631,-0.0010427301749587,-0.0679319947957992,-0.037848100066185,-0.032843487442671,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28160125,0.08105464,0.02591478,0.010011927,0.026500586,0.037944306,0.34601685,-0.2489107707510812,0.7399816922323329
0.09,-761594240.0,-0.0935513228178024,0.0412120670080184,-0.0455195344984531,-0.0527817234396934,-0.0806600705608511,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041212067,0.01,0.01,0.01,0.01,0.28160125,0.07275792,0.036263704,0.010010753,0.02480457,0.034989204,0.34601685,-0.2408175845061061,0.8522569479393503
0.1,-761594240.0,-0.0871318653225898,0.0084072416648268,-0.0275749042630195,-0.0745304226875305,-0.1253492305992678,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28160125,0.06556185,0.034578595,0.010009694,0.023289407,0.03236569,0.34601685,-0.2320836161488505,0.8761561072178174
0.1100000000000001,-761594240.0,-0.0887877792119979,0.0607238002121448,-0.0240439474582672,-0.0941612869501113,-0.151650635364138,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0607238,0.01,0.01,0.01,0.01,0.28160125,0.059296537,0.052254763,0.010008739,0.021935254,0.03003407,0.34601685,-0.2235004505457797,0.8342533072172609
0.1200000000000001,-761594240.0,-0.0080264718940387,0.0201222300529479,-0.015501495450735,-0.1082714349031448,-0.1768587524677838,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02012223,0.01,0.01,0.01,0.01,0.28160125,0.053808626,0.05074613,0.010007879,0.020721845,0.027955038,0.34601685,-0.2157842079736702,0.7140319591179153
0.1299999999999999,-761594240.0,0.0676771233810163,0.0558430515229702,-0.015424009412527,-0.1148598492145538,-0.2487130776378771,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.067677125,0.05584305,0.01,0.01,0.01,0.01,0.28160125,0.057056367,0.053838838,0.010007102,0.019635387,0.0261018,0.34601685,-0.2094817099372055,0.5671731239688326
0.1399999999999999,-761594240.0,0.1219939128833708,0.0625310391187667,-0.0208361037075519,-0.1140903681516647,-0.3446368731605007,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.121993914,0.06253104,0.01,0.01,0.01,0.01,0.28160125,0.08667613,0.059541885,0.010006404,0.018662935,0.024449682,0.34601685,-0.2047094044850783,0.3974741289986837
0.1499999999999999,-761594240.0,0.1902807846990822,0.055692933499813,-0.0277623310685157,-0.1085280179977417,-0.4084315001964569,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19028078,0.055692933,0.01,0.01,0.01,0.01,0.28160125,0.13711481,0.05957218,0.010005773,0.017791076,0.022973716,0.34601685,-0.2020284578717404,0.1468999956218994
0.1599999999999999,-761594240.0,0.2036164711363481,0.0580015778541564,-0.0375434234738349,-0.0976840257644653,-0.3976862728595733,-2394451345408.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20361647,0.058001578,0.01,0.01,0.01,0.01,0.28160125,0.17294006,0.05936717,0.010005205,0.017008383,0.02165288,0.34601685,-0.2025198545503733,-0.2216280539852035
