time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-887104448.0,-0.1164110600948333,-0.0181401465088129,-0.0823163241147995,-0.0140161495655775,-0.0035701813774413,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21594816,0.10200524,0.032319017,0.010014988,0.028932307,0.052110538,0.26643953,-0.2554721601758191,0.5380609633264114
0.02,-887104448.0,-0.0982887521386146,0.0035504773259162,-0.0677354857325553,-0.0312932766973972,-0.0349782452296741,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21594816,0.09077678,0.029991148,0.010013511,0.026974296,0.047503565,0.26643953,-0.2492500326887804,0.6768833534745682
0.03,-887104448.0,-0.0844917446374893,0.0434128865599632,-0.0477395430207252,-0.0462952069938182,-0.0912486518243701,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043412887,0.01,0.01,0.01,0.01,0.21594816,0.081146196,0.038965113,0.010012181,0.025227416,0.043444972,0.26643953,-0.241969372081951,0.7585544192265933
0.04,-887104448.0,-0.0811043456196785,0.015097064897418,-0.0391111969947814,-0.0649925172328949,-0.1337040227738948,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015097065,0.01,0.01,0.01,0.01,0.21594816,0.0728358,0.0374759,0.010010981,0.023667108,0.03986023,0.26643953,-0.2342316636459585,0.7749963394691155
0.05,-887104448.0,-0.030420967802065,0.0585773065686225,-0.033000461757183,-0.0832093358039856,-0.146844574765388,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058577307,0.01,0.01,0.01,0.01,0.21594816,0.06562362,0.051636506,0.010009899,0.02227147,0.036685467,0.26643953,-0.2266281690548206,0.7427008109010803
0.06,-887104448.0,0.0607346782473797,0.0245763920247554,-0.0267925858497619,-0.0966898053884506,-0.2138670343284915,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.060734678,0.024576392,0.01,0.01,0.01,0.01,0.21594816,0.06132755,0.050517257,0.010008923,0.021021873,0.03386789,0.26643953,-0.2196872375835267,0.6501364946817996
0.07,-887104448.0,0.150275913526941,0.0563561990857124,-0.0225838534533977,-0.1040460765361785,-0.3259490784260995,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15027592,0.0563562,0.01,0.01,0.01,0.01,0.21594816,0.103875905,0.05430471,0.0100080455,0.019906592,0.03137353,0.26643953,-0.2139130369166818,0.5054148488514782
0.08,-887104448.0,0.2062739032123239,0.0574511587619781,-0.0260128080844879,-0.1049472838640213,-0.4017577171325683,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2062739,0.05745116,0.01,0.01,0.01,0.01,0.21594816,0.15067303,0.056460407,0.010007255,0.01890754,0.029154781,0.26643953,-0.2101949138304176,0.2348986259333219
0.09,-887104448.0,0.2322460242636617,0.0552750751376152,-0.0351795107126235,-0.0979336202144622,-0.3945818245410919,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23224603,0.055275075,0.01,0.01,0.01,0.01,0.21594816,0.19551831,0.05644933,0.010006541,0.018011004,0.027176052,0.26643953,-0.2100402257004436,-0.1881071134214224
0.1,-887104448.0,0.1980895400052167,0.0438893400132656,-0.0501804128289222,-0.080287717282772,-0.3784767687320709,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19808954,0.04388934,0.01,0.01,0.01,0.01,0.21594816,0.20869823,0.055181257,0.010005897,0.017205076,0.025407083,0.26643953,-0.2147647726865342,-0.6893085544711322
0.1100000000000001,-887104448.0,0.1586210970850826,0.0222365222871303,-0.0698557570576667,-0.0571548379957675,-0.357801079750061,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1586211,0.022236522,0.01,0.01,0.01,0.01,0.21594816,0.20447762,0.051800508,0.010005317,0.01648286,0.023829928,0.26643953,-0.2239329247293164,-1.068942638128811
0.1200000000000001,-887104448.0,0.1178896708459256,-0.0081658512353897,-0.1052209287881851,-0.0080525837838649,-0.30992591381073,-2745350225920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11788967,0.01,0.01,0.01,0.01,0.01,0.21594816,0.19404165,0.04737727,0.010004794,0.015834255,0.02241987,0.26643953,-0.2356526434346611,-1.226818807528647
