time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-940784256.0,0.0311087563230114,-0.0112196393311023,-0.0144201405346393,-0.0877370834350586,-0.1751420516031987,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.031108756,0.01,0.01,0.01,0.01,0.01,0.19636774,0.06674756,0.046354033,0.010029637,0.02016345,0.03505468,0.49287075,-0.2303244739680856,0.8066802484370535
0.02,-940784256.0,0.1260830827382979,0.0271878503262996,-0.0217690579593181,-0.103617250919342,-0.2822307778845508,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12608308,0.02718785,0.01,0.01,0.01,0.01,0.19636774,0.09089851,0.04403802,0.01002672,0.019136302,0.03242591,0.49287075,-0.2229905751150872,0.6638301028678882
0.03,-940784256.0,0.1935691456711604,0.0671437606215477,-0.0223032757639884,-0.1100236028432846,-0.405728816986084,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19356914,0.06714376,0.01,0.01,0.01,0.01,0.19636774,0.1383071,0.05920165,0.010024094,0.018216612,0.030091457,0.49287075,-0.2175876844627875,0.4120833473959962
0.04,-940784256.0,0.2496396141748006,0.0299508310854434,-0.0291418544948101,-0.1064183562994003,-0.4014320373535156,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24963962,0.029950831,0.01,0.01,0.01,0.01,0.19636774,0.19577612,0.056916572,0.010021726,0.017391577,0.02801241,0.49287075,-0.215698028587501,-0.0306013088913665
0.05,-940784256.0,0.2117424627154361,0.0377957262098789,-0.0445846356451511,-0.0902373567223548,-0.3871321380138397,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21174246,0.037795726,0.01,0.01,0.01,0.01,0.19636774,0.2122737,0.054726668,0.01001959,0.01665066,0.026157344,0.49287075,-0.2191348470606674,-0.6110949319272617
0.06,-940784256.0,0.1717468399140624,0.0231345519423484,-0.0639539211988449,-0.0629770457744598,-0.3635028302669525,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17174684,0.023134552,0.01,0.01,0.01,0.01,0.19636774,0.20963214,0.051414736,0.010017663,0.015985275,0.02450103,0.49287075,-0.2280889678035733,-1.095362070922825
0.07,-940784256.0,0.1218032718037339,-0.0063662519678473,-0.0998052880167961,-0.0224579572677612,-0.3255069255828857,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12180327,0.01,0.01,0.01,0.01,0.01,0.19636774,0.19928788,0.047031775,0.010015927,0.015387649,0.023021113,0.49287075,-0.2404326303683968,-1.3108198966568818
0.08,-940784256.0,0.0936273336817867,-0.0444806888699531,-0.1300749480724334,0.0584574155509471,-0.2322565518166879,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09362733,0.01,0.01,0.058457416,0.01,0.01,0.19636774,0.1847475,0.043037534,0.010014362,0.04552266,0.021697063,0.49287075,-0.2536265883708087,-1.2787451857926184
0.09,-940784256.0,0.0569483651174199,-0.0777234062552452,-0.1556385457515716,-0.0834107846021652,-0.0963610467528885,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.056948364,0.01,0.01,0.01,0.01,0.01,0.19636774,0.16903596,0.039507944,0.01001295,0.043399736,0.020511683,0.49287075,-0.2647040036496406,-0.921677977351315
0.1,-940784256.0,-0.0453993636509596,-0.0922325700521469,-0.1562434583902359,-0.0270835943520069,-0.0082565927537249,-2044390670336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19636774,0.14776114,0.03637737,0.010011675,0.039822813,0.019448174,0.49287075,-0.2710319638231012,-0.3941350099709658
