time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-633203648.0,-0.1058449298143386,0.0514872707426548,-0.03567910566926,-0.0828100591897964,-0.0918878602157712,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05148727,0.01,0.01,0.01,0.01,0.4087098,0.05419578,0.04366589,0.010021762,0.018569585,0.021822724,0.14645791,-0.2242360371249453,0.8241330055269983
0.02,-633203648.0,-0.105456456542015,0.006170589942485,-0.0211939290165901,-0.1012547686696052,-0.1293536488353937,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4087098,0.049336087,0.041812055,0.010019618,0.017706268,0.020621648,0.14645791,-0.2160017898160429,0.8088856816052071
0.03,-633203648.0,-0.1081935763359069,0.0425892919301986,-0.0127930156886577,-0.1156015321612358,-0.153148737629431,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042589292,0.01,0.01,0.01,0.01,0.4087098,0.04505203,0.04216139,0.010017683,0.016930439,0.019544195,0.14645791,-0.2083252115182892,0.7346218923707367
0.04,-633203648.0,-0.0515855796157482,0.0702242255210876,-0.0125290900468826,-0.1227944493293762,-0.1716743578345125,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.070224226,0.01,0.01,0.01,0.01,0.4087098,0.041277573,0.061204076,0.01001594,0.016234804,0.018579682,0.14645791,-0.2014633851363174,0.6454966335260122
0.05,-633203648.0,0.0053275386062461,0.0340608917176723,-0.0148555748164653,-0.1244239211082458,-0.2173268162958387,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03406089,0.01,0.01,0.01,0.01,0.4087098,0.037931018,0.060735974,0.010014365,0.015608633,0.01771271,0.14645791,-0.1957660805127418,0.511922313207459
0.06,-633203648.0,0.0671974857813254,0.0557697638869285,-0.0197970941662788,-0.1211772561073303,-0.2800215454279616,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06719749,0.055769764,0.01,0.01,0.01,0.01,0.4087098,0.048993472,0.05967931,0.01001295,0.015047732,0.016937142,0.14645791,-0.1914907778990885,0.3654214057133491
0.07,-633203648.0,0.097142047966315,0.0697490945458412,-0.0260724984109401,-0.1144458800554275,-0.3539826234390126,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09714205,0.069749095,0.01,0.01,0.01,0.01,0.4087098,0.07104692,0.066014916,0.010011676,0.014544343,0.016241914,0.14645791,-0.1886655700021263,0.2125331351701589
0.08,-633203648.0,0.1475648345200034,0.0576294288039207,-0.0330079272389411,-0.1056377738714218,-0.4065538346767425,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14756483,0.05762943,0.01,0.01,0.01,0.01,0.4087098,0.10856528,0.06585907,0.0100105265,0.014091688,0.015617403,0.14645791,-0.1876003991639257,0.0109683197518842
0.09,-633203648.0,0.1708634018438953,0.0566958226263523,-0.0412881597876548,-0.0941274911165237,-0.3949854671955108,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1708634,0.056695823,0.01,0.01,0.01,0.01,0.4087098,0.14114484,0.06483338,0.010009489,0.013684277,0.015055836,0.14645791,-0.1889972170452175,-0.2670413639492674
0.1,-633203648.0,0.1844087248221531,0.0476656891405582,-0.0516527779400348,-0.0782843083143234,-0.3794285356998443,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18440872,0.04766569,0.01,0.01,0.01,0.01,0.4087098,0.16787916,0.0630326,0.010008554,0.013317499,0.014550697,0.14645791,-0.1935255341328591,-0.5931783499853689
0.1100000000000001,-633203648.0,0.1762044288753886,0.0321192219853401,-0.0696048736572265,-0.0612251907587051,-0.3623561859130859,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17620443,0.032119222,0.01,0.01,0.01,0.01,0.4087098,0.17864124,0.059857085,0.01000771,0.012987444,0.014096478,0.14645791,-0.2012553795158757,-0.8956584893003923
0.1200000000000001,-633203648.0,0.1601814261332973,0.0053334292024374,-0.0962863117456436,-0.0200973413884639,-0.3201666176319122,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16018143,0.01,0.01,0.01,0.01,0.01,0.4087098,0.17874819,0.054686755,0.01000695,0.012690716,0.013688406,0.14645791,-0.2115814340825005,-1.124137441483367
0.1299999999999999,-633203648.0,0.1343625343270983,-0.0218035951256752,-0.1217182651162147,0.0286276936531066,-0.2685680985450744,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13436253,0.01,0.01,0.028627694,0.01,0.01,0.4087098,0.17425203,0.0497682,0.010006266,0.023538675,0.013321581,0.14645791,-0.2236798917860198,-1.2510397209187505
0.1399999999999999,-633203648.0,0.1073078298568808,-0.0503408014774322,-0.1408793032169342,-0.0578633993864059,-0.2471293807029724,-3995297382400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10730783,0.01,0.01,0.01,0.01,0.01,0.4087098,0.16622804,0.045444053,0.010005649,0.023008455,0.0129917385,0.14645791,-0.2359130861075017,-1.1701373635860133
