time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1087550208.0,0.2046323328343162,0.0470878109335899,-0.0570732168853282,-0.0682649463415145,-0.3700922727584839,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20463233,0.04708781,0.01,0.01,0.01,0.01,0.15735777,0.22060266,0.06795598,0.010009971,0.02273373,0.034222346,0.45885277,-0.2175328208281478,-0.7433381477914697
0.02,-1087550208.0,0.1499689456566692,0.0253538209944963,-0.0794617533683776,-0.0453265123069286,-0.3481143712997436,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14996895,0.025353821,0.01,0.01,0.01,0.01,0.15735777,0.21410845,0.06337571,0.010008991,0.021439174,0.031687893,0.45885277,-0.2265792517614593,-1.0042900336268992
0.03,-1087550208.0,0.1062861012016115,-0.0053415242582559,-0.1097635477781295,0.007486242800951,-0.2959722578525543,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1062861,0.01,0.01,0.01,0.01,0.01,0.15735777,0.20045784,0.057564545,0.010008106,0.02027923,0.029431088,0.45885277,-0.2371451012556126,-1.0776630706700416
0.04,-1087550208.0,0.1007508307669458,-0.0330088287591934,-0.1228722482919693,0.0536342188715934,-0.1704553879860682,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.100750834,0.01,0.01,0.05363422,0.01,0.01,0.15735777,0.18590096,0.052306063,0.010007309,0.043341998,0.027422894,0.45885277,-0.2476631713302175,-0.9962530310023266
0.05,-1087550208.0,0.0138171411660134,-0.0540961921215057,-0.1353489905595779,-0.0595258250832557,-0.0475630853717592,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.013817141,0.01,0.01,0.01,0.01,0.01,0.15735777,0.16626509,0.04768556,0.01000659,0.04121668,0.025631279,0.45885277,-0.2560743985850961,-0.6813073766131673
0.06,-1087550208.0,-0.1227231568198324,-0.0612244792282581,-0.1351940482854843,-0.0242956038564443,0.0711278323150267,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07112783,0.01,0.15735777,0.14481498,0.043609817,0.010005942,0.037892397,0.04485835,0.45885277,-0.2605235357642947,-0.247081056964575
0.07,-1087550208.0,-0.1276530027389526,-0.0506246387958526,-0.1177928298711776,-0.0018689054995775,0.0771610983551422,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.077161096,0.01,0.15735777,0.12698312,0.04001332,0.010005358,0.034948625,0.058772624,0.45885277,-0.2604844925949415,0.2055909175437109
0.08,-1087550208.0,-0.1175951212644577,-0.0271962098777294,-0.0940117612481117,-0.0054927431046962,0.0264619430316186,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.026461942,0.01,0.15735777,0.11200021,0.0368264,0.010004831,0.03233205,0.05944305,0.45885277,-0.2563192134543252,0.5640318226571767
0.09,-1087550208.0,-0.0977278351783752,-0.0023367786779999,-0.0729535743594169,-0.0245943907648324,-0.0584789015401376,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15735777,0.09932974,0.034002505,0.010004356,0.03000709,0.054130565,0.45885277,-0.2494526784864864,0.7630909789618052
0.1,-1087550208.0,-0.0769065469503402,0.039481159299612,-0.0498338937759399,-0.0430568158626556,-0.1246648819579873,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03948116,0.01,0.01,0.01,0.01,0.15735777,0.0884919,0.037694532,0.010003926,0.027932957,0.04928134,0.45885277,-0.2413529788704662,0.83126286375863
0.1100000000000001,-1087550208.0,-0.0176272213292145,0.0436054989695549,-0.0335656367242336,-0.0633578896522522,-0.1471789706400855,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0436055,0.01,0.01,0.01,0.01,0.15735777,0.07917943,0.041760396,0.01000354,0.026083035,0.045012627,0.45885277,-0.2330468477099145,0.8191294644930707
0.1200000000000001,-1087550208.0,0.1001077942952927,0.0509167201817035,-0.0286147333681583,-0.0830011069774627,-0.2256045459460435,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1001078,0.05091672,0.01,0.01,0.01,0.01,0.15735777,0.084389605,0.047793176,0.010003191,0.024431154,0.0412449,0.45885277,-0.2252217841899502,0.7451308703619374
0.1299999999999999,-1087550208.0,0.184924393104896,0.0487621612846851,-0.0227647945284843,-0.0963337123394012,-0.3678660476896847,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1849244,0.04876216,0.01,0.01,0.01,0.01,0.15735777,0.12995318,0.048587527,0.010002878,0.022957481,0.03791871,0.45885277,-0.2186714426592555,0.5592631323766379
0.1399999999999999,-1087550208.0,0.2723622440967086,0.066049575805664,-0.0239484123885631,-0.1011801213026046,-0.3995721936225891,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27236223,0.066049576,0.01,0.01,0.01,0.01,0.15735777,0.19916447,0.060103398,0.010002594,0.02164065,0.03497386,0.45885277,-0.2148384814498095,0.1982004790602338
0.1499999999999999,-1087550208.0,0.2311234800560336,0.0356842130422592,-0.0358359590172767,-0.0942142531275749,-0.3914419710636139,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23112348,0.035684213,0.01,0.01,0.01,0.01,0.15735777,0.22336921,0.058054857,0.010002339,0.020461628,0.032358557,0.45885277,-0.2158734138775566,-0.3834763594934356
0.1599999999999999,-1087550208.0,0.1816778341126884,0.030847480520606,-0.0552662126719951,-0.0720551237463951,-0.3709840774536133,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18167783,0.03084748,0.01,0.01,0.01,0.01,0.15735777,0.22261168,0.055107214,0.010002109,0.019403761,0.030028768,0.45885277,-0.2230246831149899,-0.9535667414722412
0.1699999999999999,-1087550208.0,0.1274660690250909,0.007467096671462,-0.0839830040931701,-0.0422425121068954,-0.3437963128089905,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12746607,0.01,0.01,0.01,0.01,0.01,0.15735777,0.21122174,0.050356142,0.0100019025,0.018456478,0.027956173,0.45885277,-0.234418129982623,-1.2439125370768764
0.1799999999999999,-1087550208.0,0.1034389234050796,-0.028985871002078,-0.123678982257843,0.0338782630860805,-0.2303322476100877,-2105539821568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10343892,0.01,0.01,0.033878263,0.01,0.01,0.15735777,0.19586566,0.045969732,0.010001715,0.029156558,0.026107648,0.45885277,-0.2470592623016162,-1.2362432560776215
