time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-743433152.0,0.1158205482825502,-0.0289949961006641,-0.1246437579393386,0.037583515048027,-0.2615633308887481,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11582055,0.01,0.01,0.037583515,0.01,0.01,0.29455933,0.18451098,0.045362268,0.010009801,0.030286232,0.015986588,0.2452713,-0.2347907538726282,-1.3585785998568138
0.02,-743433152.0,0.0912497233727803,-0.0640085712075233,-0.1500487327575683,-0.0627031326293945,-0.2275373041629791,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09124973,0.01,0.01,0.01,0.01,0.01,0.29455933,0.17215945,0.041561764,0.010008837,0.02924981,0.015388567,0.2452713,-0.2476265454097371,-1.181612776761778
0.03,-743433152.0,0.0764434283550411,-0.0880376994609832,-0.1505328714847564,-0.0125989206135272,-0.166417411553266,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07644343,0.01,0.01,0.01,0.01,0.01,0.29455933,0.15969916,0.038195603,0.010007967,0.027258005,0.014850436,0.2452713,-0.2575304395022871,-0.8292754058888809
0.04,-743433152.0,0.0227271941537317,-0.0917335227131843,-0.1467879712581634,0.0464234501123428,-0.1090034226828611,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022727193,0.01,0.01,0.04642345,0.01,0.01,0.29455933,0.14423564,0.03521195,0.010007182,0.04014506,0.014366587,0.2452713,-0.2637820800304298,-0.4654243773368877
0.05,-743433152.0,-0.0540362435053673,-0.0792213305830955,-0.1301878690719604,-0.0298966839909553,-0.0427479449944578,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29455933,0.12669161,0.032552715,0.0100064725,0.039104953,0.013929962,0.2452713,-0.2661554641179756,-0.0860986906156523
0.06,-743433152.0,-0.1393480002880096,-0.0561821050941944,-0.1084837615489959,-0.0219572074711322,0.0380884231776261,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038088422,0.01,0.29455933,0.11174525,0.030200353,0.010005835,0.036019914,0.023628682,0.2452713,-0.2651293120388051,0.2365764802588827
0.07,-743433152.0,-0.1274285465478897,-0.030459064990282,-0.0882840901613235,-0.0211769212037324,0.0414480172797797,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.041448016,0.01,0.29455933,0.09909005,0.028105661,0.010005261,0.033282604,0.031227754,0.2452713,-0.2614130350926679,0.4651607792196151
0.08,-743433152.0,-0.1106791943311691,-0.0097811827436089,-0.0735002234578132,-0.0298016536980867,0.0108612339913849,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010861234,0.01,0.29455933,0.088282615,0.026237058,0.010004743,0.030848462,0.031273883,0.2452713,-0.2558619288701587,0.6158636425894896
0.09,-743433152.0,-0.0957989692687988,0.0218041762709617,-0.0561658442020416,-0.041318129748106,-0.0219956525169309,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021804176,0.01,0.01,0.01,0.01,0.29455933,0.07898868,0.025582215,0.0100042755,0.028680112,0.029073546,0.2452713,-0.2490808280600693,0.7202159311207447
0.1,-743433152.0,-0.0893846452236175,0.0505947545170784,-0.036404263228178,-0.0568482391536235,-0.0716421601130363,-2877032497152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050594755,0.01,0.01,0.01,0.01,0.29455933,0.070974,0.042760834,0.0100038545,0.026750427,0.027101273,0.2452713,-0.2414303156853197,0.7920069876256076
