time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-856417536.0,-0.1368833780288696,-0.0595821551978588,-0.119061678647995,-0.0295349061489105,0.0891437386417608,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08914374,0.01,0.22900185,0.121860415,0.03557118,0.010020076,0.03310302,0.051685873,0.103448555,-0.2584440677751912,-0.0683427684183144
0.02,-856417536.0,-0.1310351639986038,-0.0412984117865562,-0.1019478440284729,-0.0240083411335945,0.0011491534783402,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22900185,0.10767743,0.03288549,0.010018101,0.030691272,0.050128955,0.103448555,-0.2571785867453938,0.2872524048005879
0.03,-856417536.0,-0.1197273433208465,-0.0184742417186498,-0.0831144377589225,-0.0261112786829471,0.0131892312715299,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013189231,0.01,0.22900185,0.095624454,0.030496096,0.010016318,0.028542718,0.047179513,0.103448555,-0.2524731902657788,0.599283020770269
0.04,-856417536.0,-0.1014812737703323,0.0041931830346584,-0.0667287856340408,-0.0387977585196495,-0.0420675039435352,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22900185,0.08532105,0.028369537,0.010014713,0.02662821,0.04320094,0.103448555,-0.24530327228199,0.7924881136492387
0.05,-856417536.0,-0.084854319691658,0.0519305057823658,-0.0435026809573173,-0.0555619448423385,-0.1020298402844026,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051930506,0.01,0.01,0.01,0.01,0.22900185,0.07645197,0.0443139,0.010013265,0.024919573,0.039647285,0.103448555,-0.236783910358659,0.8831119122598964
0.06,-856417536.0,-0.0792228952050209,0.0061365724541246,-0.0196860209107399,-0.0785469114780426,-0.1399175642651581,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22900185,0.06877281,0.042014956,0.010011958,0.023392625,0.03650001,0.103448555,-0.2280614014834202,0.8468099286822828
0.07,-856417536.0,0.0021741785148145,0.0517181791365146,-0.0225607119500637,-0.0972302854061126,-0.1667234785892711,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05171818,0.01,0.01,0.01,0.01,0.22900185,0.062091026,0.04823646,0.010010781,0.022026524,0.033706747,0.103448555,-0.2201462053764242,0.7442075678432178
0.08,-856417536.0,0.0890002566722792,0.0497158505022525,-0.0168016999959945,-0.1077581420540809,-0.2495440817835634,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.089000255,0.04971585,0.01,0.01,0.01,0.01,0.22900185,0.07074491,0.049536813,0.010009716,0.020801546,0.031219654,0.103448555,-0.2134252945165546,0.6177846949048184
0.09,-856417536.0,0.1469884501415852,0.0675879493355751,-0.0199756436049938,-0.1107301712036132,-0.3644970046113879,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14698845,0.06758795,0.01,0.01,0.01,0.01,0.22900185,0.105405085,0.061017055,0.01000876,0.019707926,0.029013872,0.103448555,-0.2081763038287832,0.4366959741873677
0.1,-856417536.0,0.2292272400047651,0.0436835177242755,-0.0264386534690856,-0.1075780540704727,-0.4047052264213562,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22922724,0.043683518,0.01,0.01,0.01,0.01,0.22900185,0.16592076,0.05995741,0.010007899,0.018729301,0.027051413,0.103448555,-0.2053850989379389,0.1205588003057283
0.1100000000000001,-856417536.0,0.2159149442245886,0.0519307702779769,-0.0377684198319911,-0.0965431779623031,-0.3944170773029327,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21591495,0.05193077,0.01,0.01,0.01,0.01,0.22900185,0.19587283,0.05897416,0.0100071225,0.017851029,0.025299065,0.103448555,-0.2066627465049566,-0.3496781710256026
0.1200000000000001,-856417536.0,0.1948441881974327,0.0400821864604949,-0.0541203431785106,-0.0748838409781456,-0.374548465013504,-5149319233536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19484419,0.040082186,0.01,0.01,0.01,0.01,0.22900185,0.20644104,0.057080183,0.010006421,0.017061813,0.02373147,0.103448555,-0.2129686807769507,-0.8360100616059017
