time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1412375936.0,0.1310915163620569,0.0158829316496849,-0.0818116292357444,-0.0407495386898517,-0.3413600325584411,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13109152,0.015882932,0.01,0.01,0.01,0.01,0.10930098,0.23533139,0.057083666,0.010054807,0.022660198,0.039077163,0.110784896,-0.2391880592306043,-1.206823455276714
0.02,-1412375936.0,0.1096093033344584,-0.0215648803859949,-0.1153684332966804,0.0301574431359767,-0.2178675910057712,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.109609306,0.01,0.01,0.030157443,0.01,0.01,0.10930098,0.2163983,0.051935375,0.010049419,0.02787573,0.036000207,0.110784896,-0.2512862156798066,-1.1708278608645424
0.03,-1412375936.0,0.0159277621004019,-0.0540787391364574,-0.1432953178882599,0.0046174824237823,-0.0093129916780639,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015927762,0.01,0.01,0.01,0.01,0.01,0.10930098,0.19248517,0.04735446,0.010044555,0.026471402,0.033266395,0.110784896,-0.2617472381733731,-0.9286260675086762
0.04,-1412375936.0,-0.1271770447492599,-0.0714845657348632,-0.1494122743606567,0.059476651251316,0.1428304353715496,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.05947665,0.14283043,0.01,0.10930098,0.1663674,0.043327022,0.010040179,0.0491255,0.084821515,0.110784896,-0.2692260123109422,-0.5485548462195933
0.05,-1412375936.0,-0.1220362707972526,-0.0718106180429458,-0.1382666081190109,-0.0412119626998901,0.0618232715565835,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06182327,0.01,0.10930098,0.14490825,0.039767355,0.010036232,0.04563928,0.08385699,0.110784896,-0.2712927226778424,0.1164518608421018
0.06,-1412375936.0,-0.1152321845293045,-0.0500533170998096,-0.1106809824705123,-0.0252010822296142,0.0130136525591457,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0130136525,0.01,0.10930098,0.12705569,0.03661074,0.010032669,0.041806318,0.0789976,0.110784896,-0.2664146124671749,0.7617025444965522
0.07,-1412375936.0,-0.0901606008410453,-0.013821642845869,-0.0777867436408996,-0.0326008759438991,-0.0903896635545611,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10930098,0.11209418,0.033812787,0.010029458,0.038419727,0.071027614,0.110784896,-0.2566308105034156,1.1089597583714197
0.08,-1412375936.0,-0.0181826441500646,0.0461339093744754,-0.038029707968235,-0.0573653690516948,-0.1385819103326054,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04613391,0.01,0.01,0.01,0.01,0.10930098,0.0994126,0.04221018,0.010026562,0.03541699,0.06407304,0.110784896,-0.2450245346309993,1.1684867477168028
0.09,-1412375936.0,0.1503324167927519,0.0446663126349449,-0.0041976869106292,-0.0851120576262474,-0.2275804546510086,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15033242,0.044666313,0.01,0.01,0.01,0.01,0.10930098,0.11698049,0.04402747,0.010023949,0.032749064,0.058000796,0.110784896,-0.2338895846234271,1.0446794333061582
0.1,-1412375936.0,0.2406717657015251,0.0896547883749008,-0.0164165832102298,-0.1050469726324081,-0.4002879858016968,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24067177,0.08965479,0.01,0.01,0.01,0.01,0.10930098,0.17093164,0.07440976,0.010021597,0.030380981,0.052694954,0.110784896,-0.2251736942152718,0.673570584295906
0.1100000000000001,-1412375936.0,0.3311819717479972,0.0259835384786129,-0.0170235969126224,-0.1102322936058044,-0.4024896621704101,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.33118197,0.025983538,0.01,0.01,0.01,0.01,0.10930098,0.2524351,0.07008037,0.010019476,0.028272267,0.048034206,0.110784896,-0.2218470473456882,-0.0082549887965286
0.1200000000000001,-1412375936.0,0.2316469220481999,0.0423440001904964,-0.0397553443908691,-0.0934758782386779,-0.3877426385879516,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23164693,0.042344,0.01,0.01,0.01,0.01,0.10930098,0.26334366,0.06677935,0.010017561,0.026389569,0.04392237,0.110784896,-0.2264372274490177,-0.8270638126009158
0.1299999999999999,-1412375936.0,0.1538693278369927,0.0244897603988647,-0.0669955536723136,-0.0572734288871288,-0.3571574091911316,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15386933,0.02448976,0.01,0.01,0.01,0.01,0.10930098,0.2505433,0.062154166,0.010015836,0.024709633,0.040292613,0.110784896,-0.2379733690542232,-1.3578520619526386
0.1399999999999999,-1412375936.0,0.1123107046022311,-0.0167188700288534,-0.1072614341974258,-0.0023640282452106,-0.2860017831431682,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11231071,0.01,0.01,0.01,0.01,0.01,0.10930098,0.23004673,0.056453828,0.01001428,0.023207955,0.03707866,0.110784896,-0.2521973141285309,-1.4224570757227752
0.1499999999999999,-1412375936.0,0.0422213066039577,-0.0592906884849071,-0.1514951884746551,0.0940213948488235,-0.0199447937311271,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042221308,0.01,0.01,0.094021395,0.01,0.01,0.10930098,0.2060118,0.051334716,0.010012876,0.07203274,0.034228545,0.110784896,-0.2653972441310239,-1.1726698343384834
0.1599999999999999,-1412375936.0,-0.1283053419917413,-0.0865725576877594,-0.167018860578537,-0.0802532434463501,0.1354877304793215,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.13548774,0.01,0.10930098,0.17766502,0.04683602,0.0100116115,0.067485385,0.08102359,0.110784896,-0.2739056139449785,-0.5061936621156159
0.1699999999999999,-1412375936.0,-0.1249834522604942,-0.0848338901996612,-0.1474209725856781,-0.0193245280534029,0.0803552143414794,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08035521,0.01,0.10930098,0.15419339,0.042867508,0.010010471,0.060991075,0.08135554,0.110784896,-0.2740340288523887,0.4124786441208165
0.1799999999999999,-1412375936.0,-0.1075243055820465,-0.0488035306334495,-0.1052305400371551,-0.0105649288743734,0.0348508533434701,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.034850854,0.01,0.10930098,0.1348349,0.039361842,0.010009442,0.055317618,0.07949712,0.110784896,-0.2658694678491285,1.1010036498350506
0.1899999999999999,-1412375936.0,-0.0687176287174224,-0.0018117744475603,-0.0667847916483879,-0.0278324540704488,-0.0916554338382308,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10930098,0.11865033,0.036255058,0.010008515,0.05033822,0.07163338,0.110784896,-0.2533242013112887,1.3212503885563174
0.1999999999999999,-1412375936.0,-0.0157171647662648,0.1039130091667175,-0.0033167749643325,-0.0617502890527248,-0.158639562189725,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.10391301,0.01,0.01,0.01,0.01,0.10930098,0.104978114,0.08225467,0.010007678,0.045953,0.064600095,0.110784896,-0.2404381636700023,1.2177394064242086
0.2099999999999999,-1412375936.0,0.1471532221649902,0.0015776539221405,0.016586348414421,-0.0898880809545517,-0.2251147538708423,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14715323,0.01,0.016586348,0.01,0.01,0.01,0.10930098,0.1184612,0.076617785,0.0146504305,0.04208637,0.05846919,0.110784896,-0.2301069950270135,0.8346050721793842
0.2199999999999999,-1412375936.0,0.2258008622628351,0.0581251755356788,-0.0574539378285408,-0.1018346548080444,-0.3917401855604837,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22580086,0.058125176,0.01,0.01,0.01,0.01,0.10930098,0.16451299,0.07395279,0.014450787,0.03866308,0.053094912,0.110784896,-0.2249549155023787,0.2418135033288397
0.2299999999999999,-1412375936.0,0.3273239500709805,0.0785473138093948,-0.0454980842769146,-0.0917273759841919,-0.3971799612045288,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.32732394,0.078547314,0.01,0.01,0.01,0.01,0.10930098,0.2432665,0.07691012,0.014007823,0.03563078,0.048376486,0.110784896,-0.2258558777880504,-0.355672849048707
0.24,-1412375936.0,0.2279079774014732,0.0493451803922653,-0.0552505441009998,-0.0653291791677475,-0.370646059513092,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22790797,0.04934518,0.01,0.01,0.01,0.01,0.10930098,0.25384632,0.07404105,0.013609732,0.032941695,0.04422491,0.110784896,-0.2323932631667176,-0.8805695596710471
0.25,-1412375936.0,0.1468877250668043,0.0224659908562898,-0.0745008885860443,-0.0360989496111869,-0.3428754806518554,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14688772,0.02246599,0.01,0.01,0.01,0.01,0.10930098,0.24192278,0.06838589,0.013251709,0.030551728,0.04056057,0.110784896,-0.2427954923302077,-1.1187761300603178
0.26,-1412375936.0,0.1047031474307568,-0.0138194765895605,-0.1061634123325347,0.0269893929362297,-0.2845951914787292,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10470315,0.01,0.01,0.026989393,0.01,0.01,0.10930098,0.22233623,0.061871283,0.012929203,0.030052207,0.037313804,0.110784896,-0.2538741906533121,-1.0695683874330033
0.27,-1412375936.0,0.0640054585775125,-0.0424910522997379,-0.1293342411518097,0.055892888456583,-0.0626751213101117,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06400546,0.01,0.01,0.05589289,0.01,0.01,0.10930098,0.2022841,0.056076728,0.012638868,0.047535997,0.03443407,0.110784896,-0.2635674708448245,-0.8578852623880228
0.28,-1412375936.0,-0.0935592915992457,-0.0584385469555854,-0.139127105474472,-0.0232250988483428,0.0842224288918541,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08422243,0.01,0.10930098,0.17500792,0.051001724,0.012377691,0.0448577,0.054772135,0.110784896,-0.2701224229821833,-0.459567572567257
0.29,-1412375936.0,-0.1149209290742874,-0.0575913749635219,-0.1301823556423187,0.0042051915079355,0.1100115027952247,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1100115,0.01,0.10930098,0.15197426,0.046535935,0.012142405,0.04111587,0.07921975,0.110784896,-0.2718932890805245,0.0614280962739359
0.3,-1412375936.0,-0.1074623763561248,-0.0386333540081977,-0.1076506152749061,0.0113040432333946,0.0263453301545329,-4889085739008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.011304043,0.02634533,0.01,0.10930098,0.13295196,0.04259942,0.011930587,0.03793114,0.0789059,0.110784896,-0.2686366182686311,0.524588346915232
