time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1028925888.0,0.2317660460799672,0.0553543493151664,-0.0400363579392433,-0.0909195393323898,-0.3907920718193054,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23176605,0.05535435,0.01,0.01,0.01,0.01,0.17092067,0.21686101,0.058323607,0.010008766,0.0210141,0.029798558,0.34730965,-0.2175857759690939,-0.4563733068771189
0.02,-1028925888.0,0.1848788604982708,0.0349788777530193,-0.0594155751168727,-0.0660699531435966,-0.3673195540904999,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18487886,0.034978878,0.01,0.01,0.01,0.01,0.17092067,0.21910073,0.056034606,0.010007903,0.019898687,0.02774843,0.34730965,-0.2250745601033114,-0.9566668291393592
0.03,-1028925888.0,0.1299025223888185,0.0082607688382267,-0.0890650749206543,-0.0358199328184127,-0.3392933011054992,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12990253,0.01,0.01,0.01,0.01,0.01,0.17092067,0.20899194,0.0512269,0.010007126,0.018900042,0.0259218,0.34730965,-0.2362619513173877,-1.2098283004166397
0.04,-1028925888.0,0.0990043356073371,-0.0277273040264844,-0.1170016676187515,0.0392677038908004,-0.2642777264118194,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.099004336,0.01,0.01,0.039267704,0.01,0.01,0.17092067,0.19395371,0.046735473,0.010006426,0.032960337,0.024290677,0.34730965,-0.2485675117768415,-1.2059686971213903
0.05,-1028925888.0,0.0684627500515741,-0.0601979792118072,-0.1428288519382476,-0.0387589782476425,-0.1052011556347521,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06846275,0.01,0.01,0.01,0.01,0.01,0.17092067,0.17810602,0.0427755,0.0100057935,0.03149752,0.022832682,0.34730965,-0.2593638649863294,-0.9410387355116449
0.06,-1028925888.0,-0.0416930070851088,-0.0779300332069397,-0.1502309739589691,0.010026715695858,-0.0021099293271209,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010026716,0.01,0.01,0.17092067,0.15617195,0.039266948,0.010005223,0.029261421,0.021525336,0.34730965,-0.2666474791620463,-0.5648713825400209
0.07,-1028925888.0,-0.1393062770366668,-0.0754371732473373,-0.1364971101284027,0.0408120453357696,0.1137509842951292,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.040812045,0.11375099,0.01,0.17092067,0.13641642,0.036165804,0.0100047095,0.037026104,0.065962836,0.34730965,-0.2703102074379187,-0.1984824663629945
0.08,-1028925888.0,-0.1319542229175567,-0.0600265190005302,-0.1175703555345535,-0.0205274876207113,0.0067593814899034,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17092067,0.119944446,0.033414673,0.010004246,0.034557767,0.062613785,0.34730965,-0.2698088228808508,0.2616949365976322
0.09,-1028925888.0,-0.1211773306131362,-0.0345766246318817,-0.0940313637256622,-0.0195227339863777,0.0050033039429568,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17092067,0.10605973,0.03096898,0.010003828,0.031985436,0.058254175,0.34730965,-0.2648138927983354,0.670314647730132
0.1,-1028925888.0,-0.099186897277832,-0.0074212122708559,-0.0726054832339286,-0.032103169709444,-0.0676772492363647,-2390078259200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17092067,0.09427025,0.028793532,0.010003452,0.029698776,0.052910987,0.34730965,-0.2566782041566957,0.9042359121039292
