time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-685500096.0,-0.1069667339324951,0.0257070213556289,-0.0595211386680603,-0.0469408258795738,-0.0182641519404314,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025707021,0.01,0.01,0.01,0.01,0.34523594,0.071276784,0.025854487,0.010004026,0.020498553,0.028349316,0.49757943,-0.2351968733230925,0.5600360563396267
0.02,-685500096.0,-0.1036606878042221,0.0401375070214271,-0.04708793759346,-0.0584786422550678,-0.0620226526288689,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040137507,0.01,0.01,0.01,0.01,0.34523594,0.0642589,0.035242792,0.010003629,0.019434085,0.02645119,0.49757943,-0.2287792010726392,0.6934238032249603
0.03,-685500096.0,-0.1023138016462326,0.0089018950238823,-0.0391089469194412,-0.0775327906012535,-0.1056680858387553,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34523594,0.058149856,0.03389102,0.0100032715,0.018481145,0.024759343,0.49757943,-0.2214291923369279,0.7548239978282816
0.04,-685500096.0,-0.1029070615768432,0.045948639512062,-0.0237904042005538,-0.0958794355392456,-0.1368031138040935,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04594864,0.01,0.01,0.01,0.01,0.34523594,0.052803893,0.04174904,0.010002949,0.017626572,0.023247989,0.49757943,-0.2138083047309221,0.7606306417482824
0.05,-685500096.0,-0.0571267787545754,0.0342694148421287,-0.0158770717680454,-0.1103048473596572,-0.155362657419323,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034269415,0.01,0.01,0.01,0.01,0.34523594,0.048101306,0.042002317,0.010002658,0.016858581,0.021894384,0.49757943,-0.2064253052219622,0.7158339909791132
0.06,-685500096.0,0.0101066453004722,0.0640304535627365,-0.0137815959751605,-0.1192575171589851,-0.2054980845733604,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0101066455,0.06403045,0.01,0.01,0.01,0.01,0.34523594,0.043976698,0.056536507,0.010002396,0.016170839,0.02068606,0.49757943,-0.1996467867518555,0.6440321753174981
0.07,-685500096.0,0.0816367907407302,0.0381082110106945,-0.0147794783115386,-0.122868038713932,-0.2813259316682984,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.081636794,0.03810821,0.01,0.01,0.01,0.01,0.34523594,0.058637384,0.056592327,0.01000216,0.015552774,0.019603143,0.49757943,-0.1938141066604534,0.5284012817528125
0.08,-685500096.0,0.1152799125328589,0.0593628585338592,-0.0183090940117836,-0.1217748671770095,-0.3718552524108252,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11527991,0.05936286,0.01,0.01,0.01,0.01,0.34523594,0.08479608,0.058237318,0.010001947,0.014998248,0.018633995,0.49757943,-0.1894962544276286,0.3432332486267262
0.09,-685500096.0,0.1806008105358525,0.0650745704770088,-0.0252198670059442,-0.1153215765953064,-0.4146325886249542,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1806008,0.06507457,0.01,0.01,0.01,0.01,0.34523594,0.13181078,0.06266671,0.010001756,0.014499883,0.017764943,0.49757943,-0.1874644521811738,0.0749713955195285
0.1,-685500096.0,0.1903745282825188,0.0547028370201587,-0.0356976352632045,-0.1025958433747291,-0.402541846036911,-2036585463808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19037452,0.054702837,0.01,0.01,0.01,0.01,0.34523594,0.16393982,0.062161926,0.010001583,0.0140516795,0.016984917,0.49757943,-0.1887498284965634,-0.3052219955243506
