time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-733922368.0,-0.125537633895874,-0.0181101076304912,-0.0845814198255539,-0.0151871833950281,0.0118959126736339,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.011895913,0.01,0.3018329,0.09503043,0.030985707,0.010031148,0.023393003,0.031890634,0.49607152,-0.2493085704232639,0.2204183443900096
0.02,-733922368.0,-0.1164316236972808,-0.0059614744968712,-0.0744573697447776,-0.0279236920177936,0.0267528630493033,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.026752863,0.01,0.3018329,0.08471106,0.028789254,0.010028061,0.022018168,0.034411654,0.49607152,-0.2462333147223885,0.358967267322288
0.03,-733922368.0,-0.1086411029100418,0.0115447212010622,-0.0660620033740997,-0.0400636866688728,-0.0231942964754988,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011544721,0.01,0.01,0.01,0.01,0.3018329,0.075842686,0.026955605,0.0100252805,0.020788848,0.03225722,0.49607152,-0.241779610700676,0.4974185616782979
0.04,-733922368.0,-0.1041807979345321,0.0373188331723213,-0.0593395978212356,-0.0513738170266151,-0.0678308900548206,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037318833,0.01,0.01,0.01,0.01,0.3018329,0.06821276,0.03362167,0.010022784,0.019692732,0.029929034,0.49607152,-0.2359626669147376,0.6353807932984441
0.05,-733922368.0,-0.1025312691926956,0.0116857327520847,-0.0399091020226478,-0.067387044429779,-0.1088536118618639,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011685733,0.01,0.01,0.01,0.01,0.3018329,0.061604418,0.032212645,0.01002054,0.018713556,0.027862713,0.49607152,-0.2290996647257273,0.715696934807326
0.06,-733922368.0,-0.1029060184955596,0.0490106642246246,-0.0171835087239742,-0.0857734456658363,-0.1349485028847467,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049010664,0.01,0.01,0.01,0.01,0.3018329,0.055831216,0.043293837,0.010018516,0.01783528,0.026019678,0.49607152,-0.2217119702708088,0.7483982602709782
0.07,-733922368.0,-0.0266715475846975,0.0218088030815124,-0.0228695161640644,-0.1016364842653274,-0.1604529708508915,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021808803,0.01,0.01,0.01,0.01,0.3018329,0.050771605,0.042281456,0.010016692,0.017047325,0.024374481,0.49607152,-0.2143627938206082,0.715491322124208
0.08,-733922368.0,0.0489117886098514,0.0563438534736633,-0.0175904333591461,-0.112575963139534,-0.2302348114943742,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.048911788,0.056343853,0.01,0.01,0.01,0.01,0.3018329,0.048104525,0.051298473,0.010015046,0.016339563,0.022903318,0.49607152,-0.2075698040181322,0.6491724728017759
0.09,-733922368.0,0.1221309104929428,0.0427194237709045,-0.0176532603800296,-0.1176988929510116,-0.3249521885011823,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12213091,0.042719424,0.01,0.01,0.01,0.01,0.3018329,0.084273964,0.051043622,0.010013566,0.015705679,0.021591153,0.49607152,-0.2016648038101146,0.5288155546838896
0.1,-733922368.0,0.1544362827159167,0.0642714947462081,-0.0207499824464321,-0.1176756620407104,-0.4144067466259002,-2039068884992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15443628,0.064271495,0.01,0.01,0.01,0.01,0.3018329,0.11586215,0.059710506,0.010012233,0.015136257,0.020416662,0.49607152,-0.1975465235033553,0.2937710768602741
