time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1216780416.0,-0.11171505600214,-0.0290301162749528,-0.0942282080650329,-0.0036093778908252,0.0230036128652774,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.023003614,0.01,0.1339304,0.11668669,0.036754407,0.010360418,0.03445338,0.06475803,0.3097969,-0.2644704490632713,0.6650535047673215
0.02,-1216780416.0,-0.0884353518486023,-0.0015071965754032,-0.0723019540309906,-0.0234209038317203,-0.0774339705339975,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1339304,0.103316404,0.033939492,0.010324958,0.031895023,0.058737706,0.3097969,-0.2567277626153856,0.8374190984500212
0.03,-1216780416.0,-0.0665920227766037,0.0502586662769317,-0.0440159738063812,-0.0419488027691841,-0.1380700990293733,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050258666,0.01,0.01,0.01,0.01,0.1339304,0.091906466,0.044876996,0.0102929445,0.029615156,0.053326666,0.3097969,-0.2480738437240414,0.8691575900755435
0.04,-1216780416.0,0.049592892327813,0.0204862561076879,-0.0195010676980018,-0.0643554255366325,-0.1664797536136544,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.049592894,0.020486256,0.01,0.01,0.01,0.01,0.1339304,0.08384981,0.04323204,0.010264072,0.027583048,0.048573136,0.3097969,-0.23974544075692,0.7955075651907585
0.05,-1216780416.0,0.1640853504778732,0.0686690509319305,-0.0139017850160598,-0.0819307193160057,-0.2910024793165101,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16408534,0.06866905,0.01,0.01,0.01,0.01,0.1339304,0.11724249,0.060114373,0.010238107,0.025775375,0.044399966,0.3097969,-0.2324438006011898,0.6527936560262998
0.06,-1216780416.0,0.2623707280233876,0.0279578492045402,-0.029818657785654,-0.0915107280015945,-0.3930627405643463,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26237074,0.02795785,0.01,0.01,0.01,0.01,0.1339304,0.18336119,0.057660792,0.010214699,0.024161061,0.040715322,0.3097969,-0.2275786211129082,0.3100623257107956
0.07,-1216780416.0,0.2643292708276635,0.0501844510436058,-0.0378428474068641,-0.0892925038933754,-0.3872986733913421,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26432928,0.05018445,0.01,0.01,0.01,0.01,0.1339304,0.22942859,0.056625843,0.010193587,0.022717353,0.037453093,0.3097969,-0.2272976680188882,-0.2355947318563955
0.08,-1216780416.0,0.1940817863772724,0.0398617833852767,-0.0545255988836288,-0.0713562667369842,-0.3697199821472168,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19408178,0.039861783,0.01,0.01,0.01,0.01,0.1339304,0.23348014,0.054895826,0.010174533,0.021424165,0.034556914,0.3097969,-0.2329953777333563,-0.8256235843784172
0.09,-1216780416.0,0.1319673713799302,0.0134207345545291,-0.0777356997132301,-0.0452325344085693,-0.3458699285984039,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13196737,0.013420735,0.01,0.01,0.01,0.01,0.1339304,0.22165677,0.050584618,0.010157373,0.02026753,0.03198748,0.3097969,-0.243445854180303,-1.177452884358195
0.1,-1216780416.0,0.1030338202299897,-0.0204304791986942,-0.1153565123677253,0.0155576691031456,-0.2677078423685063,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10303382,0.01,0.01,0.015557669,0.01,0.01,0.1339304,0.20472908,0.046201352,0.010141894,0.019743599,0.029700534,0.3097969,-0.2557044340806864,-1.2320180570160724
0.1100000000000001,-1216780416.0,0.0440096517523272,-0.056386150419712,-0.1459205746650695,0.0640763193368911,-0.0549356949300139,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.044009652,0.01,0.01,0.06407632,0.01,0.01,0.1339304,0.18507664,0.04230486,0.010127942,0.050534736,0.027663533,0.3097969,-0.2673709666442508,-1.0683782354947955
0.1200000000000001,-1216780416.0,-0.104182903712186,-0.081257089972496,-0.1583734452724456,-0.0667190998792648,0.0843373063461463,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08433731,0.01,0.1339304,0.1606926,0.038861673,0.010115367,0.047927618,0.051601414,0.3097969,-0.2758283885671482,-0.6134545887652009
0.1299999999999999,-1216780416.0,-0.1377103924751281,-0.0847102701663971,-0.1466593891382217,-0.0215257387608289,0.0824480717981654,-2531812179968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08244807,0.01,0.1339304,0.14020054,0.035810288,0.010104027,0.043829802,0.06421816,0.3097969,-0.2784197820729618,0.0575004642859296
