time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-682177472.0,-0.1153127998113632,0.0010695187374949,-0.0734011754393577,-0.0344140976667404,0.0079623264697379,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34867632,0.07969683,0.027306926,0.010006669,0.020678116,0.03154243,0.17179345,-0.2391389586757963,0.380211193511181
0.02,-682177472.0,-0.1102091521024704,0.0186187215149402,-0.0619172528386116,-0.0456237718462944,-0.0140015144799131,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018618722,0.01,0.01,0.01,0.01,0.34867632,0.07151399,0.02619088,0.010006009,0.019589668,0.02928454,0.17179345,-0.2342875770546381,0.5462537883458088
0.03,-682177472.0,-0.1051777750253677,0.0407905168831348,-0.0556666031479835,-0.057313360273838,-0.0576033311649169,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040790517,0.01,0.01,0.01,0.01,0.34867632,0.06446994,0.03589518,0.010005416,0.018620148,0.027286075,0.17179345,-0.228021613031096,0.6787045455280946
0.04,-682177472.0,-0.1030859053134918,0.0089384401217103,-0.0400486066937446,-0.0766565799713134,-0.101695771346176,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34867632,0.058337018,0.03437474,0.010004883,0.01775158,0.025505302,0.17179345,-0.2208348474092017,0.7378549715831808
0.05,-682177472.0,-0.1035029590129852,0.0451429709792137,-0.0249172262847423,-0.0953533351421356,-0.1336093610168237,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04514297,0.01,0.01,0.01,0.01,0.34867632,0.05297036,0.04143013,0.010004402,0.016972287,0.023915162,0.17179345,-0.2133950533198682,0.7420062720474817
0.06,-682177472.0,-0.0633019466402578,0.0364857167005538,-0.0170263610780239,-0.1098155975341796,-0.1506593066373424,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036485717,0.01,0.01,0.01,0.01,0.34867632,0.048245765,0.041824725,0.010003967,0.016271144,0.022490462,0.17179345,-0.2061879388509417,0.6999903370447451
0.07,-682177472.0,0.0034157831122171,0.0641131475567817,-0.0148377083241939,-0.1187066286802291,-0.1978756943038784,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06411315,0.01,0.01,0.01,0.01,0.34867632,0.044099722,0.056540728,0.010003576,0.015643267,0.02121964,0.17179345,-0.1995361612207601,0.6339437565103254
0.08,-682177472.0,0.0737643433110136,0.0373129211366176,-0.0155569203197956,-0.1223979294300079,-0.2717128149251313,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07376435,0.03731292,0.01,0.01,0.01,0.01,0.34867632,0.05505121,0.056541193,0.010003224,0.015078819,0.02008108,0.17179345,-0.1937689111640704,0.524840990204976
0.09,-682177472.0,0.1103125974292431,0.0583438389003276,-0.0187248289585113,-0.1215563118457794,-0.3608468199807187,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.110312596,0.05834384,0.01,0.01,0.01,0.01,0.34867632,0.08043538,0.057557654,0.010002906,0.014572233,0.019062407,0.17179345,-0.189421800877454,0.3529317875210795
0.1,-682177472.0,0.1742687593381838,0.0660437047481536,-0.0251134298741817,-0.1156096085906028,-0.4138390123844147,-3585943273472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17426875,0.066043705,0.01,0.01,0.01,0.01,0.34867632,0.12668169,0.06304211,0.0100026205,0.014116876,0.018149268,0.17179345,-0.1871840907921549,0.104556546451008
