time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-835543872.0,-0.0674611575803563,0.0446009710431098,-0.0251396596431732,-0.0887076705694198,-0.1531236139498305,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04460097,0.01,0.01,0.01,0.01,0.23882169,0.06380236,0.044016045,0.010023959,0.022811625,0.035560682,0.3852889,-0.2198134354351114,0.7085172389809563
0.02,-835543872.0,0.0212170366141521,0.0672388970851898,-0.0197569988667964,-0.1001026257872581,-0.1891723669286993,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.021217037,0.0672389,0.01,0.01,0.01,0.01,0.23882169,0.05822481,0.059325457,0.010021599,0.021507017,0.03287328,0.3852889,-0.2131523858367929,0.6301933244992969
0.03,-835543872.0,0.105911928598029,0.0351856052875518,-0.0204570032656192,-0.1058495566248893,-0.2789153060164977,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.105911925,0.035185605,0.01,0.01,0.01,0.01,0.23882169,0.07679716,0.05880441,0.010019471,0.02033874,0.030483399,0.3852889,-0.2074841373701642,0.5089218587518349
0.04,-835543872.0,0.163513444922739,0.0573781803250312,-0.0240866467356681,-0.1066289395093917,-0.3955018362054531,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16351345,0.05737818,0.01,0.01,0.01,0.01,0.23882169,0.11769279,0.058331985,0.010017555,0.01929345,0.028358547,0.3852889,-0.2034484786683803,0.3056817754294733
0.05,-835543872.0,0.2233020919638078,0.0662279725074768,-0.0314926654100418,-0.1014266386628151,-0.3994881212711334,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2233021,0.06622797,0.01,0.01,0.01,0.01,0.23882169,0.17037575,0.06347728,0.010015829,0.018356789,0.0264651,0.3852889,-0.2020146373123399,-0.0105994900157317
0.06,-835543872.0,0.2073596410480068,0.0482844859361648,-0.043065819889307,-0.0887339934706687,-0.3873222768306732,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20735964,0.048284486,0.01,0.01,0.01,0.01,0.23882169,0.19518785,0.062220696,0.01001427,0.0175162,0.02477424,0.3852889,-0.2045357688092299,-0.4588111785777972
0.07,-835543872.0,0.1827229280902875,0.0355830825865268,-0.0582579150795936,-0.0686689317226409,-0.3695895671844482,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18272293,0.035583083,0.01,0.01,0.01,0.01,0.23882169,0.20157993,0.059430324,0.010012866,0.01676151,0.023262877,0.3852889,-0.2116528776368102,-0.8926498571314205
0.08,-835543872.0,0.1409424613145684,0.0114863943308591,-0.0868379473686218,-0.0383697226643562,-0.3397847414016723,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14094245,0.011486394,0.01,0.01,0.01,0.01,0.23882169,0.19555138,0.0543919,0.010011599,0.0160843,0.0219121,0.3852889,-0.2221765407402583,-1.1498428437728496
0.09,-835543872.0,0.1069671017632312,-0.0202743764966726,-0.1197543814778328,0.029554609209299,-0.2690180838108063,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1069671,0.01,0.01,0.02955461,0.01,0.01,0.23882169,0.18446554,0.049530666,0.010010458,0.025469719,0.020702621,0.3852889,-0.2342126537524497,-1.2132959194380002
0.1,-835543872.0,0.0936472739380261,-0.0508393086493015,-0.1417919099330902,-0.0393884107470512,-0.1953307046857454,-2274697936896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09364727,0.01,0.01,0.01,0.01,0.01,0.23882169,0.17191719,0.04523451,0.0100094285,0.024621425,0.019619174,0.3852889,-0.2455799151684448,-1.047001385183621
