time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-672992192.0,-0.0378338834909172,-0.0682970359921455,-0.1205908879637718,-0.0322895571589469,-0.072570355669626,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3585542,0.11924869,0.031574607,0.010019719,0.03822186,0.01280642,0.40307283,-0.2624472409864843,0.0616801684298152
0.02,-672992192.0,-0.1171525904039657,-0.0442863628268241,-0.0995040461421012,-0.023830410093069,-0.0049379916903673,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3585542,0.105469644,0.029331245,0.010017779,0.035238933,0.012528274,0.40307283,-0.2601121302646378,0.3517131332165328
0.03,-672992192.0,-0.1247474327683448,-0.0189593378454446,-0.0792475119233131,-0.0272911451756954,0.0669023153128487,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06690232,0.01,0.3585542,0.093765564,0.027333742,0.010016031,0.03259257,0.039487287,0.40307283,-0.255652518313791,0.5078436556477683
0.04,-672992192.0,-0.1074389368295669,0.0022761020809412,-0.0663718655705452,-0.0366846472024917,-0.0679248466578143,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3585542,0.08368577,0.025544157,0.010014448,0.030229026,0.0394634,0.40307283,-0.2498531335062999,0.6328033809787363
0.05,-672992192.0,-0.0944169759750366,0.0389860793948173,-0.048250988125801,-0.0474603697657585,-0.0349707265469462,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03898608,0.01,0.01,0.01,0.01,0.3585542,0.075018786,0.034434296,0.010013024,0.028127495,0.036331877,0.40307283,-0.2427672090174778,0.7621427358668814
0.06,-672992192.0,-0.0897997990250587,0.0062218438833951,-0.037171509116888,-0.0651465058326721,-0.0540700642209479,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3585542,0.06750091,0.033531386,0.010011738,0.026251467,0.033550344,0.40307283,-0.2345926888138292,0.845931324988279
0.07,-672992192.0,-0.0897178947925567,0.0500461161136627,-0.0305515266954898,-0.0836514979600906,-0.0944957561034407,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050046116,0.01,0.01,0.01,0.01,0.3585542,0.06098197,0.044398557,0.010010581,0.024581581,0.031085853,0.40307283,-0.2259580253897441,0.8682168679968697
0.08,-672992192.0,-0.0932362154126167,0.0271937642246484,-0.019809041172266,-0.0999392420053482,-0.1319288684828512,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027193764,0.01,0.01,0.01,0.01,0.3585542,0.05528476,0.043826144,0.010009539,0.023089143,0.02889202,0.40307283,-0.217511464160295,0.816496618103483
0.09,-672992192.0,-0.0994457229971885,0.0689057558774948,-0.0121252685785293,-0.1115757673978805,-0.1548843310267993,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.068905756,0.01,0.01,0.01,0.01,0.3585542,0.050290316,0.060612872,0.010008599,0.02175454,0.0269372,0.40307283,-0.209845197304952,0.722767623299937
0.1,-672992192.0,-0.0543702897656543,0.0378589928150177,-0.0131176076829433,-0.1171521618962287,-0.1667741574960595,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037858993,0.01,0.01,0.01,0.01,0.3585542,0.04589026,0.060220074,0.01000775,0.020558178,0.025190366,0.40307283,-0.2034366163168132,0.5759535188376397
0.1100000000000001,-672992192.0,0.0066668049980068,0.0638415664434433,-0.0182519219815731,-0.1165629178285598,-0.2085657675070963,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06384157,0.01,0.01,0.01,0.01,0.3585542,0.042001426,0.062203676,0.010006984,0.019484403,0.023626927,0.40307283,-0.1986323635540002,0.4231509845616157
0.1200000000000001,-672992192.0,0.0725913096598711,0.0691726207733154,-0.0255450122058391,-0.1107697039842605,-0.273551247778429,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07259131,0.06917262,0.01,0.01,0.01,0.01,0.3585542,0.0535042,0.06662435,0.0100062955,0.01852667,0.022236168,0.40307283,-0.1950830239949148,0.307694167030998
0.1299999999999999,-672992192.0,0.1117317471593835,0.0635851323604583,-0.0314351990818977,-0.1038637161254882,-0.3552837758099867,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.111731745,0.06358513,0.01,0.01,0.01,0.01,0.3585542,0.081133276,0.06700671,0.010005674,0.017666042,0.020989217,0.40307283,-0.1926793471174567,0.1870115477244319
0.1399999999999999,-672992192.0,0.1644074057362663,0.0650904178619384,-0.0372233614325523,-0.0962568223476409,-0.3971298635005951,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1644074,0.06509042,0.01,0.01,0.01,0.01,0.3585542,0.121435925,0.06676307,0.010005116,0.016896317,0.01987632,0.40307283,-0.1917380450475784,0.007156340472385
0.1499999999999999,-672992192.0,0.1821758688418286,0.0606769621372222,-0.0440931878983974,-0.0868454426527023,-0.3876136243343353,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18217587,0.060676962,0.01,0.01,0.01,0.01,0.3585542,0.15475406,0.066129245,0.010004613,0.016204849,0.018878385,0.40307283,-0.1931205939848526,-0.2661255969503729
0.1599999999999999,-672992192.0,0.1867033271773026,0.0491579547524452,-0.0535641312599182,-0.0742989107966423,-0.3757880330085754,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18670332,0.049157955,0.01,0.01,0.01,0.01,0.3585542,0.17698543,0.06435473,0.010004158,0.015583453,0.01798304,0.40307283,-0.1976603055036199,-0.5995898611161143
0.1699999999999999,-672992192.0,0.172114838568488,0.0324294343590736,-0.0714907124638557,-0.0564463473856449,-0.3578488826751709,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17211483,0.032429434,0.01,0.01,0.01,0.01,0.3585542,0.18348944,0.061060917,0.010003748,0.015025121,0.017179744,0.40307283,-0.2054206514797003,-0.8971276347704739
0.1799999999999999,-672992192.0,0.1480699857496253,0.0057051759213209,-0.0978370904922485,-0.0145353972911834,-0.3149946928024292,-2228145094656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14807,0.01,0.01,0.01,0.01,0.01,0.3585542,0.18057342,0.055712357,0.010003379,0.01452353,0.016459044,0.40307283,-0.215617639870191,-1.0995263449267456
