time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-582986112.0,0.0837445034467842,-0.0841055065393447,-0.1390452533960342,-0.0701663196086883,-0.2098819940029782,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0837445,0.01,0.01,0.01,0.01,0.01,0.496337,0.14205842,0.036082394,0.010007681,0.041573074,0.012756196,0.24105595,-0.2594726310674146,-0.4525147941571986
0.02,-582986112.0,0.0550525766135667,-0.0735058039426803,-0.1265628039836883,-0.0347400270402431,-0.1772342153279761,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05505258,0.01,0.01,0.01,0.01,0.01,0.496337,0.13241251,0.03333359,0.010006924,0.038200695,0.012482498,0.24105595,-0.261724694885885,-0.0621066163084478
0.03,-582986112.0,0.0166171446233548,-0.0516748800873756,-0.1061627492308616,-0.0224235169589519,-0.1427792970407601,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016617145,0.01,0.01,0.01,0.01,0.01,0.496337,0.11972258,0.03089635,0.010006243,0.03521969,0.012236632,0.24105595,-0.2605727571441336,0.2373580897561049
0.04,-582986112.0,-0.0345391617773555,-0.0263499803841114,-0.0861069709062576,-0.0225971080362796,-0.0959853884129416,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.496337,0.10596256,0.02872814,0.010005629,0.032574784,0.01201538,0.24105595,-0.2572422605783176,0.3883832535827318
0.05,-582986112.0,-0.0919084199174538,-0.0077860904857516,-0.0729860216379165,-0.0305017419159412,-0.0359144158892973,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.496337,0.0941694,0.02679381,0.0100050755,0.030220693,0.011815981,0.24105595,-0.253141685324907,0.4145330950203923
0.06,-582986112.0,-0.1036776080727577,0.014523385092616,-0.0618275701999664,-0.0389579012989997,0.023645864062147,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014523385,0.01,0.01,0.023645865,0.01,0.496337,0.084024996,0.025464151,0.0100045735,0.028116638,0.015590277,0.24105595,-0.2490930581740884,0.398124410677372
0.07,-582986112.0,-0.1000883728265762,0.0313083752989769,-0.0535498112440109,-0.045673094689846,0.0102309974921088,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031308375,0.01,0.01,0.010230998,0.01,0.496337,0.07532279,0.029375482,0.010004124,0.026246391,0.016546987,0.24105595,-0.2450398041438905,0.4197245027247349
0.08,-582986112.0,-0.1044044494628906,0.009279403835535,-0.0508694238960742,-0.0519942268729209,0.0224842052644239,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022484206,0.01,0.496337,0.06778871,0.027987309,0.010003718,0.024577323,0.021284059,0.24105595,-0.2405143848246726,0.4848770236430944
0.09,-582986112.0,-0.1090810969471931,0.032132301479578,-0.0439620241522789,-0.0610933229327201,-0.0224047969678463,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0321323,0.01,0.01,0.01,0.01,0.496337,0.06121897,0.030624945,0.010003351,0.023083195,0.020619866,0.24105595,-0.2350731510808552,0.5904426600085158
0.1,-582986112.0,-0.1113427504897117,0.0263132359832525,-0.036645334213972,-0.0722328945994377,-0.0421862955629264,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026313236,0.01,0.01,0.01,0.01,0.496337,0.05546973,0.030643793,0.010003019,0.021744829,0.01954038,0.24105595,-0.2285450117427347,0.690693976904139
0.1100000000000001,-582986112.0,-0.1116594225168228,0.051093403249979,-0.0335446931421756,-0.0856466218829155,-0.0757556422963485,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051093403,0.01,0.01,0.01,0.01,0.496337,0.050455846,0.04434977,0.010002722,0.020552054,0.018576967,0.24105595,-0.2211985200612335,0.7607366124897483
0.1200000000000001,-582986112.0,-0.1123374700546264,0.0156743694096803,-0.0217708833515644,-0.0993961244821548,-0.1114347028012556,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01567437,0.01,0.01,0.01,0.01,0.496337,0.046046853,0.042706367,0.010002454,0.019483695,0.017712995,0.24105595,-0.2135570919827522,0.7551951056295204
0.1299999999999999,-582986112.0,-0.1147632896900177,0.0521152913570404,-0.0153907127678394,-0.1109647452831268,-0.1397446914980243,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05211529,0.01,0.01,0.01,0.01,0.496337,0.04215535,0.0486679,0.010002212,0.018525308,0.016937122,0.24105595,-0.2062966014874515,0.6994829201951145
0.1399999999999999,-582986112.0,-0.1196305602788925,0.0516355782747268,-0.0143752209842205,-0.1178096085786819,-0.1558001633389966,-2906016448512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05163558,0.01,0.01,0.01,0.01,0.496337,0.038696043,0.05092765,0.010001993,0.017661389,0.01623707,0.24105595,-0.1998112996612467,0.6147439092237286
