time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-649350336.0,0.0839919989584944,-0.0725341141223907,-0.1373705267906189,0.0220900736749172,-0.2022591939107416,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.083992,0.01,0.01,0.022090074,0.01,0.01,0.3867552,0.14794302,0.042941585,0.010008044,0.021808978,0.014491225,0.44335365,-0.2473662628173019,-0.8203939498717384
0.02,-649350336.0,0.0471990996316127,-0.0758509188890457,-0.1323269307613372,0.0201175734400749,-0.151754988238906,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0471991,0.01,0.01,0.020117573,0.01,0.01,0.3867552,0.13709493,0.03938992,0.010007246,0.021758478,0.014040814,0.44335365,-0.2540703008389943,-0.5823072190087811
0.03,-649350336.0,-0.0100443195188482,-0.068815566599369,-0.1256546378135681,0.0131136626005172,-0.0981693675814691,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.013113663,0.01,0.01,0.3867552,0.122421086,0.036253836,0.010006529,0.021047587,0.01363665,0.44335365,-0.2585755237921606,-0.371117810360356
0.04,-649350336.0,-0.0807426873265815,-0.0571787692606449,-0.1151195913553237,0.0070456191897392,-0.0309391922394534,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3867552,0.108055815,0.033478554,0.010005884,0.019989561,0.013273833,0.44335365,-0.2611844504490664,-0.1907099793905968
0.05,-649350336.0,-0.1462778151035308,-0.0438987240195274,-0.1042603328824043,-0.0016950741410255,0.0481525283651339,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04815253,0.01,0.3867552,0.09592936,0.031021064,0.010005305,0.018979039,0.028172357,0.44335365,-0.2622250178480098,-0.0427161047501899
0.06,-649350336.0,-0.1415290087461471,-0.0308447517454624,-0.094428151845932,-0.012420080602169,0.0117418366767206,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.011741837,0.01,0.3867552,0.085573964,0.028835759,0.010004782,0.018073712,0.02960061,0.44335365,-0.2617421707617804,0.1258531234944283
0.07,-649350336.0,-0.1356616765260696,-0.0190936159342527,-0.0843555629253387,-0.0238560382276773,0.0419814821100136,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04198148,0.01,0.3867552,0.076651126,0.026886217,0.010004311,0.017260743,0.03826197,0.44335365,-0.2593845607066377,0.3195475946505433
0.08,-649350336.0,-0.1282008737325668,-0.0063020549714565,-0.0752456560730934,-0.0362656079232692,-0.0110211286314058,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3867552,0.06887844,0.025137154,0.010003883,0.016527234,0.036984142,0.44335365,-0.2549290521785951,0.520593088577225
0.09,-649350336.0,-0.1188842430710792,0.0198308266699314,-0.0618743859231472,-0.0489747934043407,-0.0398910748113695,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019830827,0.01,0.01,0.01,0.01,0.3867552,0.062130976,0.024346115,0.010003499,0.0158691,0.03411713,0.44335365,-0.2485575957674621,0.7037751526789375
0.1,-649350336.0,-0.1111332923173904,0.0492644980549812,-0.041209377348423,-0.0713690519332885,-0.0774708196099216,-2136512004096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049264498,0.01,0.01,0.01,0.01,0.3867552,0.05629885,0.04146793,0.010003154,0.015282457,0.031592306,0.44335365,-0.2406663249012131,0.8467689029249751
