time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-778216192.0,0.0836775271410844,0.0592439658939838,-0.0221741944551467,-0.1039013341069221,-0.2647190726029426,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08367753,0.059243966,0.01,0.01,0.01,0.01,0.27070192,0.06427617,0.05336467,0.010016951,0.019605566,0.021121508,0.35155436,-0.2041804754265986,0.5514101958087575
0.02,-778216192.0,0.137202234217049,0.0396492145955562,-0.0227643474936485,-0.1070821583271026,-0.3715828525364494,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13720223,0.039649215,0.01,0.01,0.01,0.01,0.27070192,0.09830403,0.0527965,0.010015283,0.018636463,0.01999508,0.35155436,-0.1992914140327582,0.4213511370818438
0.03,-778216192.0,0.2070658810625673,0.0572196394205093,-0.0260829366743564,-0.106536254286766,-0.4098380804061889,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20706588,0.05721964,0.01,0.01,0.01,0.01,0.27070192,0.1517088,0.055655733,0.010013781,0.017768009,0.018986486,0.35155436,-0.1963708312808641,0.1601809471036434
0.04,-778216192.0,0.2069017367012101,0.052030898630619,-0.0347892343997955,-0.098845437169075,-0.4014477729797363,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20690174,0.0520309,0.01,0.01,0.01,0.01,0.27070192,0.18351659,0.05545166,0.0100124255,0.016988697,0.018082092,0.35155436,-0.1969500201459001,-0.2621009512332581
0.05,-778216192.0,0.1973829963142669,0.0423038452863693,-0.0490612089633941,-0.0809837654232978,-0.3833957314491272,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.197383,0.042303845,0.01,0.01,0.01,0.01,0.27070192,0.19903588,0.054126713,0.010011202,0.016287517,0.017268904,0.35155436,-0.2023202886284754,-0.7446349464209246
0.06,-778216192.0,0.1634406653491628,0.0224529355764389,-0.0708680152893066,-0.0579737797379493,-0.3608798384666443,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16344066,0.022452936,0.01,0.01,0.01,0.01,0.27070192,0.19654517,0.050884653,0.010010099,0.015658477,0.016539821,0.35155436,-0.2119608334082607,-1.110894822123608
0.07,-778216192.0,0.1266761777620693,-0.010607736185193,-0.1067462116479873,-0.000496469438076,-0.3039647340774536,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12667617,0.01,0.01,0.01,0.01,0.01,0.27070192,0.18859637,0.046576947,0.010009105,0.01509308,0.015884856,0.35155436,-0.2242154376426858,-1.2938855718156912
0.08,-778216192.0,0.0988372121023931,-0.0448043011128902,-0.1367026567459106,0.0571962669491767,-0.2410160601139068,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09883721,0.01,0.01,0.057196267,0.01,0.01,0.27070192,0.17676727,0.04263605,0.01000821,0.044641823,0.01529735,0.35155436,-0.2373618058998046,-1.286350191967715
0.09,-778216192.0,0.0821594579890104,-0.0749567076563835,-0.1441722214221954,-0.0893417596817016,-0.1671200811456022,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08215946,0.01,0.01,0.01,0.01,0.01,0.27070192,0.1642163,0.039152298,0.010007403,0.04261935,0.014769255,0.35155436,-0.2486829668426838,-0.9608301595017208
0.1,-778216192.0,0.0221691779615134,-0.0885305255651474,-0.1454946398735046,-0.0330694578588008,-0.0993395354737284,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022169178,0.01,0.01,0.01,0.01,0.01,0.27070192,0.14797708,0.036062233,0.010006675,0.03913267,0.014293881,0.35155436,-0.2555490493277817,-0.4580287174601591
0.1100000000000001,-778216192.0,-0.0594242884696842,-0.077841117978096,-0.1296472549438476,-0.0004747658967971,-0.0365022123499159,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.27070192,0.12980472,0.03332077,0.010006017,0.036045168,0.0138664665,0.35155436,-0.2573741215797773,0.0191015313777688
0.1200000000000001,-778216192.0,-0.1351169496774673,-0.0512742698192596,-0.1042286902666091,0.0039536766707897,0.0458766939749227,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045876693,0.01,0.27070192,0.114407845,0.030888075,0.010005426,0.033310037,0.02735653,0.35155436,-0.2553112721470784,0.3351538748773641
0.1299999999999999,-778216192.0,-0.1201657354831695,-0.021599082276225,-0.080978125333786,-0.0129950139671564,0.018971184923397,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018971184,0.01,0.27070192,0.101374574,0.028721027,0.010004892,0.03087717,0.028288605,0.35155436,-0.2509322433610432,0.5055290133317251
0.1399999999999999,-778216192.0,-0.1017859727144241,7.737055420875549e-05,-0.0667364299297332,-0.0304785892367362,0.0199208874326744,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.019920887,0.01,0.27070192,0.09024314,0.026786618,0.0100044105,0.028708305,0.029778609,0.35155436,-0.2453828015781467,0.5847599722959583
0.1499999999999999,-778216192.0,-0.0891734212636947,0.0327789299190044,-0.0510523542761802,-0.0444276332855224,-0.0374483409232024,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03277893,0.01,0.01,0.01,0.01,0.27070192,0.080642805,0.03077188,0.010003975,0.02676761,0.02790282,0.35155436,-0.2392260281595097,0.636034329124521
0.1599999999999999,-778216192.0,-0.0868970602750778,0.0209354870021343,-0.035424817353487,-0.0578616261482238,-0.089417442818334,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020935487,0.01,0.01,0.01,0.01,0.27070192,0.07233161,0.030550776,0.010003581,0.02503136,0.026043639,0.35155436,-0.2326504681670736,0.6667852126173444
0.1699999999999999,-778216192.0,-0.0908317267894744,0.0497621819376945,-0.0366577990353107,-0.0736090987920761,-0.1296958793600664,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049762182,0.01,0.01,0.01,0.01,0.27070192,0.065189846,0.04338537,0.010003229,0.023491869,0.024396248,0.35155436,-0.2258906202260655,0.679435449227062
0.1799999999999999,-778216192.0,-0.0722776292368861,0.0131588298827409,-0.0294121243059635,-0.0865845754742622,-0.1483692301562337,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01315883,0.01,0.01,0.01,0.01,0.27070192,0.058955804,0.041989405,0.01000291,0.022113467,0.022922046,0.35155436,-0.2192414270517707,0.6471468024116266
0.1899999999999999,-778216192.0,0.011058467864033,0.0434382557868957,-0.0242275632917881,-0.0963066816329956,-0.189200973902141,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011058467,0.043438256,0.01,0.01,0.01,0.01,0.27070192,0.053519055,0.04275917,0.010002622,0.02087718,0.021600485,0.35155436,-0.2130939380153242,0.5937608592114801
0.1999999999999999,-778216192.0,0.0942854037030737,0.0580261796712875,-0.0239376351237297,-0.1019064411520958,-0.2739538863720258,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094285406,0.05802618,0.01,0.01,0.01,0.01,0.27070192,0.06906612,0.052436855,0.0100023635,0.019774634,0.020422434,0.35155436,-0.2074174727513716,0.5447377835747016
0.2099999999999999,-778216192.0,0.1449680686993269,0.0384212918579578,-0.0244570076465606,-0.1049017384648323,-0.3829511279926755,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14496806,0.03842129,0.01,0.01,0.01,0.01,0.27070192,0.10459818,0.051771436,0.010002132,0.018788429,0.019369116,0.35155436,-0.202613311081865,0.4085867219169121
0.2199999999999999,-778216192.0,0.20962217551523,0.055731400847435,-0.0277845300734043,-0.1042278334498405,-0.4081893563270569,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20962217,0.0557314,0.01,0.01,0.01,0.01,0.27070192,0.15645705,0.05431543,0.010001922,0.017904308,0.018425167,0.35155436,-0.1998994805829809,0.1320092100692426
0.2299999999999999,-778216192.0,0.2070410468475336,0.0497040674090385,-0.0369483530521392,-0.0959743708372116,-0.3990953266620636,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20704104,0.049704067,0.01,0.01,0.01,0.01,0.27070192,0.18656193,0.05397637,0.010001733,0.01711109,0.01757854,0.35155436,-0.2008417869588132,-0.3036264245877652
0.24,-778216192.0,0.1940393775185812,0.0386806838214397,-0.0516172759234905,-0.077280543744564,-0.3800172507762909,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19403937,0.038680684,0.01,0.01,0.01,0.01,0.27070192,0.1996548,0.05242249,0.010001563,0.01639753,0.016817149,0.35155436,-0.2066277894827578,-0.7849784621454048
0.25,-778216192.0,0.159068829899551,0.0184008944779634,-0.0749413296580314,-0.0534286610782146,-0.3566048741340637,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15906882,0.018400894,0.01,0.01,0.01,0.01,0.27070192,0.19640523,0.04893859,0.010001409,0.015757427,0.016134316,0.35155436,-0.2165769735856985,-1.134258589582924
0.26,-778216192.0,0.1224820596478477,-0.0152614638209342,-0.1108055189251899,0.008044958114624,-0.2954200506210327,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12248206,0.01,0.01,0.01,0.01,0.01,0.27070192,0.1878316,0.0448115,0.01000127,0.015182037,0.015520657,0.35155436,-0.2289788053805926,-1.3027293739529144
0.27,-778216192.0,0.0967258199500695,-0.0498889945447444,-0.1258586347103119,0.060491144657135,-0.2381824105978012,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09672582,0.01,0.01,0.060491145,0.01,0.01,0.27070192,0.17568456,0.041077036,0.010001145,0.046971336,0.014970096,0.35155436,-0.2421347605581343,-1.279132845545129
0.28,-778216192.0,0.0732593159625545,-0.0798195004463195,-0.1583206355571746,-0.0921145901083946,-0.1482879003289911,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07325932,0.01,0.01,0.01,0.01,0.01,0.27070192,0.1626756,0.03777238,0.010001033,0.044765104,0.014475083,0.35155436,-0.2532777718382772,-0.932947013914762
0.29,-778216192.0,0.004278260168322,-0.0920577123761177,-0.1491589099168777,-0.0327072367072105,-0.0796666377621369,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.27070192,0.14496978,0.034838524,0.010000931,0.041029967,0.014029383,0.35155436,-0.259745475585985,-0.4088547834930098
0.3,-778216192.0,-0.0811298675363138,-0.0792060792446136,-0.129846766591072,-0.0031492095440626,-0.0138284985550502,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.27070192,0.127084,0.032233812,0.010000839,0.037726466,0.013628599,0.35155436,-0.2609707826220804,0.0875191393115692
0.31,-778216192.0,-0.1347684860229492,-0.0505274124443531,-0.1027074009180069,0.0009518079459667,0.0704080165814693,-2375945551872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07040802,0.01,0.27070192,0.112124465,0.029921772,0.010000757,0.034804177,0.038618628,0.35155436,-0.2581767535142097,0.4136410462218736
