time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1465474048.0,-0.1075303331017494,-0.0454679429531097,-0.1200753152370452,0.0247981660068035,0.0801712919000267,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.024798166,0.080171295,0.01,0.10410387,0.14777179,0.049041346,0.010024917,0.035974596,0.07785453,0.35377717,-0.2641743423556226,0.1516267970615069
0.02,-1465474048.0,-0.0978724360466003,-0.0231799073517322,-0.0968182161450386,0.0001497827470302,0.0104113024899632,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010411303,0.01,0.10410387,0.12943166,0.04480642,0.010022465,0.033421215,0.07419032,0.35377717,-0.2606525726346077,0.493501158549938
0.03,-1465474048.0,-0.0800616070628166,-2.572312951087952e-05,-0.0763190239667892,-0.0189199056476354,-0.0935735357921967,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10410387,0.11408162,0.04107094,0.010020256,0.030976102,0.06682661,0.35377717,-0.2545773147855503,0.6763266204129083
0.04,-1465474048.0,-0.0236644985285337,0.0371172688901424,-0.0569160915911197,-0.0368907861411571,-0.1301892465660097,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03711727,0.01,0.01,0.01,0.01,0.10410387,0.10107379,0.040360603,0.010018262,0.028796552,0.060399253,0.35377717,-0.2474278458242875,0.7328406627868139
0.05,-1465474048.0,0.135774269894928,0.063990518450737,-0.0349149443209171,-0.052807118743658,-0.2138956822581544,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13577427,0.06399052,0.01,0.01,0.01,0.01,0.10410387,0.11122447,0.056027472,0.0100164665,0.026856473,0.05478926,0.35377717,-0.2401173668438409,0.7125460294268451
0.06,-1465474048.0,0.2496978714650931,0.0216352082788944,-0.023315105587244,-0.0704372227191925,-0.3731353878974914,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24969786,0.021635208,0.01,0.01,0.01,0.01,0.10410387,0.17304541,0.05332849,0.010014849,0.025126772,0.049873088,0.35377717,-0.233982435727638,0.4899442813039489
0.07,-1465474048.0,0.308637696052127,0.0526661612093448,-0.0386384278535842,-0.0796018317341804,-0.3749550282955169,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.3086377,0.05266616,0.01,0.01,0.01,0.01,0.10410387,0.24331924,0.052996635,0.010013389,0.023581358,0.045546543,0.35377717,-0.2314361687044872,0.0148007031813997
0.08,-1465474048.0,0.2112646995032577,0.0471656322479248,-0.0488495677709579,-0.0729565396904945,-0.3663614690303802,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2112647,0.047165632,0.01,0.01,0.01,0.01,0.10410387,0.25083593,0.052401423,0.0100120725,0.022197893,0.041724544,0.35377717,-0.2347699418005627,-0.6252133632368192
0.09,-1465474048.0,0.1410737878557241,0.0202079117298126,-0.0683614164590835,-0.0516830757260322,-0.3482739329338074,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1410738,0.020207912,0.01,0.01,0.01,0.01,0.10410387,0.23805454,0.049125284,0.010010887,0.020960642,0.038347293,0.35377717,-0.2438753550269532,-1.1019651336451468
0.1,-1465474048.0,0.113840819689144,-0.0099037596955895,-0.1027233153581619,-0.0085221752524375,-0.2619828957414317,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11384082,0.01,0.01,0.01,0.01,0.01,0.10410387,0.21962738,0.04497495,0.010009817,0.019852303,0.03535383,0.35377717,-0.2558654255945615,-1.2330179301316193
0.1100000000000001,-1465474048.0,0.0250841445477275,-0.0482355244457721,-0.1399922668933868,0.0673968344926834,-0.0217856862685169,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025084145,0.01,0.01,0.067396834,0.01,0.01,0.10410387,0.19594452,0.041222505,0.010008852,0.052839026,0.03269612,0.35377717,-0.2676764834248128,-1.0876521825652248
0.1200000000000001,-1465474048.0,-0.1305357217788696,-0.0769386291503906,-0.1576892137527465,-0.0699712410569191,0.1548704994384016,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1548705,0.01,0.10410387,0.16928741,0.03790588,0.010007983,0.04961695,0.09179772,0.35377717,-0.2761505896628808,-0.5726955860000321
0.1299999999999999,-1465474048.0,-0.1266530752182006,-0.0824633166193962,-0.1464029252529144,-0.0215142089873552,0.0567721673070771,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05677217,0.01,0.10410387,0.14729276,0.034961898,0.010007198,0.045318805,0.08931827,0.35377717,-0.2775163531140527,0.2500409834109217
0.1399999999999999,-1465474048.0,-0.115394726395607,-0.055384486913681,-0.110829547047615,-0.0116481278091669,0.0088887137439622,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10410387,0.12907474,0.03234854,0.010006491,0.041527506,0.083415166,0.35377717,-0.2709087786166435,0.9634853674910218
0.1499999999999999,-1465474048.0,-0.0834296494722366,-0.0139576531946659,-0.0746324136853218,-0.0271709747612476,-0.0992391071081481,-2368679968768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10410387,0.11380416,0.03002403,0.010005853,0.038174096,0.07482867,0.35377717,-0.2591950135394631,1.2878258990907678
