time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-633692480.0,-0.1045535504817962,0.0538982227444648,-0.0115155763924121,-0.1137739121913909,-0.1484787087580222,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053898223,0.01,0.01,0.01,0.01,0.40800858,0.047172528,0.050201293,0.0100106,0.018319871,0.024075028,0.35305542,-0.2045946685302246,0.7267368363490793
0.02,-633692480.0,-0.0766496421266989,0.0538022443652153,-0.0113797821104526,-0.1214488446712493,-0.1593283426571624,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053802244,0.01,0.01,0.01,0.01,0.40800858,0.0431309,0.05286242,0.010009551,0.017478392,0.022630056,0.35305542,-0.1979652188846903,0.6191332801341854
0.03,-633692480.0,-0.0210007415093845,0.0677174031734466,-0.0150890201330184,-0.122659333050251,-0.1911410169862438,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0677174,0.01,0.01,0.01,0.01,0.40800858,0.039568212,0.062358793,0.010008607,0.016724529,0.021339731,0.35305542,-0.1924519435831593,0.5063789796989864
0.04,-633692480.0,0.0371351471869379,0.0554367080330848,-0.019692089408636,-0.1197473779320716,-0.2457535739924801,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037135147,0.055436708,0.01,0.01,0.01,0.01,0.40800858,0.037160512,0.06313306,0.010007755,0.016046148,0.020181851,0.35305542,-0.1881126409132526,0.3903651834464815
0.05,-633692480.0,0.0985433592439211,0.0673406645655632,-0.0251338109374046,-0.1141637414693832,-0.3152447461647882,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09854336,0.067340665,0.01,0.01,0.01,0.01,0.40800858,0.06724021,0.06578546,0.010006991,0.015441812,0.019153183,0.35305542,-0.18481587445617,0.2779294577490377
0.06,-633692480.0,0.1066433366803001,0.0671083629131317,-0.0298755932599306,-0.1081539690494537,-0.3962854057966765,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.106643334,0.06710836,0.01,0.01,0.01,0.01,0.40800858,0.083774015,0.06670558,0.010006305,0.014899279,0.018231824,0.35305542,-0.1828757680599619,0.1139241644230432
0.07,-633692480.0,0.1825634602405699,0.0654904022812843,-0.0361805260181427,-0.0998959988355636,-0.39964559674263,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18256345,0.0654904,0.01,0.01,0.01,0.01,0.40800858,0.13568,0.06661211,0.010005685,0.014411228,0.017404662,0.35305542,-0.1829109683524297,-0.1116975365507801
0.08,-633692480.0,0.1692829061491262,0.058254525065422,-0.0448110401630401,-0.0876264125108718,-0.3876771628856659,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16928291,0.058254525,0.01,0.01,0.01,0.01,0.40800858,0.15529254,0.065752976,0.010005125,0.0139718875,0.016661406,0.35305542,-0.1857218050683789,-0.4251601318387659
0.09,-633692480.0,0.1915619935465297,0.0445568189024925,-0.0558354407548904,-0.0736128762364387,-0.3744961619377136,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.191562,0.04455682,0.01,0.01,0.01,0.01,0.40800858,0.17983882,0.06352398,0.01000462,0.013576466,0.015993543,0.35305542,-0.1918434363580611,-0.7500883934356333
0.1,-633692480.0,0.1680251796111517,0.0231978222727775,-0.0806353911757469,-0.0465179234743118,-0.3468814194202423,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16802518,0.023197822,0.01,0.01,0.01,0.01,0.40800858,0.18334924,0.059397392,0.010004165,0.0132204415,0.015393107,0.35305542,-0.2009534411932575,-1.017889565173942
0.1100000000000001,-633692480.0,0.1492199925805,-0.0050713587552309,-0.1077498346567154,0.0062424317002296,-0.29145348072052,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14921999,0.01,0.01,0.01,0.01,0.01,0.40800858,0.18040723,0.05414729,0.010003754,0.01290016,0.014853672,0.35305542,-0.2122980442759738,-1.2087815250860647
0.1200000000000001,-633692480.0,0.1222096423707428,-0.0332453250885009,-0.1311098933219909,0.0405021235346794,-0.2546608448028564,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.122209646,0.01,0.01,0.040502124,0.01,0.01,0.40800858,0.17371717,0.049301825,0.010003384,0.032149933,0.014370108,0.35305542,-0.2249423284142997,-1.277146280035984
0.1299999999999999,-633692480.0,0.0991231124555703,-0.0606221109628677,-0.1462527811527252,-0.0797218978404998,-0.2412391006946563,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09912311,0.01,0.01,0.01,0.01,0.01,0.40800858,0.1642855,0.04503735,0.010003052,0.031084482,0.013935317,0.35305542,-0.2369069231631159,-1.0932369848790346
0.1399999999999999,-633692480.0,0.0895844554068801,-0.0784454643726348,-0.1398828327655792,-0.0314870178699493,-0.2343979120659506,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.089584455,0.01,0.01,0.01,0.01,0.01,0.40800858,0.15439023,0.04127069,0.010002751,0.02889365,0.013543946,0.35305542,-0.2459314688785813,-0.7388191334446945
0.1499999999999999,-633692480.0,0.0738765045685566,-0.078559972345829,-0.130506545305252,0.019736461341381,-0.1909964814864351,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07387651,0.01,0.01,0.019736461,0.01,0.01,0.40800858,0.14475814,0.037933998,0.01000248,0.02776331,0.013191376,0.35305542,-0.2512788252582098,-0.3932524532938989
0.1599999999999999,-633692480.0,0.0332387997882947,-0.0643504709005355,-0.1182177662849426,0.0152914151549339,-0.1494970744811595,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0332388,0.01,0.01,0.015291415,0.01,0.01,0.40800858,0.13247463,0.03498011,0.010002236,0.026534637,0.012874427,0.35305542,-0.2537256426468571,-0.14502403194475
0.1699999999999999,-633692480.0,-0.0232785707502879,-0.0454874858260154,-0.1028962433338165,0.0003714002668857,-0.0947081025079385,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.11724575,0.03235766,0.010002016,0.024903944,0.012589195,0.35305542,-0.2542609559020415,0.004493732875829
0.1799999999999999,-633692480.0,-0.098088905750871,-0.0278067551553249,-0.0901723504066467,-0.0105818323791027,-0.024952482531961,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.10375123,0.030025693,0.010001817,0.02337825,0.012332459,0.35305542,-0.2537433368921602,0.0803721238744954
0.1899999999999999,-633692480.0,-0.1243958845734596,-0.0150745538994669,-0.0811014398932457,-0.0203969161957502,0.0530860513316286,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05308605,0.01,0.40800858,0.09227453,0.027949741,0.010001638,0.022014484,0.030119117,0.35305542,-0.2526850622812032,0.1252586944858612
0.1999999999999999,-633692480.0,-0.11917544901371,-0.0071032280102372,-0.0757727697491645,-0.0282022897154092,-0.0252005588307113,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.08245004,0.026100192,0.010001477,0.020794984,0.031113379,0.35305542,-0.2509326172340673,0.2302440091217011
0.2099999999999999,-633692480.0,-0.1173980832099914,0.0033636353909969,-0.0714491233229637,-0.035806581377983,0.009050540158483,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.073963255,0.024446767,0.010001332,0.01970129,0.029245859,0.35305542,-0.2476991784495997,0.4010024196470236
0.2199999999999999,-633692480.0,-0.1152281686663627,0.020701702684164,-0.0631589666008949,-0.0454441793262958,-0.0028897928187134,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020701703,0.01,0.01,0.01,0.01,0.40800858,0.06655711,0.023816975,0.0100012,0.018715821,0.027560558,0.35305542,-0.2425422486784455,0.5862166718480962
0.2299999999999999,-633692480.0,-0.1106198355555534,0.0390638187527656,-0.0535136871039867,-0.0588454343378543,-0.0421294914284899,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03906382,0.01,0.01,0.01,0.01,0.40800858,0.060152985,0.03402485,0.010001082,0.017836722,0.025748808,0.35305542,-0.2357030967379308,0.7487087720393324
0.24,-633692480.0,-0.107113778591156,0.002861154731363,-0.0319925583899021,-0.0798988193273544,-0.0861273338431084,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.05456344,0.032536197,0.010000975,0.017048927,0.024133194,0.35305542,-0.2277151606606549,0.8244632813072099
0.25,-633692480.0,-0.1058442443609237,0.0443066619336605,-0.0261172167956829,-0.1004431247711181,-0.1240085111576665,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044306662,0.01,0.01,0.01,0.01,0.40800858,0.04965714,0.0402419,0.010000879,0.016341364,0.022688387,0.35305542,-0.2193693880084237,0.833903211849933
0.26,-633692480.0,-0.1062421069238554,0.0338734798133373,-0.0140660442411899,-0.1163298487663269,-0.1487635058686509,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03387348,0.01,0.01,0.01,0.01,0.40800858,0.045341004,0.040382966,0.010000792,0.015705999,0.021396058,0.35305542,-0.2112659766348557,0.7854315447049904
0.27,-633692480.0,-0.0422084054260103,0.0690462365746498,-0.0110689662396907,-0.1255906075239181,-0.1727746686495193,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06904624,0.01,0.01,0.01,0.01,0.40800858,0.041536376,0.059781082,0.010000714,0.01513556,0.02023986,0.35305542,-0.2038267535260374,0.7053159532321566
0.28,-633692480.0,0.0172148256362171,0.0320093668997287,-0.0122021250426769,-0.1287563741207122,-0.2246042730533321,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.017214825,0.032009367,0.01,0.01,0.01,0.01,0.40800858,0.03841029,0.05906473,0.010000644,0.0146219665,0.019202083,0.35305542,-0.1975244291760087,0.5682942982313133
0.29,-633692480.0,0.0794138513254638,0.0569446980953216,-0.0168290883302688,-0.1261899471282959,-0.2917641009528263,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07941385,0.056944698,0.01,0.01,0.01,0.01,0.40800858,0.055653296,0.058313772,0.01000058,0.014161275,0.01827387,0.35305542,-0.1927403845630178,0.4074282000322908
0.3,-633692480.0,0.1007926770888426,0.0721341073513031,-0.0235411189496517,-0.1191625148057937,-0.3679527316250718,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.100792676,0.07213411,0.01,0.01,0.01,0.01,0.40800858,0.07525242,0.06731399,0.010000523,0.013747656,0.017442629,0.35305542,-0.189646688145405,0.2213961968427408
0.31,-633692480.0,0.1633464328957917,0.0550011321902275,-0.0315749756991863,-0.1090508103370666,-0.408414363861084,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16334644,0.055001132,0.01,0.01,0.01,0.01,0.40800858,0.119120084,0.06692294,0.010000472,0.013375188,0.016695764,0.35305542,-0.1887198758514346,-0.022370837723826
0.32,-633692480.0,0.1717203843127657,0.0547463931143283,-0.0415537394583225,-0.0950591042637825,-0.3948729932308197,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17172039,0.054746393,0.01,0.01,0.01,0.01,0.40800858,0.14724363,0.06554111,0.010000425,0.013039798,0.016024597,0.35305542,-0.1907065729623162,-0.3453795245206242
0.33,-633692480.0,0.1895828642832173,0.0447599552571773,-0.0535236597061157,-0.0768552273511886,-0.3776721358299255,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18958287,0.044759955,0.01,0.01,0.01,0.01,0.40800858,0.1734994,0.06336831,0.0100003835,0.012737772,0.015421298,0.35305542,-0.1961559650359316,-0.6919650709231623
0.3400000000000001,-633692480.0,0.1743460699541466,0.0263404753059148,-0.0752760618925094,-0.0554798021912574,-0.3562351763248443,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17434607,0.026340475,0.01,0.01,0.01,0.01,0.40800858,0.18140046,0.059518658,0.010000345,0.012466054,0.014879436,0.35305542,-0.2048215006556797,-0.9872745618315478
0.3500000000000001,-633692480.0,0.1564072895069188,-0.0021954085677862,-0.1037140637636184,-0.0059176012873649,-0.304848849773407,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1564073,0.01,0.01,0.01,0.01,0.01,0.40800858,0.17973492,0.054283347,0.010000312,0.012221479,0.014392426,0.35305542,-0.2159686911334573,-1.1992592647388758
0.3600000000000001,-633692480.0,0.1291182776215629,-0.0310537368059158,-0.1292362511157989,0.0381897464394569,-0.2563234865665436,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12911828,0.01,0.01,0.038189746,0.01,0.01,0.40800858,0.17429195,0.049419146,0.010000281,0.030406715,0.013955172,0.35305542,-0.2286387834010873,-1.291412551622524
0.3700000000000001,-633692480.0,0.1022037095336053,-0.0599762573838233,-0.1464366912841797,-0.0777806565165519,-0.2395931929349899,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10220371,0.01,0.01,0.01,0.01,0.01,0.40800858,0.16544737,0.045140363,0.010000253,0.02946221,0.013562061,0.35305542,-0.240901873189861,-1.1361696268567325
0.3799999999999999,-633692480.0,0.0881870861742163,-0.0802257359027862,-0.1496167480945587,-0.0287596248090267,-0.2448793798685073,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08818708,0.01,0.01,0.01,0.01,0.01,0.40800858,0.15542741,0.04136137,0.010000228,0.027447956,0.013208131,0.35305542,-0.2505145364949251,-0.8101839582650621
0.3899999999999999,-633692480.0,0.0795542162206552,-0.0833104997873306,-0.1391108781099319,0.0276664234697818,-0.2010235528999764,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.079554215,0.01,0.01,0.027666423,0.01,0.01,0.40800858,0.14603963,0.038012166,0.010000206,0.027467005,0.012889078,0.35305542,-0.2566659240759355,-0.4811381404428844
0.3999999999999999,-633692480.0,0.0431699356871873,-0.0717384666204452,-0.125816211104393,0.012531641870737,-0.157781850788405,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.043169934,0.01,0.01,0.012531642,0.01,0.01,0.40800858,0.13470004,0.035049044,0.010000186,0.026170934,0.012602346,0.35305542,-0.2599585529218192,-0.224549322625999
0.4099999999999999,-633692480.0,-0.0112659921902613,-0.0545233860611915,-0.110374815762043,0.0070599131286144,-0.103979555252946,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.11998248,0.032418553,0.010000167,0.0245457,0.012344266,0.35305542,-0.2611828698212439,-0.0561385600822994
0.4199999999999999,-633692480.0,-0.0825001029559233,-0.0372185334563255,-0.0971576198935508,-0.0033111907541751,-0.0368440344431143,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.10606629,0.03007957,0.010000151,0.023057843,0.0121119395,0.35305542,-0.2611593522260589,0.0386600199531285
0.4299999999999999,-633692480.0,-0.1306377947330474,-0.0227724481374025,-0.0873297452926635,-0.0138237550854682,0.0416930071781388,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.041693006,0.01,0.40800858,0.09426243,0.027999269,0.010000136,0.021728761,0.024546482,0.35305542,-0.2604484366032482,0.0952352859942487
0.4399999999999999,-633692480.0,-0.1246810927987098,-0.0149419484660029,-0.0804893001914024,-0.0222531706094741,0.0040503912672641,-2371029041152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40800858,0.08413709,0.026141373,0.010000123,0.02053726,0.026352877,0.35305542,-0.2590253993363018,0.1890831333900302
