time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1071461376.0,-0.131643533706665,-0.0598678663372993,-0.1264214813709259,0.0311255007982254,0.140439377380953,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.0311255,0.14043938,0.01,0.16086088,0.13361289,0.03934516,0.01003789,0.030598704,0.082958266,0.353824,-0.2600673125876686,-0.1419092860264063
0.02,-1071461376.0,-0.1265779733657837,-0.0453338846564292,-0.1093602403998375,-0.0042820423841476,-0.0244777140379945,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16086088,0.11759175,0.03623584,0.010034163,0.028590072,0.07743687,0.353824,-0.2591545734424609,0.2899642366960255
0.03,-1071461376.0,-0.11527831107378,-0.0214725341647863,-0.0873714685440063,-0.015211833640933,-0.0399162071023739,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16086088,0.104060605,0.03347548,0.010030801,0.026670877,0.06963262,0.353824,-0.2539939980271062,0.6772064026280169
0.04,-1071461376.0,-0.093873381614685,0.0044506825506687,-0.0673640891909599,-0.0355135165154933,-0.1033497205965116,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16086088,0.092560224,0.031024368,0.010027772,0.024959516,0.06285605,0.353824,-0.2458332780542625,0.9052397097665922
0.05,-1071461376.0,-0.0724739655852317,0.0614179335534572,-0.0369478315114975,-0.0564847812056541,-0.1436228445200356,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.061417934,0.01,0.01,0.01,0.01,0.16086088,0.0827045,0.051682867,0.010025041,0.023430688,0.056941345,0.353824,-0.2362005457562131,0.9881539556463456
0.06,-1071461376.0,0.0543527006456094,0.0091304909437894,-0.011072788387537,-0.0844522565603256,-0.1797901144733681,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0543527,0.01,0.01,0.01,0.01,0.01,0.16086088,0.07628692,0.048695546,0.010022577,0.022061946,0.051752552,0.353824,-0.22666391258241,0.904984716076706
0.07,-1071461376.0,0.1578011999990349,0.0598608739674091,-0.016457874327898,-0.1054966002702713,-0.3015389845217229,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1578012,0.059860874,0.01,0.01,0.01,0.01,0.16086088,0.11185927,0.055869408,0.010020357,0.020837905,0.047196586,0.353824,-0.2186122242919448,0.7024307508821352
0.08,-1071461376.0,0.2401548305021428,0.0582861937582492,-0.0152747891843318,-0.1139367520809173,-0.4047380685806274,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24015483,0.058286194,0.01,0.01,0.01,0.01,0.16086088,0.17059791,0.057630334,0.010018356,0.01974219,0.043183856,0.353824,-0.2134418958409765,0.3329108488678636
0.09,-1071461376.0,0.2623306348608674,0.0642696991562843,-0.0283081233501434,-0.1074604392051696,-0.3977011144161224,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26233062,0.0642697,0.01,0.01,0.01,0.01,0.16086088,0.22035371,0.062023614,0.010016551,0.018759845,0.03963736,0.353824,-0.2129154865243753,-0.2051908753344749
0.1,-1071461376.0,0.2069656692249725,0.0416229143738746,-0.048285111784935,-0.085569255053997,-0.3790547549724579,-2368527925248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20696567,0.041622914,0.01,0.01,0.01,0.01,0.16086088,0.22986013,0.06017112,0.010014923,0.017878072,0.03649403,0.353824,-0.218322954840978,-0.8026822373634932
