time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-841864256.0,-0.0748441889882087,-0.0035541946999728,-0.0156785026192665,-0.0731831714510917,-0.1403666153768563,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23576057,0.07153612,0.045277707,0.010017138,0.025325533,0.04126987,0.1711203,-0.2302302951356006,0.8708819774517776
0.02,-841864256.0,-0.0662318288165632,0.0362763181328773,-0.0189848504960536,-0.0929103046655654,-0.1606806772403609,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036276318,0.01,0.01,0.01,0.01,0.23576057,0.064479105,0.043938495,0.010015447,0.023751287,0.03792782,0.1711203,-0.2220839027322673,0.7709915795071817
0.03,-841864256.0,0.0228154477494947,0.078355997800827,-0.0169748701155185,-0.104764848947525,-0.1934201599936482,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022815447,0.078356,0.01,0.01,0.01,0.01,0.23576057,0.058775388,0.067324124,0.010013925,0.022347026,0.0349731,0.1711203,-0.2149766274589854,0.6604190349038221
0.04,-841864256.0,0.1063008499785144,0.029325895011425,-0.0185955129563808,-0.1095175296068191,-0.2813060926246439,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10630085,0.029325895,0.01,0.01,0.01,0.01,0.23576057,0.0773385,0.065762006,0.010012553,0.021091513,0.03235191,0.1711203,-0.2092454971444756,0.4936644965911322
0.05,-841864256.0,0.162672600754419,0.0530375614762306,-0.0241702534258365,-0.1081189215183258,-0.3960860318855455,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1626726,0.05303756,0.01,0.01,0.01,0.01,0.23576057,0.11740554,0.06395148,0.010011318,0.019967724,0.030021945,0.1711203,-0.2056348629636901,0.2438722929798952
0.06,-841864256.0,0.2236834161416456,0.065122403204441,-0.0340196937322616,-0.0996805876493454,-0.3985193967819214,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22368342,0.0651224,0.01,0.01,0.01,0.01,0.23576057,0.17011149,0.064627,0.010010204,0.018960897,0.02794733,0.1711203,-0.204972328265747,-0.0913608510109177
0.07,-841864256.0,0.2047792147734298,0.0539417676627635,-0.0469947829842567,-0.0840286016464233,-0.3833548724651336,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20477921,0.053941768,0.01,0.01,0.01,0.01,0.23576057,0.19401361,0.063624494,0.010009199,0.018057475,0.026095953,0.1711203,-0.2082195297857998,-0.5141001785451261
0.08,-841864256.0,0.17894632559253,0.0355953350663185,-0.0619096867740154,-0.064220979809761,-0.3653154373168945,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17894633,0.035595335,0.01,0.01,0.01,0.01,0.23576057,0.19949956,0.060741708,0.010008293,0.017247273,0.024443798,0.1711203,-0.2156167301580912,-0.8973403459954001
0.09,-841864256.0,0.1370382515058223,0.0102101173251867,-0.0918405428528785,-0.0305896028876304,-0.3322402238845825,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13703825,0.010210117,0.01,0.01,0.01,0.01,0.23576057,0.19325413,0.05542113,0.010007477,0.016520351,0.022968022,0.1711203,-0.2259236170768386,-1.1096930904429545
0.1,-841864256.0,0.1043596488555088,-0.0202737711369991,-0.1213556081056594,0.0329062938690185,-0.2643269300460815,-3595251744768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10435965,0.01,0.01,0.032906294,0.01,0.01,0.23576057,0.1821387,0.05042061,0.010006742,0.027880166,0.021647999,0.1711203,-0.2374109948018465,-1.1481060690638851
