time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-707273152.0,0.0105131396488445,-0.0809021517634391,-0.1341941952705383,0.013075552880764,-0.110636357948599,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01051314,0.01,0.01,0.013075553,0.01,0.01,0.3242691,0.13446541,0.035252906,0.010009085,0.029095335,0.014035645,0.47386637,-0.2583343828399523,-0.2234504488829251
0.02,-707273152.0,-0.0604813807121927,-0.0614184215664863,-0.1145318746566772,0.0137415528297424,-0.0490881297441437,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.013741553,0.01,0.01,0.3242691,0.118298516,0.032601945,0.010008191,0.027499512,0.013634219,0.47386637,-0.2589466812143562,0.0492962605765418
0.03,-707273152.0,-0.1349278837442398,-0.0380764976143837,-0.0954751670360565,-0.004757598042488,0.0323325341196941,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.032332536,0.01,0.3242691,0.104656704,0.030244749,0.010007384,0.025740892,0.021115843,0.47386637,-0.2575177674412279,0.2010386419170177
0.04,-707273152.0,-0.1233280971646308,-0.017766686156392,-0.0805781111121177,-0.0190367307513952,0.0432051319731079,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04320513,0.01,0.3242691,0.09304308,0.028144263,0.010006657,0.024126105,0.030509943,0.47386637,-0.2549986049228158,0.2876704201504344
0.05,-707273152.0,-0.11334228515625,-0.0045411707833409,-0.0726131722331047,-0.0306187309324741,0.0033783630926559,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3242691,0.08309588,0.026271591,0.010006001,0.022682896,0.030513257,0.47386637,-0.251617786935858,0.3822905985210763
0.06,-707273152.0,-0.108138307929039,0.0141342673450708,-0.0638776943087577,-0.0406170934438705,-0.0131417723938906,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014134267,0.01,0.01,0.01,0.01,0.3242691,0.074465066,0.024927372,0.010005408,0.02138512,0.02837186,0.47386637,-0.2470727979853416,0.502514533878162
0.07,-707273152.0,-0.1054869890213012,0.0361120738089084,-0.052079826593399,-0.0505547970533371,-0.0520908402031904,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036112074,0.01,0.01,0.01,0.01,0.3242691,0.06700859,0.03229069,0.010004873,0.020225527,0.026466886,0.47386637,-0.2412742361806602,0.6301291707769442
0.08,-707273152.0,-0.1047111973166465,0.0046565597876906,-0.044594544917345,-0.0666546821594238,-0.095840576337889,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3242691,0.060552627,0.03095292,0.010004393,0.019190876,0.024773944,0.47386637,-0.2344240586085854,0.718259547488119
0.09,-707273152.0,-0.1052762195467948,0.0409499965608119,-0.0386388301849365,-0.0840275958180427,-0.1284567967426547,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040949997,0.01,0.01,0.01,0.01,0.3242691,0.05490023,0.03742011,0.01000396,0.018261923,0.02325909,0.47386637,-0.2269721289430977,0.7591452310296428
0.1,-707273152.0,-0.0635316037487176,0.0281235314905643,-0.0285942070186138,-0.0996210649609565,-0.1454510472403492,-2077469835264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028123531,0.01,0.01,0.01,0.01,0.3242691,0.049945485,0.03735551,0.010003569,0.017428922,0.021904893,0.47386637,-0.2193857337092789,0.7514692627339681
