time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-681095360.0,0.1581621692219237,0.0094912322238087,-0.0902055576443672,-0.0343622751533985,-0.3360519707202911,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15816218,0.01,0.01,0.01,0.01,0.01,0.3498116,0.18356702,0.05450817,0.0100088455,0.0133405905,0.015341825,0.15082902,-0.2162258374822064,-1.1676065891570797
0.02,-681095360.0,0.1271442495126133,-0.0210511889308691,-0.121402122080326,0.0306947603821754,-0.2669940590858459,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12714425,0.01,0.01,0.03069476,0.01,0.01,0.3498116,0.17749172,0.0496142,0.010007975,0.025307601,0.014808513,0.15082902,-0.2287119795409534,-1.2820835667620705
0.03,-681095360.0,0.0987778433244959,-0.0524101294577121,-0.1431869864463806,-0.0553066655993461,-0.2393255829811096,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.098777846,0.01,0.01,0.01,0.01,0.01,0.3498116,0.16773161,0.04531024,0.01000719,0.02461483,0.014329326,0.15082902,-0.2410742708732862,-1.1651499242508756
0.04,-681095360.0,0.0859652517845911,-0.075918935239315,-0.1504532694816589,-0.0008920021355152,-0.2368755378346462,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08596525,0.01,0.01,0.01,0.01,0.01,0.3498116,0.15694144,0.041506853,0.010006481,0.02311899,0.013897844,0.15082902,-0.2512874622238126,-0.905110796445822
0.05,-681095360.0,0.0710091768112988,-0.0837867110967636,-0.1427757889032364,0.0519315972924232,-0.1779479668768691,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.071009174,0.01,0.01,0.051931597,0.01,0.01,0.3498116,0.14660983,0.038149286,0.010005844,0.043038376,0.013510333,0.15082902,-0.2587827725941639,-0.6135435674045507
0.06,-681095360.0,0.0199927839756165,-0.0786077082157135,-0.1337965428829193,-0.049479603767395,-0.1242646420875845,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019992784,0.01,0.01,0.01,0.01,0.01,0.3498116,0.13283673,0.035169855,0.010005268,0.041498102,0.0131612895,0.15082902,-0.2628704695171511,-0.2447718919589079
0.07,-681095360.0,-0.046642486248925,-0.062168963253498,-0.1165679022669792,-0.0300451330840587,-0.0652088343907984,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3498116,0.117110565,0.03252423,0.010004749,0.03813572,0.01284714,0.15082902,-0.2632189999761086,0.1140339649475924
0.08,-681095360.0,-0.1298918076322899,-0.0381238460540771,-0.0957730561494827,-0.023639291524887,0.0068895678461098,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3498116,0.10365486,0.03017622,0.010004281,0.035162028,0.012564886,0.15082902,-0.2605592202848728,0.3679207739834053
0.09,-681095360.0,-0.1220598965883255,-0.0157333686947822,-0.0779920220375061,-0.0280321724712848,0.0761530836511194,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.076153085,0.01,0.3498116,0.09222064,0.028087718,0.010003861,0.03252514,0.046628222,0.15082902,-0.2560950163541682,0.5015891491213701
0.1,-681095360.0,-0.106069192290306,0.006775451824069,-0.065081387758255,-0.0371061936020851,-0.0857144800535805,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3498116,0.08239475,0.026221983,0.010003481,0.030175807,0.045681346,0.15082902,-0.2503442257617587,0.6389294794388045
0.1100000000000001,-681095360.0,-0.0954481661319732,0.0426301471889019,-0.0478710085153579,-0.0477754548192024,-0.0504049388392727,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042630147,0.01,0.01,0.01,0.01,0.3498116,0.07391366,0.03719236,0.010003137,0.028082127,0.041835573,0.15082902,-0.2430519257632781,0.7951583718259793
0.1200000000000001,-681095360.0,-0.0901935473084449,0.003950698301196,-0.0358400978147983,-0.0660904571413993,-0.0694807098056642,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3498116,0.06655186,0.03608506,0.010002828,0.02621313,0.038431175,0.15082902,-0.2344585108792397,0.8930437593262829
0.1299999999999999,-681095360.0,-0.0889283493161201,0.0489711202681064,-0.0284986197948455,-0.0859216228127479,-0.1082447106625992,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04897112,0.01,0.01,0.01,0.01,0.3498116,0.060152553,0.04446288,0.01000255,0.02454699,0.03541932,0.15082902,-0.2253542356373946,0.9133096502708966
0.1399999999999999,-681095360.0,-0.0919059962034225,0.0393284931778907,-0.012312114238739,-0.1034456044435501,-0.1421057259996817,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039328493,0.01,0.01,0.01,0.01,0.3498116,0.054559376,0.044770814,0.010002298,0.023058381,0.03274634,0.15082902,-0.2164769335893759,0.8588672349128977
0.1499999999999999,-681095360.0,-0.0980958044528961,0.0794244557619094,-0.0082885846495628,-0.1157131046056747,-0.160717850960222,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.079424456,0.01,0.01,0.01,0.01,0.3498116,0.049661107,0.068077564,0.010002072,0.021728871,0.030373394,0.15082902,-0.2083993046529099,0.7572370736406688
0.1599999999999999,-681095360.0,-0.0303309999684835,0.0362592153251171,-0.009964570403099,-0.1215360015630722,-0.1784449548186261,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036259215,0.01,0.01,0.01,0.01,0.3498116,0.045343716,0.06691522,0.010001868,0.020537015,0.028257238,0.15082902,-0.2017866473136914,0.5791885991058426
0.1699999999999999,-681095360.0,0.0318962871470122,0.064076691865921,-0.0164040550589561,-0.1200916767120361,-0.2310494592429521,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.031896286,0.06407669,0.01,0.01,0.01,0.01,0.3498116,0.04232844,0.06608601,0.010001684,0.019469399,0.02637065,0.15082902,-0.1971309537934736,0.3849679803940458
0.1799999999999999,-681095360.0,0.0964521096316915,0.0781431123614311,-0.0254921615123748,-0.1123181283473968,-0.3027856224819272,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09645211,0.07814311,0.01,0.01,0.01,0.01,0.3498116,0.06687538,0.0735411,0.010001518,0.018513901,0.024689425,0.15082902,-0.1941501979869992,0.2340047270547728
0.1899999999999999,-681095360.0,0.1227239881584043,0.0631853342056274,-0.0335554033517837,-0.102485068142414,-0.3881944546043773,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12272399,0.063185334,0.01,0.01,0.01,0.01,0.3498116,0.09183195,0.073013455,0.010001369,0.017657574,0.023188425,0.15082902,-0.1927086289272381,0.0647621316280741
0.1999999999999999,-681095360.0,0.1837760803399444,0.0637606233358383,-0.0413217954337596,-0.0917060375213623,-0.3916724920272827,-3914855088128.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18377608,0.06376062,0.01,0.01,0.01,0.01,0.3498116,0.13809018,0.071932234,0.010001234,0.01688796,0.021843914,0.15082902,-0.193218620534835,-0.1505536635824678
