time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-709451456.0,-0.0008531644814795,0.0642227381467819,-0.006984319537878,-0.1258547455072403,-0.1934209081068007,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06422274,0.01,0.01,0.01,0.01,0.32231072,0.046563044,0.05904197,0.010010584,0.017659003,0.029724568,0.30259755,-0.2061322263112838,0.6966221279207663
0.02,-709451456.0,0.0680984149576837,0.0570619255304336,-0.0117341466248035,-0.127563863992691,-0.2626481262181995,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06809842,0.057061926,0.01,0.01,0.01,0.01,0.32231072,0.053651948,0.060214207,0.010009538,0.016887289,0.027674688,0.30259755,-0.2001798763868395,0.5226871187728571
0.03,-709451456.0,0.1081786850707552,0.0741203874349594,-0.0193696990609169,-0.1221099346876144,-0.3495874054134296,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10817868,0.07412039,0.01,0.01,0.01,0.01,0.32231072,0.07816,0.06891598,0.0100086,0.01619696,0.02585354,0.30259755,-0.1960324939564826,0.3232131777216643
0.04,-709451456.0,0.175849790149062,0.0594669468700885,-0.0279426332563161,-0.1126225292682647,-0.4089072048664093,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1758498,0.059466947,0.01,0.01,0.01,0.01,0.32231072,0.12635964,0.06878958,0.010007753,0.015577093,0.024227949,0.30259755,-0.1941852281790296,0.0608454609741086
0.05,-709451456.0,0.1873467305327764,0.0609511509537696,-0.0387078747153282,-0.098656877875328,-0.396209567785263,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18734673,0.06095115,0.01,0.01,0.01,0.01,0.32231072,0.15865548,0.067871705,0.01000699,0.015019728,0.022773951,0.30259755,-0.1954932664802944,-0.2914071128440094
0.06,-709451456.0,0.1944005162306818,0.0499632656574249,-0.0519105829298496,-0.0788368806242942,-0.3778798580169678,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19440052,0.049963266,0.01,0.01,0.01,0.01,0.32231072,0.1830531,0.06598759,0.010006301,0.014518445,0.021472424,0.30259755,-0.2006092701353475,-0.6748443718159471
0.07,-709451456.0,0.1706085745105535,0.0311007294803857,-0.0722867995500564,-0.0581243112683296,-0.3585339486598968,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17060858,0.03110073,0.01,0.01,0.01,0.01,0.32231072,0.18735409,0.062317263,0.010005681,0.01406811,0.020308193,0.30259755,-0.2091959325792628,-0.9828412939954586
0.08,-709451456.0,0.1426879386698102,0.0010537691414356,-0.1024060994386673,-0.0099403411149978,-0.3095661401748657,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14268793,0.01,0.01,0.01,0.01,0.01,0.32231072,0.1832373,0.056766596,0.010005121,0.013663136,0.019265238,0.30259755,-0.220144968741389,-1.1651582244084515
0.09,-709451456.0,0.1121952975057147,-0.028033759444952,-0.1281841844320297,0.0396784916520118,-0.251731127500534,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1121953,0.01,0.01,0.03967849,0.01,0.01,0.32231072,0.17484634,0.05160309,0.010004617,0.03181132,0.018331628,0.30259755,-0.2322277377880608,-1.2114184825422971
0.1,-709451456.0,0.0920798720475307,-0.0552480965852737,-0.1447004973888397,-0.0717309191823005,-0.2371236234903335,-2563032481792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09207987,0.01,0.01,0.01,0.01,0.01,0.32231072,0.16410007,0.04706487,0.010004164,0.030708516,0.01749418,0.30259755,-0.2434559037914682,-1.014749296720649
