time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-684108736.0,0.1608600589972094,0.0099139735102653,-0.0881285071372985,-0.0380143858492374,-0.3398404419422149,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16086006,0.01,0.01,0.01,0.01,0.01,0.3466683,0.18720722,0.052643552,0.010015333,0.012962574,0.0152316615,0.11223502,-0.2125937168409857,-1.2084683114130352
0.02,-684108736.0,0.1283205103875089,-0.0221038274466991,-0.1216490715742111,0.0319078266620636,-0.2655475735664367,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12832052,0.01,0.01,0.031907827,0.01,0.01,0.3466683,0.18074019,0.04797529,0.010013824,0.026056197,0.01470953,0.11223502,-0.2255296389556519,-1.328423605302321
0.03,-684108736.0,0.0994072175389773,-0.0550615787506103,-0.1451603174209594,-0.0589481405913829,-0.236630842089653,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09940722,0.01,0.01,0.01,0.01,0.01,0.3466683,0.17052418,0.043865718,0.010012464,0.025342831,0.0142403655,0.11223502,-0.2383263527546742,-1.2042059124422737
0.04,-684108736.0,0.0867839956147798,-0.0795828998088836,-0.1442878544330597,-0.0059006139636039,-0.2288415498142945,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.086784,0.01,0.01,0.01,0.01,0.01,0.3466683,0.15934433,0.0402325,0.010011236,0.023770347,0.013818046,0.11223502,-0.2488289932871698,-0.9228592295695224
0.05,-684108736.0,0.0681969890486288,-0.0871780440211296,-0.1419497430324554,0.0523596331477165,-0.1714662646474787,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06819699,0.01,0.01,0.052359633,0.01,0.01,0.3466683,0.14842625,0.03702039,0.010010131,0.04352181,0.013438522,0.11223502,-0.2563805489776365,-0.6104181931921497
0.06,-684108736.0,0.0154013328917632,-0.0805380120873451,-0.1330142617225647,-0.0480844303965568,-0.1184465747323,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015401333,0.01,0.01,0.01,0.01,0.01,0.3466683,0.13389665,0.034167927,0.010009132,0.041983277,0.013096639,0.11223502,-0.2603418475443194,-0.2267781441418158
0.07,-684108736.0,-0.0523304082564393,-0.0623532012104988,-0.115043967962265,-0.0300927739590406,-0.0588636970088537,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3466683,0.11789777,0.031634733,0.010008233,0.03856626,0.0127890585,0.11223502,-0.2604714347363845,0.1397827838948866
0.08,-684108736.0,-0.1347426474094391,-0.0370007529854774,-0.0937667563557624,-0.0243744365870952,0.0145062051167407,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.014506205,0.01,0.3466683,0.10432771,0.02938508,0.010007422,0.035544816,0.013398297,0.11223502,-0.257559830675562,0.3927473615584377
0.09,-684108736.0,-0.1185997948050499,-0.0140708778053522,-0.0762253776192665,-0.0295347739011049,0.0749854976096856,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0749855,0.01,0.3466683,0.0927927,0.027382048,0.010006693,0.032864787,0.04675792,0.11223502,-0.2528597937415409,0.524199539304412
0.1,-684108736.0,-0.1023207157850265,0.0097203347831964,-0.0625168532133102,-0.0390416271984577,-0.0874088074362395,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3466683,0.08288485,0.025592048,0.010006034,0.030477699,0.045802172,0.11223502,-0.246891446958873,0.6597985326366745
0.1100000000000001,-684108736.0,-0.0921137183904647,0.0472080111503601,-0.0447044633328914,-0.050605684518814,-0.0573063047068445,-4841674375168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04720801,0.01,0.01,0.01,0.01,0.3466683,0.07430474,0.040714588,0.010005438,0.028344529,0.041929528,0.11223502,-0.2393480338920835,0.817565552365531
