time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-956409792.0,-0.1400359570980072,-0.0740704014897346,-0.1290078163146972,0.0015270970761775,0.1127362659327235,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11273626,0.01,0.19131817,0.12752756,0.03283235,0.010019282,0.035631347,0.065089986,0.4580927,-0.2660213307890663,0.112175268685728
0.02,-956409792.0,-0.1290230900049209,-0.0477246195077896,-0.1026308089494705,0.0022414289414882,-0.0291794611069238,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19131817,0.11246947,0.030451309,0.010017386,0.032939922,0.061904553,0.4580927,-0.2624765018335013,0.5403375208532726
0.03,-956409792.0,-0.1099529415369033,-0.0175829380750656,-0.078045830130577,-0.0175925567746162,-0.0265999166776633,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19131817,0.09971982,0.028330978,0.010015675,0.030546842,0.056104917,0.4580927,-0.2553174072570874,0.8318459825867934
0.04,-956409792.0,-0.0833795368671417,0.0196669399738311,-0.0535915493965148,-0.0389375500380992,-0.0869935086092494,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01966694,0.01,0.01,0.01,0.01,0.19131817,0.088831455,0.027329998,0.010014133,0.028414695,0.051017642,0.4580927,-0.2461490898097583,0.9670056997833308
0.05,-956409792.0,-0.0663453489542007,0.0766486898064613,-0.0195860862731933,-0.0627547204494476,-0.1415111972512444,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07664869,0.01,0.01,0.01,0.01,0.19131817,0.07948684,0.06150682,0.010012742,0.026515126,0.04654809,0.4580927,-0.2362036571288083,0.9961077278583093
0.06,-956409792.0,-0.0190013733997872,-0.018437648192048,-0.0057896375656127,-0.0881693586707115,-0.1617640774275197,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19131817,0.071406275,0.05808763,0.010011488,0.024818478,0.042604454,0.4580927,-0.2268835538959799,0.859381578417035
0.07,-956409792.0,0.0788476773371472,0.0311875604093074,-0.0176146887242794,-0.1050095856189727,-0.2282661527936758,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07884768,0.03118756,0.01,0.01,0.01,0.01,0.19131817,0.07117256,0.054787997,0.010010356,0.023300946,0.039115112,0.4580927,-0.21954910264391,0.633394634297251
0.08,-956409792.0,0.1536644496929213,0.0715192109346389,-0.019756119698286,-0.109032854437828,-0.344362188157272,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15366445,0.07151921,0.01,0.01,0.01,0.01,0.19131817,0.10862231,0.06542405,0.010009336,0.021945532,0.03602901,0.4580927,-0.2145601115849459,0.3865960702224808
0.09,-956409792.0,0.2380317012936024,0.0483720600605011,-0.0297654941678047,-0.1031937301158905,-0.4024332761764526,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2380317,0.04837206,0.01,0.01,0.01,0.01,0.19131817,0.16963892,0.06448913,0.010008418,0.020733349,0.033292923,0.4580927,-0.2124222278303313,0.0549544365886103
0.1,-956409792.0,0.2269233043809181,0.0524361133575439,-0.0428014025092124,-0.0895254164934158,-0.3883728981018066,-2107009925120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2269233,0.052436113,0.01,0.01,0.01,0.01,0.19131817,0.20374645,0.06307536,0.010007589,0.019646682,0.030858807,0.4580927,-0.214299794194511,-0.3930130256935352
