time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-647846208.0,0.1824286523574513,0.0355858951807022,-0.0645722970366478,-0.0674760565161705,-0.3696717917919159,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18242866,0.035585895,0.01,0.01,0.01,0.01,0.3887002,0.18851767,0.06099698,0.010011819,0.014017188,0.013536409,0.3255687,-0.1891206287648918,-1.0150886378091386
0.02,-647846208.0,0.1619316127009644,0.0045201517641544,-0.0962879210710525,-0.0172445885837078,-0.318215936422348,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16193162,0.01,0.01,0.01,0.01,0.01,0.3887002,0.1866798,0.055699285,0.010010655,0.0136172855,0.013184811,0.3255687,-0.2007167759437149,-1.2559450764360311
0.03,-647846208.0,0.1325483738773068,-0.0257021747529506,-0.1260843873023986,0.0397258400917053,-0.260032445192337,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13254838,0.01,0.01,0.03972584,0.01,0.01,0.3887002,0.18071438,0.05066573,0.010009606,0.03182439,0.012868916,0.3255687,-0.2140323715231914,-1.358494858853075
0.04,-647846208.0,0.1046720691538719,-0.056238941848278,-0.1465618908405304,-0.0753713101148605,-0.2416922450065612,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10467207,0.01,0.01,0.01,0.01,0.01,0.3887002,0.17119959,0.046239015,0.010008662,0.030740311,0.012584599,0.3255687,-0.2269269722328478,-1.1931109167859828
0.05,-647846208.0,0.0912205140126006,-0.0775847360491752,-0.1506215035915374,-0.0246186293661594,-0.2477339208126068,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09122051,0.01,0.01,0.01,0.01,0.01,0.3887002,0.1606092,0.042330105,0.010007809,0.028586123,0.012328365,0.3255687,-0.2369893613912748,-0.8477680405745873
0.06,-647846208.0,0.0840703337758563,-0.0805391743779182,-0.1322556138038635,0.0378907918930053,-0.2063412838971996,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08407033,0.01,0.01,0.037890792,0.01,0.01,0.3887002,0.15099327,0.03886899,0.010007039,0.03465871,0.012097323,0.3255687,-0.2434303560265891,-0.4998522525632503
0.07,-647846208.0,0.0472486631896238,-0.0682127028703689,-0.121984839439392,-0.0208274871110916,-0.1641438362951912,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04724866,0.01,0.01,0.01,0.01,0.01,0.3887002,0.13956791,0.03580299,0.010006344,0.033362545,0.011889258,0.3255687,-0.2465412419124723,-0.1820645439246222
0.08,-647846208.0,-0.0078045000913683,-0.0484416484832763,-0.10169118642807,-0.011458383873105,-0.11210532918634,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3887002,0.12438245,0.033088684,0.01000572,0.03091971,0.011702273,0.3255687,-0.2469252171154172,0.0581017092321926
0.09,-647846208.0,-0.080084627725132,-0.0271098483353853,-0.0873378068208694,-0.0134881231933832,-0.0451035657034836,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3887002,0.10978787,0.030676123,0.0100051565,0.02874554,0.011533878,0.3255687,-0.2455158919347261,0.1898940902626905
0.1,-647846208.0,-0.1178729608654975,-0.0099680386483669,-0.074951633810997,-0.023327250033617,0.0360043880111069,-2468242259968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036004387,0.01,0.3887002,0.0974271,0.028529877,0.010004649,0.026809065,0.021534668,0.3255687,-0.243292774398779,0.2399720912836128
