time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-764128128.0,0.0944187148028974,-0.050698272883892,-0.1400339007377624,-0.0521910600364208,-0.228711411029719,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09441871,0.01,0.01,0.01,0.01,0.01,0.2798834,0.16748105,0.043782737,0.010011441,0.02886672,0.015421739,0.19558616,-0.2393905253550634,-1.02328658473526
0.02,-764128128.0,0.0643775418162027,-0.0697822570800781,-0.1373755633831024,-0.0039226748049259,-0.1482042441784728,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06437754,0.01,0.01,0.01,0.01,0.01,0.2798834,0.15552378,0.040146064,0.01001031,0.026909221,0.0148783745,0.19558616,-0.2477751545884608,-0.7084532481875055
0.03,-764128128.0,-0.0062377668630169,-0.0712072402238845,-0.1288002282381057,0.0382145121693611,-0.0856575932478953,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.038214512,0.01,0.01,0.2798834,0.13875741,0.036937255,0.010009294,0.034364745,0.014391224,0.19558616,-0.2531472632418428,-0.4111839442141766
0.04,-764128128.0,-0.0962861975335822,-0.0610617697238922,-0.1184435486793518,-0.026590559631586,-0.0032877834954699,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2798834,0.12169794,0.034075554,0.010008373,0.033471264,0.013950959,0.19558616,-0.255352653183425,-0.1066344824061743
0.05,-764128128.0,-0.1350498348474502,-0.0425653420388698,-0.1015425994992256,-0.0203716326504945,0.0873696276734461,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08736963,0.01,0.2798834,0.10752641,0.031554542,0.010007549,0.0310172,0.050610643,0.19558616,-0.2548794406382306,0.1627335251652796
0.06,-764128128.0,-0.1255569159984588,-0.022345021367073,-0.0856617391109466,-0.0209754593670368,-0.0552938785502504,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2798834,0.09549813,0.029311834,0.010006806,0.02883332,0.04918763,0.19558616,-0.251711212227465,0.4402538751569028
0.07,-764128128.0,-0.1114898771047592,-0.0045603429898619,-0.0718469768762588,-0.0318602733314037,-0.0267700353083985,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2798834,0.085198134,0.027311925,0.010006135,0.026885308,0.04492809,0.19558616,-0.2458615172133735,0.6852448443448582
0.08,-764128128.0,-0.0953753739595413,0.0293296240270137,-0.0533025190234184,-0.04658093303442,-0.0597854957909245,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029329624,0.01,0.01,0.01,0.01,0.2798834,0.07633415,0.028582308,0.010005531,0.025147337,0.04116985,0.19558616,-0.2379594906215389,0.8603739719168271
0.09,-764128128.0,-0.0847054719924926,0.0484663657844066,-0.0278577543795108,-0.0674983412027359,-0.1090776102342781,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048466366,0.01,0.01,0.01,0.01,0.2798834,0.068665646,0.041900977,0.010004986,0.023595389,0.037846874,0.19558616,-0.2287515152969473,0.9506093107912588
0.1,-764128128.0,-0.0822379663586616,0.0153174763545393,-0.021129835397005,-0.0916948616504669,-0.146644983098215,-3298079014912.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015317476,0.01,0.01,0.01,0.01,0.2798834,0.061999474,0.040411007,0.010004495,0.022208197,0.034902647,0.19558616,-0.219320631611409,0.9215138641145644
