time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-585908416.0,0.1132656054894756,-0.0517918318510055,-0.1414365023374557,-0.0633673667907714,-0.2494139671325683,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.113265604,0.01,0.01,0.01,0.01,0.01,0.49022076,0.16552654,0.045361955,0.010008696,0.024053562,0.012302379,0.2160951,-0.2320629021464169,-1.1696394607511964
0.02,-585908416.0,0.0962343687406562,-0.0733962431550026,-0.1489711254835128,-0.0141428783535957,-0.2496325373649597,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09623437,0.01,0.01,0.01,0.01,0.01,0.49022076,0.15673944,0.041554555,0.01000784,0.022617916,0.012074239,0.2160951,-0.2424692267901511,-0.9304300511477672
0.03,-585908416.0,0.0919720149842699,-0.0813337117433548,-0.1425511538982391,0.0459036901593208,-0.2508517007601459,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.091972016,0.01,0.01,0.04590369,0.01,0.01,0.49022076,0.14820205,0.03818966,0.010007068,0.038654897,0.011868914,0.2160951,-0.2503162693938805,-0.6604771401557588
0.04,-585908416.0,0.0803198525257171,-0.0769624710083007,-0.1295666396617889,-0.043978251516819,-0.2110407390257091,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08031985,0.01,0.01,0.01,0.01,0.01,0.49022076,0.14014436,0.035205133,0.010006371,0.03734855,0.011683856,0.2160951,-0.2550357093318872,-0.3224496905229738
0.05,-585908416.0,0.0487101498482646,-0.0623095110058784,-0.1161492615938186,-0.0281078778207302,-0.1760229558737432,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04871015,0.01,0.01,0.01,0.01,0.01,0.49022076,0.13012187,0.0325562,0.010005743,0.034459174,0.011517213,0.2160951,-0.2563747287099952,-0.0007966049686236
0.06,-585908416.0,0.0062961155908529,-0.0408484041690826,-0.0980784371495246,-0.0191720332950353,-0.1349395039753904,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49022076,0.11686738,0.030203776,0.010005178,0.03189626,0.011367277,0.2160951,-0.255054665520135,0.2185929346391987
0.07,-585908416.0,-0.0503656573915663,-0.0185904186218976,-0.0813778340816497,-0.0227399971336126,-0.0815961782936519,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49022076,0.10344165,0.028108992,0.0100046685,0.029616402,0.011232213,0.2160951,-0.2522485678290238,0.3127650458782366
0.08,-585908416.0,-0.1127323867846302,-0.0041077872738242,-0.0716022700071334,-0.031088788062334,-0.0161061916484425,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49022076,0.09200445,0.02624001,0.010004208,0.027584173,0.011110462,0.2160951,-0.249017723629539,0.3242935915522369
0.09,-585908416.0,-0.1057375594973564,0.0135146975517272,-0.0635750442743301,-0.0386999621987342,0.0402161713098314,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013514698,0.01,0.01,0.04021617,0.01,0.49022076,0.082195364,0.024858024,0.010003794,0.025770832,0.023356019,0.2160951,-0.2457829267827061,0.3279754819543195
0.1,-585908416.0,-0.1050662100315094,0.026168268173933,-0.0575366541743278,-0.0447835996747016,-0.0407047107706002,-3100814606336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026168268,0.01,0.01,0.01,0.01,0.49022076,0.07375235,0.02572004,0.0100034205,0.024153981,0.02439535,0.2160951,-0.2421248604943773,0.4108828275422043
