time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-861596800.0,0.1002572225077076,0.0780979916453361,-0.0166409350931644,-0.111911617219448,-0.2638258028606325,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.100257225,0.07809799,0.01,0.01,0.01,0.01,0.22668913,0.07550176,0.066890255,0.010020382,0.019106083,0.03356999,0.11590261,-0.2143768213305143,0.6142357095458186
0.02,-861596800.0,0.1563194173992448,0.0311168208718299,-0.0197989903390407,-0.1140792220830917,-0.3828072184013468,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15631942,0.03111682,0.01,0.01,0.01,0.01,0.22668913,0.112416305,0.06448946,0.010018378,0.018189311,0.031108947,0.11590261,-0.2095187666437973,0.3576501351078913
0.03,-861596800.0,0.2321047384831105,0.0521848276257514,-0.0288392305374145,-0.1078774258494377,-0.4022592306137085,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23210473,0.052184828,0.01,0.01,0.01,0.01,0.22668913,0.17173018,0.062837146,0.01001657,0.017366534,0.028917538,0.11590261,-0.2079285944135281,-0.0237633070184035
0.04,-861596800.0,0.2095475357361115,0.0538394674658775,-0.0434060618281364,-0.0915732085704803,-0.3879576325416565,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20954753,0.053839467,0.01,0.01,0.01,0.01,0.22668913,0.1966567,0.061802845,0.010014939,0.016627211,0.026962139,0.11590261,-0.2108184580646807,-0.5070758280848617
0.05,-861596800.0,0.1843699502351733,0.0355052500963211,-0.060585506260395,-0.0670134797692298,-0.367132693529129,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18436995,0.03550525,0.01,0.01,0.01,0.01,0.22668913,0.20333065,0.059109382,0.010013469,0.015963454,0.025217695,0.11590261,-0.218453518059246,-0.9444289956486032
0.06,-861596800.0,0.1384892528252266,0.0089373346418142,-0.0912223160266876,-0.0345719084143638,-0.335519790649414,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13848925,0.01,0.01,0.01,0.01,0.01,0.22668913,0.19681357,0.053957373,0.010012143,0.01536753,0.023660427,0.11590261,-0.2294037003085768,-1.1843218629554138
0.07,-861596800.0,0.1026832691782647,-0.0246761869639158,-0.1129450500011444,0.0364684276282787,-0.2604215741157532,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10268327,0.01,0.01,0.036468428,0.01,0.01,0.22668913,0.18495381,0.04913419,0.010010949,0.029994544,0.022268033,0.11590261,-0.2416515172482432,-1.220785694141103
0.08,-861596800.0,0.0902816209400398,-0.0560552366077899,-0.1479852497577667,-0.0505711771547794,-0.1849578287067605,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09028162,0.01,0.01,0.01,0.01,0.01,0.22668913,0.17180648,0.044888474,0.010009872,0.028950762,0.021021996,0.11590261,-0.2528912985619695,-1.0119585245930416
0.09,-861596800.0,0.0371804347976638,-0.0754214748740196,-0.1477767825126648,-0.0078685991466045,-0.0967948910006826,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037180435,0.01,0.01,0.01,0.01,0.01,0.22668913,0.15634428,0.04113624,0.0100088995,0.026990693,0.019904722,0.11590261,-0.2610978121501385,-0.6666508571566808
0.1,-861596800.0,-0.0573866465412661,-0.0763885453343391,-0.1389075517654419,0.0356563255190849,-0.0159687337855304,-4727057678336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.035656326,0.01,0.01,0.22668913,0.13705567,0.03781609,0.010008023,0.032732036,0.018903162,0.11590261,-0.2658611086658903,-0.3354116310189772
