time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-583195968.0,0.1490488187331256,-0.0173286385834217,-0.1179935783147811,0.0203699022531509,-0.2754090428352356,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14904882,0.01,0.01,0.020369902,0.01,0.01,0.4958927,0.17621674,0.04994765,0.010013565,0.017521968,0.012964764,0.41712552,-0.219469354015431,-1.224136506755636
0.02,-583195968.0,0.124834931767496,-0.0446358136832714,-0.1370723098516464,-0.0447308048605918,-0.2527052164077759,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12483493,0.01,0.01,0.01,0.01,0.01,0.4958927,0.17039184,0.045599837,0.01001223,0.01729432,0.012670498,0.41712552,-0.2318853687289179,-1.2310194792587954
0.03,-583195968.0,0.1032878077955036,-0.0695403963327407,-0.1490367949008941,0.0347696915268898,-0.2451754659414291,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10328781,0.01,0.01,0.03476969,0.01,0.01,0.4958927,0.16207711,0.041765008,0.010011026,0.029341131,0.012405646,0.41712552,-0.2436158745800407,-1.105849336979435
0.04,-583195968.0,0.0915764559064219,-0.0855648443102836,-0.1484425812959671,-0.0423207022249698,-0.2498240768909454,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09157646,0.01,0.01,0.01,0.01,0.01,0.4958927,0.15293397,0.03837464,0.01000994,0.028383367,0.012167227,0.41712552,-0.2531946996715941,-0.8232596252665183
0.05,-583195968.0,0.0880082370695846,-0.0879074782133102,-0.1412186026573181,-0.0018881373107433,-0.2263204656279452,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08800824,0.01,0.01,0.01,0.01,0.01,0.4958927,0.14454415,0.03536951,0.01000896,0.026484016,0.011952483,0.41712552,-0.2594888239410934,-0.4853795606580481
0.06,-583195968.0,0.0667827446527606,-0.0763071700930595,-0.1277491003274917,0.0241458788514137,-0.1936910418459763,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06678274,0.01,0.01,0.024145879,0.01,0.01,0.4958927,0.13566977,0.0327037,0.010008078,0.026068065,0.011759211,0.41712552,-0.2627726240538922,-0.2207528489331807
0.07,-583195968.0,0.0294467505143394,-0.0582885220646858,-0.1116495132446289,0.0023262053728103,-0.1548455817720766,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02944675,0.01,0.01,0.01,0.01,0.01,0.4958927,0.124051504,0.030333677,0.010007283,0.024592848,0.011585161,0.41712552,-0.2639458721656074,-0.0496729849882973
0.08,-583195968.0,-0.022043456360459,-0.0403776653110981,-0.0980065762996673,-0.0051947608590126,-0.1043253185791718,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4958927,0.10984654,0.028223185,0.010006565,0.023099976,0.011428378,0.41712552,-0.2638672160157528,0.0423846277425107
0.09,-583195968.0,-0.0856875346044324,-0.0255977250635623,-0.0879823192954063,-0.0140936132520437,-0.0420582807578977,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4958927,0.09744535,0.026339639,0.010005917,0.02176347,0.011287017,0.41712552,-0.2631628078028622,0.0875470537617897
0.1,-583195968.0,-0.1261466145515442,-0.0175957474857568,-0.0812766253948211,-0.0217460114508867,0.0296763810663293,-2194167169024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029676381,0.01,0.4958927,0.08682417,0.024655,0.010005333,0.020564789,0.01833059,0.41712552,-0.2620716617173614,0.1256365245846585
