time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-794764096.0,0.2001286150594236,0.0524454191327095,-0.0496364161372184,-0.0829931870102882,-0.3818093538284302,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20012861,0.05244542,0.01,0.01,0.01,0.01,0.26065812,0.19648145,0.067338794,0.010007813,0.015819155,0.02557736,0.4546269,-0.1993428447232615,-0.7670803136333723
0.02,-794764096.0,0.1679569407303084,0.0305347964167594,-0.0728820338845253,-0.0582296475768089,-0.3591693937778473,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16795693,0.030534796,0.01,0.01,0.01,0.01,0.26065812,0.19599575,0.06343419,0.010007044,0.015237754,0.023981502,0.4546269,-0.2089247452072303,-1.0829549126321774
0.03,-794764096.0,0.1294323356634503,-0.003550374880433,-0.1070104837417602,-0.0010075196623802,-0.3024105131626129,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12943234,0.01,0.01,0.01,0.01,0.01,0.26065812,0.18888341,0.05768757,0.01000635,0.01471499,0.02255422,0.4546269,-0.2206638993154457,-1.226087439439667
0.04,-794764096.0,0.0998334587481799,-0.0342370085418224,-0.1336322724819183,0.0492841154336929,-0.2397898733615875,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09983346,0.01,0.01,0.049284115,0.01,0.01,0.26065812,0.17744718,0.05241432,0.0100057265,0.038851038,0.021279128,0.4546269,-0.2330427824716586,-1.209971013995005
0.05,-794764096.0,0.0907077728222001,-0.0604737885296344,-0.1474069356918335,-0.0825553610920906,-0.1840359621251923,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09070777,0.01,0.01,0.01,0.01,0.01,0.26065812,0.16545911,0.047779284,0.010005163,0.037300017,0.02013688,0.4546269,-0.2437774978509697,-0.9235797531140124
0.06,-794764096.0,0.0400940797189372,-0.0730658024549484,-0.1420285254716873,-0.0343946814537048,-0.112537349126293,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04009408,0.01,0.01,0.01,0.01,0.01,0.26065812,0.15119131,0.043688945,0.0100046545,0.03441796,0.019111866,0.4546269,-0.2506301293019447,-0.4912161676293446
0.07,-794764096.0,-0.0411141682671951,-0.0658342763781547,-0.1253967434167862,-0.0006534680724143,-0.046989752988093,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26065812,0.13276826,0.04007857,0.010004196,0.031859487,0.018193312,0.4546269,-0.2532050650308852,-0.0880535869316759
0.08,-794764096.0,-0.1345601975917816,-0.0451260171830654,-0.1051661446690559,0.004338189959526,0.0380832047308788,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038083203,0.01,0.26065812,0.116889134,0.036886975,0.010003784,0.029586226,0.026080642,0.4546269,-0.252488316639412,0.1798154844320103
0.09,-794764096.0,-0.1231735423207283,-0.020927695557475,-0.0857500433921814,-0.0109580066055059,0.0662736300969442,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06627363,0.01,0.26065812,0.10348795,0.03405717,0.010003412,0.027561609,0.044970486,0.4546269,-0.2498156484770354,0.3281442336507217
0.1,-794764096.0,-0.1096632108092308,-0.0034879422746598,-0.0728297606110572,-0.0264621693640947,-0.0116321747662053,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26065812,0.09199922,0.03152965,0.010003075,0.025746359,0.04422551,0.4546269,-0.2458436786768605,0.4452214592837494
0.1100000000000001,-794764096.0,-0.0981712639331817,0.0191094744950532,-0.0616873279213905,-0.039737943559885,-0.0377549124054589,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019109474,0.01,0.01,0.01,0.01,0.26065812,0.08213999,0.03000069,0.010002771,0.024123697,0.04053271,0.4546269,-0.2406952747644859,0.5612622187563499
0.1200000000000001,-794764096.0,-0.0930464118719101,0.0444043353199958,-0.0504995435476303,-0.0514381118118763,-0.0831492109344252,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044404335,0.01,0.01,0.01,0.01,0.26065812,0.073684335,0.039494082,0.010002498,0.022679072,0.037279468,0.4546269,-0.2344009905037691,0.6746844930972045
0.1299999999999999,-794764096.0,-0.0926468074321746,0.0129006439819931,-0.0437551289796829,-0.067795842885971,-0.1233198997456825,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012900644,0.01,0.01,0.01,0.01,0.26065812,0.06636317,0.037929926,0.010002252,0.021387907,0.03439805,0.4546269,-0.2273351652927982,0.7206501533942968
0.1399999999999999,-794764096.0,-0.0728117298977994,0.0496389307081699,-0.0312368348240852,-0.0850549042224884,-0.1429341193546042,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04963893,0.01,0.01,0.01,0.01,0.26065812,0.059977252,0.045399204,0.01000203,0.020230368,0.031835195,0.4546269,-0.2201048814129066,0.7191379995502231
0.1499999999999999,-794764096.0,0.015120434283026,0.0371238552033901,-0.0217121392488479,-0.0989027470350265,-0.1843013928571619,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015120435,0.037123855,0.01,0.01,0.01,0.01,0.26065812,0.054578546,0.04553933,0.01000183,0.019193592,0.029556124,0.4546269,-0.2131537448427465,0.6717261013387549
0.1599999999999999,-794764096.0,0.1003833427166067,0.0643146783113479,-0.0192073918879032,-0.1078989207744598,-0.2733650328467794,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10038334,0.06431468,0.01,0.01,0.01,0.01,0.26065812,0.07266835,0.05765491,0.010001649,0.018266795,0.027532099,0.4546269,-0.206823057624489,0.5947604578620294
0.1699999999999999,-794764096.0,0.1508096214419627,0.0419942662119865,-0.0201845578849315,-0.1119851693511009,-0.3867264290407054,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15080962,0.041994266,0.01,0.01,0.01,0.01,0.26065812,0.10886805,0.05687153,0.010001487,0.017436204,0.025728527,0.4546269,-0.2017942898194809,0.4051865036627913
0.1799999999999999,-794764096.0,0.2169158108399542,0.0607306212186813,-0.0257748030126094,-0.1097201034426689,-0.405911922454834,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21691582,0.06073062,0.01,0.01,0.01,0.01,0.26065812,0.16251749,0.059334725,0.010001341,0.016690625,0.024117723,0.4546269,-0.199426801635061,0.0736717771270519
0.1899999999999999,-794764096.0,0.2082766084507884,0.0536249727010726,-0.0377139225602149,-0.0978104099631309,-0.3953022062778473,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20827661,0.053624973,0.01,0.01,0.01,0.01,0.26065812,0.19063444,0.05888869,0.010001209,0.016020939,0.022677422,0.4546269,-0.2011962546853848,-0.3971447627930451
0.1999999999999999,-794764096.0,0.1914263467997425,0.0395746678113937,-0.0540926977992057,-0.0751544907689094,-0.374710351228714,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19142635,0.039574668,0.01,0.01,0.01,0.01,0.26065812,0.20086335,0.05702873,0.01000109,0.015417991,0.021385817,0.4546269,-0.2079562517714088,-0.8702004768184092
0.2099999999999999,-794764096.0,0.1530598932214636,0.0155394682660698,-0.081333078444004,-0.0475475490093231,-0.349066287279129,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1530599,0.015539468,0.01,0.01,0.01,0.01,0.26065812,0.19660358,0.052715283,0.010000982,0.014877482,0.020232292,0.4546269,-0.2185104068556004,-1.1746888707914245
0.2199999999999999,-794764096.0,0.1159391180829685,-0.0184761080890893,-0.1168900728225708,0.0209581926465034,-0.2795109450817108,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11593912,0.01,0.01,0.020958193,0.01,0.01,0.26065812,0.18693648,0.048099276,0.010000886,0.019163085,0.019197479,0.4546269,-0.2310347689802031,-1.283867349514392
0.2299999999999999,-794764096.0,0.0939963273046002,-0.0518184080719947,-0.1438577026128769,-0.0104940645396709,-0.2289968405418803,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09399632,0.01,0.01,0.01,0.01,0.01,0.26065812,0.17450988,0.043970704,0.010000799,0.018628182,0.018269617,0.4546269,-0.2435336598300309,-1.201304275780774
0.24,-794764096.0,0.067098423379862,-0.0772183611989021,-0.150132805109024,0.062470905482769,-0.1335231709054356,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.067098424,0.01,0.01,0.062470905,0.01,0.01,0.26065812,0.16128744,0.040331773,0.010000721,0.049312074,0.01743861,0.4546269,-0.2545078868167546,-0.9789045163236209
0.25,-794764096.0,-0.0117994010947355,-0.089273601770401,-0.1494624614715576,-0.0779048949480056,-0.0545700324588963,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26065812,0.1429274,0.037110634,0.010000649,0.046956602,0.01669265,0.4546269,-0.2620016688556803,-0.5336619275058405
0.26,-794764096.0,-0.1081511530607002,-0.0824882239103317,-0.1358755081892013,-0.0319634936749935,0.0235877310491914,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.023587732,0.01,0.26065812,0.12534957,0.0342485,0.010000586,0.04296111,0.018956361,0.4546269,-0.2643671456227371,-0.0117116545738796
0.27,-794764096.0,-0.139707326889038,-0.0571769326925277,-0.1096516028046608,-0.0190310627222061,0.0760907350281671,-2113775075328.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07609074,0.01,0.26065812,0.1106406,0.031711984,0.010000528,0.03943944,0.04471415,0.4546269,-0.2619800971307812,0.4236393110729704
