time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-594879104.0,0.0919816418489489,-0.081320121884346,-0.1463422775268554,0.0465490221977233,-0.2493876044189865,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09198164,0.01,0.01,0.046549022,0.01,0.01,0.4723528,0.1491983,0.038732924,0.010012458,0.039096896,0.012124017,0.37116036,-0.2500540452479331,-0.6735195666050231
0.02,-594879104.0,0.0795877020947986,-0.077314555644989,-0.1297961771488189,-0.0448082536458969,-0.207864763640877,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.079587705,0.01,0.01,0.01,0.01,0.01,0.4723528,0.14093657,0.035687245,0.010011231,0.037736095,0.011913582,0.37116036,-0.2548982798343863,-0.3332044801600399
0.03,-594879104.0,0.0461411652777321,-0.0628876388072967,-0.1167224496603012,-0.0281069576740264,-0.1714747425732944,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.046141166,0.01,0.01,0.01,0.01,0.01,0.4723528,0.13055989,0.03298421,0.010010124,0.034802746,0.011724073,0.37116036,-0.2563150021392779,-0.006539783270617
0.04,-594879104.0,0.0015251628134116,-0.0413493886590004,-0.0985538065433502,-0.0188120622187852,-0.1287704434667673,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4723528,0.11698136,0.030584592,0.010009128,0.032201614,0.011553602,0.37116036,-0.2550214989714085,0.2182724424490417
0.05,-594879104.0,-0.0578481278441742,-0.0188562963157892,-0.0816405192017555,-0.0222975369542837,-0.0732178353465881,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4723528,0.10353817,0.028448278,0.010008229,0.029888196,0.011400056,0.37116036,-0.2521942702640631,0.3165100057544304
0.06,-594879104.0,-0.1150603666901588,-0.0040844352915883,-0.0716348513960838,-0.03078543394804,-0.0050871403907292,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4723528,0.092087604,0.026542746,0.010007419,0.027826503,0.011261665,0.37116036,-0.2489142888796455,0.3298156472655894
0.07,-594879104.0,-0.1051505431532859,0.0138574410229921,-0.0634169429540634,-0.0385671146214008,0.047617196350287,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013857441,0.01,0.01,0.047617197,0.01,0.4723528,0.08226829,0.025159655,0.010006688,0.025987247,0.028617412,0.37116036,-0.2456168990435051,0.3364853904127097
0.08,-594879104.0,-0.1045083105564117,0.0267634205520153,-0.0571820773184299,-0.0448007173836231,-0.0598766605613751,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02676342,0.01,0.01,0.01,0.01,0.4723528,0.07382151,0.026226979,0.01000603,0.024348246,0.029235726,0.37116036,-0.2417957547452081,0.4358436422160457
0.09,-594879104.0,-0.1072989255189895,0.0213109254837036,-0.0563169568777084,-0.0513209141790866,-0.020092322510585,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021310925,0.01,0.01,0.01,0.01,0.4723528,0.066469885,0.025883667,0.010005435,0.02287884,0.027241241,0.37116036,-0.2364944789963052,0.6006649761151571
0.1,-594879104.0,-0.1069371327757835,0.0397657677531242,-0.0405026748776435,-0.0640385970473289,-0.028298912285425,-2314862067712.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039765768,0.01,0.01,0.01,0.01,0.4723528,0.060070675,0.03498731,0.0100048985,0.021564791,0.025462423,0.37116036,-0.2295429856306874,0.7561646909850049
