time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-809344064.0,0.189205679475329,0.0436901301145553,-0.0564074702560901,-0.0675091221928596,-0.3711364567279815,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18920568,0.04369013,0.01,0.01,0.01,0.01,0.25240687,0.19335744,0.060244087,0.010023196,0.01927576,0.020591276,0.4091652,-0.2082734557310283,-0.6310373949395467
0.02,-809344064.0,0.1553459640418217,0.0258519388735294,-0.0750327184796333,-0.0479328483343124,-0.3523429036140442,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15534596,0.025851939,0.01,0.01,0.01,0.01,0.25240687,0.19071124,0.05666231,0.010020912,0.018339911,0.01951907,0.4091652,-0.216337813477325,-0.9232286341246944
0.03,-809344064.0,0.1219195687750499,-0.000726050697267,-0.1023310050368309,-0.0024008452892303,-0.3070598244667053,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12191957,0.01,0.01,0.01,0.01,0.01,0.25240687,0.18302715,0.05170719,0.010018853,0.017500542,0.018558098,0.4091652,-0.22653029396771,-1.0759355560320676
0.04,-809344064.0,0.0995556603166802,-0.028129618614912,-0.1252175867557525,0.0421975255012512,-0.2579083442687988,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.099555664,0.01,0.01,0.042197526,0.01,0.01,0.25240687,0.17216258,0.047157347,0.010016998,0.03454021,0.017697519,0.4091652,-0.2375073378556474,-1.0816217892913096
0.05,-809344064.0,0.0819409417702764,-0.052661258727312,-0.1299474686384201,-0.0561612322926521,-0.1678225702539181,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08194094,0.01,0.01,0.01,0.01,0.01,0.25240687,0.16067612,0.043147042,0.010015327,0.033104748,0.016925195,0.4091652,-0.2472396999538171,-0.8519671881853007
0.06,-809344064.0,0.0119814677563224,-0.0659772455692291,-0.1330938935279846,-0.020268514752388,-0.0886786540971479,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011981468,0.01,0.01,0.01,0.01,0.01,0.25240687,0.1443811,0.039595664,0.010013817,0.030689305,0.016230382,0.4091652,-0.2537660842505655,-0.4939438554990529
0.07,-809344064.0,-0.0817037716161835,-0.0622569546103477,-0.1247862428426742,0.0140715949237346,-0.0090398451135262,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.014071595,0.01,0.01,0.25240687,0.12660527,0.036452748,0.010012456,0.028900055,0.015606559,0.4091652,-0.2567410799406848,-0.1568293074686607
0.08,-809344064.0,-0.1370887458324432,-0.0465558432042598,-0.1076858937740325,0.0077812746167182,0.0892766877835334,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08927669,0.01,0.25240687,0.11166687,0.03366616,0.01001123,0.027001237,0.051328465,0.4091652,-0.2568370137369646,0.0941508442397618
0.09,-809344064.0,-0.1283830404281616,-0.0266733784228563,-0.0905648171901702,-0.0076039247214794,-0.0356157930326566,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25240687,0.09901613,0.031189784,0.010010123,0.02525164,0.04981304,0.4091652,-0.2545666275852463,0.3324101359803075
0.1,-809344064.0,-0.1159983873367309,-0.0096808932721614,-0.0759195908904075,-0.0244217757135629,-0.0137091113628787,-2213127913472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25240687,0.08820248,0.028983347,0.010009126,0.023687119,0.045475427,0.4091652,-0.2499471001806373,0.5504055197654992
