time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-672760192.0,0.0231782783612854,-0.0716040953993797,-0.127305120229721,-0.0515320897102355,-0.1283991029253232,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023178278,0.01,0.01,0.01,0.01,0.01,0.3588109,0.13550332,0.036568098,0.010010912,0.040069938,0.012679632,0.20465359,-0.2486627487779228,-0.3034083046662282
0.02,-672760192.0,-0.0430955135161999,-0.0571110658347606,-0.1111899837851524,-0.0326092094182968,-0.0697393282870455,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3588109,0.11942967,0.033765048,0.010009836,0.036870144,0.012413615,0.20465359,-0.2496144736548938,0.0528015955505287
0.03,-672760192.0,-0.1250164722037548,-0.0344849862158298,-0.093175858259201,-0.0245180800557136,0.0006883760730295,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3588109,0.1056107,0.03127888,0.010008868,0.03403759,0.012174509,0.20465359,-0.2475136274849721,0.3155536255793997
0.04,-672760192.0,-0.1205648779869079,-0.0114018647000193,-0.0750158280134201,-0.029126837849617,0.0693355075897821,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.069335505,0.01,0.3588109,0.09387905,0.029068474,0.010007996,0.031523515,0.041788302,0.20465359,-0.24350296472104,0.4580553946753644
0.05,-672760192.0,-0.1052469611167907,0.0082075055688619,-0.0667067319154739,-0.0390842705965042,-0.0794269173777701,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3588109,0.08382571,0.027097566,0.010007209,0.029285189,0.04139569,0.20465359,-0.2381799178029221,0.5968542836532967
0.06,-672760192.0,-0.0945682674646377,0.0402861982583999,-0.0495219230651855,-0.0499964579939842,-0.0464212154329999,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0402862,0.01,0.01,0.01,0.01,0.3588109,0.07513611,0.035649072,0.010006499,0.027285814,0.03804195,0.20465359,-0.231340363807374,0.7433873495097317
0.07,-672760192.0,-0.0890080630779266,0.0127805853262543,-0.0395987629890441,-0.0665200650691986,-0.0654156440329611,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012780585,0.01,0.01,0.01,0.01,0.3588109,0.06762172,0.03446136,0.010005858,0.025504349,0.035073683,0.20465359,-0.2233559333774948,0.8290651012444814
0.08,-672760192.0,-0.0884671881794929,0.0556841716170311,-0.020907673984766,-0.0858473181724548,-0.1044176452521047,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05568417,0.01,0.01,0.01,0.01,0.3588109,0.06109042,0.04874228,0.010005281,0.023914868,0.032440964,0.20465359,-0.2148723942055932,0.8526668774282604
0.09,-672760192.0,-0.0916072279214859,0.0269910432398319,-0.0106384195387363,-0.1029835790395736,-0.1394600871677618,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026991043,0.01,0.01,0.01,0.01,0.3588109,0.055380605,0.047905166,0.010004761,0.022493282,0.030098584,0.20465359,-0.2066352374790912,0.7894287581973884
0.1,-672760192.0,-0.098066359758377,0.0652949213981628,-0.008486658334732,-0.114883616566658,-0.15966822774302,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06529492,0.01,0.01,0.01,0.01,0.3588109,0.05037527,0.059052397,0.010004291,0.021221558,0.02801292,0.20465359,-0.1993456900286764,0.6782260301473072
0.1100000000000001,-672760192.0,-0.0438312263729464,0.0521883442997932,-0.0114339217543601,-0.1197799146175384,-0.1729719615823175,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052188344,0.01,0.01,0.01,0.01,0.3588109,0.045951236,0.059961315,0.010003867,0.020077888,0.026144804,0.20465359,-0.1934149493248224,0.5358337262156146
0.1200000000000001,-672760192.0,0.016855928176033,0.0716620683670044,-0.0175775550305843,-0.1181793808937072,-0.2181647992133669,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016855929,0.07166207,0.01,0.01,0.01,0.01,0.3588109,0.04224013,0.067218766,0.010003484,0.01905223,0.024475709,0.20465359,-0.1889222075258281,0.4014319059782198
0.1299999999999999,-672760192.0,0.0832752854394171,0.0628471821546554,-0.0242764540016651,-0.1124798730015754,-0.28603551385225,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08327529,0.06284718,0.01,0.01,0.01,0.01,0.3588109,0.058728185,0.06796319,0.01000314,0.018137345,0.0229921,0.20465359,-0.185568822065611,0.2898691243602938
0.1399999999999999,-672760192.0,0.1172606602127361,0.0695737600326538,-0.0296345893293619,-0.1060488522052764,-0.3700763739978954,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11726066,0.06957376,0.01,0.01,0.01,0.01,0.3588109,0.08628528,0.06891746,0.010002831,0.01731893,0.021668999,0.20465359,-0.183374433994356,0.1569163951803443
0.1499999999999999,-672760192.0,0.172013257552396,0.0686363726854324,-0.0352897271513938,-0.0986940413713455,-0.3989017009735107,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17201325,0.06863637,0.01,0.01,0.01,0.01,0.3588109,0.1284123,0.068988964,0.0100025525,0.01658484,0.020485396,0.20465359,-0.182827688702654,-0.0412981192917315
0.1599999999999999,-672760192.0,0.1838682116849517,0.0629686489701271,-0.0427419617772102,-0.0885198265314102,-0.3887803554534912,-3205988352000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18386821,0.06296865,0.01,0.01,0.01,0.01,0.3588109,0.15942656,0.06838167,0.010002301,0.015925035,0.019424083,0.20465359,-0.1848057980431732,-0.3324426320410328
