time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-662677952.0,-0.1166875319980506,-0.0359383039176464,-0.0961727425456047,-0.0210342779755592,-0.0048605779546643,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.370335,0.104070194,0.031603478,0.010005324,0.029763691,0.013567581,0.20774268,-0.2539052371647558,0.2406946197296464
0.02,-662677952.0,-0.1257216036319732,-0.0151339843869209,-0.0796594396233558,-0.0256679747253656,0.0673381879243596,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06733819,0.01,0.370335,0.092559226,0.029356906,0.0100048,0.027717838,0.04004036,0.20774268,-0.2507354879580001,0.3676310254750292
0.03,-662677952.0,-0.1128171682357788,0.0008026985451579,-0.0696552619338035,-0.0350119955837726,-0.0531665088305174,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.370335,0.08268512,0.027353775,0.010004328,0.025891852,0.039840028,0.20774268,-0.2463778442226533,0.4950183031183235
0.04,-662677952.0,-0.1037550717592239,0.0258153453469276,-0.0576030313968658,-0.0451235584914684,-0.0229428782612153,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025815345,0.01,0.01,0.01,0.01,0.370335,0.07413132,0.026843624,0.0100039,0.024255414,0.036658406,0.20774268,-0.2405359850892763,0.6473447841968318
0.05,-662677952.0,-0.0981365144252777,0.0456171743571758,-0.0433841459453105,-0.0583005584776401,-0.0407578296356055,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045617174,0.01,0.01,0.01,0.01,0.370335,0.066752695,0.039460648,0.0100035155,0.022798058,0.03384726,0.20774268,-0.2332050007021822,0.789715624180462
0.06,-662677952.0,-0.0955721512436866,0.0063121789135038,-0.0353401266038417,-0.077884629368782,-0.0816348630625783,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.370335,0.060329534,0.037802298,0.010003169,0.021494547,0.03134991,0.20774268,-0.2249353619441841,0.8413302372932733
0.07,-662677952.0,-0.0962218716740608,0.0482143126428127,-0.0211721807718276,-0.0969375371932983,-0.1215632443663712,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048214313,0.01,0.01,0.01,0.01,0.370335,0.054715853,0.044556983,0.010002857,0.020327708,0.029127909,0.20774268,-0.2165824257256774,0.8224614134482868
0.08,-662677952.0,-0.1005812659859657,0.0455302298069,-0.0123305767774581,-0.1114354059100151,-0.1482901458140977,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04553023,0.01,0.01,0.01,0.01,0.370335,0.04978222,0.04548459,0.010002575,0.019280585,0.027144488,0.20774268,-0.208735661604575,0.7517295967623576
0.09,-662677952.0,-0.0657230627814456,0.073508121073246,-0.0116196759045124,-0.1196878030896186,-0.1600953138062499,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07350812,0.01,0.01,0.01,0.01,0.370335,0.045451686,0.06434178,0.010002322,0.018343685,0.025378574,0.20774268,-0.2017363866643026,0.6551904790551053
0.1,-662677952.0,-0.0046400312774319,0.0395032800734043,-0.0141355209052562,-0.1221842393279075,-0.1990460193076298,-3176451014656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03950328,0.01,0.01,0.01,0.01,0.370335,0.041622955,0.06396126,0.010002092,0.017501652,0.023798198,0.20774268,-0.1960005698789925,0.5100367391006844
