time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-644060416.0,-0.0486938134655612,0.0576434843242168,-0.0118286684155464,-0.1211845278739929,-0.1701858975015217,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.057643484,0.01,0.01,0.01,0.01,0.39368343,0.042982083,0.051769797,0.0100126155,0.015853584,0.01886943,0.36573145,-0.2023938584654916,0.6949134188508272
0.02,-644060416.0,0.0108378340514491,0.0412764176726341,-0.012499950826168,-0.1259045749902725,-0.219576286482218,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.010837834,0.041276418,0.01,0.01,0.01,0.01,0.39368343,0.03945841,0.052290156,0.0100113675,0.015265514,0.017971301,0.36573145,-0.196090875623997,0.5842669602402166
0.03,-644060416.0,0.0750556945600273,0.0638939589262008,-0.0164011418819427,-0.1249373257160186,-0.2867426324239588,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.075055696,0.06389396,0.01,0.01,0.01,0.01,0.39368343,0.05341745,0.059335258,0.010010247,0.014739265,0.017168982,0.36573145,-0.1909301848843136,0.4643833474353927
0.04,-644060416.0,0.1027487981057836,0.0567657127976417,-0.0210556983947753,-0.1206697225570678,-0.3661061624867746,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1027488,0.056765713,0.01,0.01,0.01,0.01,0.39368343,0.07596514,0.05982662,0.0100092385,0.014267031,0.016450105,0.36573145,-0.1871469028317562,0.2991617545640826
0.05,-644060416.0,0.1610683066572057,0.0651439726352691,-0.0274694077670574,-0.1133060157299041,-0.4138117432594299,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1610683,0.06514397,0.01,0.01,0.01,0.01,0.39368343,0.11786618,0.0631538,0.0100083295,0.013842319,0.015804432,0.36573145,-0.1853833575708483,0.0653692575496898
0.06,-644060416.0,0.1782743794208214,0.0566257834434509,-0.0367104597389698,-0.1012860909104347,-0.4019086062908172,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17827438,0.056625783,0.01,0.01,0.01,0.01,0.39368343,0.15010136,0.062773615,0.010007509,0.013460072,0.015224011,0.36573145,-0.1865030871936709,-0.2633112142644526
0.07,-644060416.0,0.1917087512389857,0.0475804582238197,-0.0487870685756206,-0.0831980854272842,-0.3840148150920868,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19170876,0.04758046,0.01,0.01,0.01,0.01,0.39368343,0.17634585,0.061188627,0.01000677,0.013116033,0.014702168,0.36573145,-0.1912878753229222,-0.643499145854163
0.08,-644060416.0,0.1790539209946239,0.0311883725225925,-0.0678094774484634,-0.0637161284685134,-0.3649428486824035,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17905392,0.031188373,0.01,0.01,0.01,0.01,0.39368343,0.18504518,0.058096047,0.010006103,0.012806528,0.014233166,0.36573145,-0.1997072003711624,-0.9807354225864354
0.09,-644060416.0,0.1590205909368163,0.001534316688776,-0.0981350541114807,-0.0169966109097003,-0.3172629475593567,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15902059,0.01,0.01,0.01,0.01,0.01,0.39368343,0.18329386,0.0531024,0.010005501,0.012527993,0.0138114635,0.36573145,-0.2109418538202287,-1.2178030512687117
0.1,-644060416.0,0.1302953586982127,-0.0284923054277896,-0.1267551183700561,0.0374194979667663,-0.258983701467514,-2331120500736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13029537,0.01,0.01,0.037419498,0.01,0.01,0.39368343,0.1774705,0.048384745,0.01000496,0.029845236,0.013432878,0.36573145,-0.2238722770556539,-1.3212930121268918
