time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-815870336.0,-0.1097666546702385,-0.0086729424074292,-0.0717408508062362,-0.0355132035911083,-0.0177305249431824,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24888031,0.08544632,0.025878793,0.010015696,0.031625964,0.03940214,0.21884324,-0.2579721924704583,0.8557150544617669
0.02,-815870336.0,-0.0878692269325256,0.0414727702736854,-0.0432260632514953,-0.0535784140229225,-0.0775434363160142,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04147277,0.01,0.01,0.01,0.01,0.24888031,0.076557316,0.036546174,0.010014151,0.029375218,0.036283016,0.21884324,-0.2487572307470748,0.9565506165891776
0.03,-815870336.0,-0.0786122828722,0.0087488051503896,-0.015389148145914,-0.0757711306214332,-0.1295664229211601,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24888031,0.068859674,0.034933675,0.010012757,0.027368894,0.033514336,0.21884324,-0.2391737177220531,0.9474069168909972
0.04,-815870336.0,-0.0684869374328394,0.0713827908039093,-0.0062480866909027,-0.0947680249810218,-0.1558828231694669,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07138279,0.01,0.01,0.01,0.01,0.24888031,0.062176935,0.059752714,0.010011502,0.025581501,0.031057172,0.21884324,-0.2300279767442801,0.8746159638695602
0.05,-815870336.0,0.0192406940219849,0.0133815379813313,-0.0169015415012836,-0.1075498163700103,-0.1930566769051125,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019240694,0.013381538,0.01,0.01,0.01,0.01,0.24888031,0.056704532,0.05711447,0.010010369,0.023983244,0.0288673,0.21884324,-0.2221771965075993,0.7042359128822606
0.06,-815870336.0,0.0988902406008428,0.0489395409822464,-0.0174854919314384,-0.1118994429707527,-0.2787545800944679,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09889024,0.04893954,0.01,0.01,0.01,0.01,0.24888031,0.072795816,0.055516027,0.010009348,0.022555629,0.02691713,0.21884324,-0.2162806275741672,0.4997342501090646
0.07,-815870336.0,0.1492957236001264,0.0725370123982429,-0.0254237093031406,-0.1079965382814407,-0.3869466578381192,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14929572,0.07253701,0.01,0.01,0.01,0.01,0.24888031,0.10826242,0.066426866,0.010008428,0.021278769,0.025177568,0.21884324,-0.2125087830115609,0.2722170880777113
0.08,-815870336.0,0.2165839316094547,0.0452684536576271,-0.0353823527693748,-0.0984335541725158,-0.4007318615913391,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21658394,0.045268454,0.01,0.01,0.01,0.01,0.24888031,0.16184421,0.065053,0.010007599,0.02013622,0.023624724,0.21884324,-0.2114395133819347,-0.0463320371146757
0.09,-815870336.0,0.2026384751145923,0.0466034710407257,-0.0476001426577568,-0.0833063274621963,-0.3854851126670837,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20263848,0.04660347,0.01,0.01,0.01,0.01,0.24888031,0.1876903,0.06294876,0.010006851,0.01911158,0.022235079,0.21884324,-0.2142080895527623,-0.4687416850496031
0.1,-815870336.0,0.1828649829981733,0.0331837572157382,-0.0623708628118038,-0.0632033497095108,-0.3658464848995209,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18286498,0.033183757,0.01,0.01,0.01,0.01,0.24888031,0.1962031,0.059853602,0.010006176,0.018192276,0.020990666,0.21884324,-0.2212549681656527,-0.8684656033991954
0.1100000000000001,-815870336.0,0.1426055107706824,0.0097660981118679,-0.0905157625675201,-0.0328428894281387,-0.3369274735450744,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14260551,0.01,0.01,0.01,0.01,0.01,0.24888031,0.19128133,0.05459816,0.010005568,0.017368324,0.019877253,0.21884324,-0.2314239026861154,-1.1063716974661124
0.1200000000000001,-815870336.0,0.1071998409467889,-0.0210206881165504,-0.1206904947757721,0.0316140949726104,-0.2708264291286468,-3077190975488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10719984,0.01,0.01,0.031614095,0.01,0.01,0.24888031,0.18114889,0.04969515,0.010005021,0.027215969,0.018879788,0.21884324,-0.2429853622831866,-1.1628751635306451
