time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-860443584.0,-0.1228033751249313,-0.0271184872835874,-0.0891417935490608,-0.0071527883410453,-0.0226540552178244,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22720003,0.1047972,0.032699417,0.010007022,0.027527703,0.053236485,0.11240798,-0.2531068311487362,0.4008783784331844
0.02,-860443584.0,-0.1077080219984054,-0.0069326041266322,-0.0737077295780181,-0.0253720227628946,-0.0168721476611446,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22720003,0.093156196,0.030328784,0.01000633,0.025720717,0.04849197,0.11240798,-0.2479592787171444,0.5916717727646493
0.03,-860443584.0,-0.092440441250801,0.0213966220617294,-0.0581644922494888,-0.0418052300810813,-0.0648720530164591,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021396622,0.01,0.01,0.01,0.01,0.22720003,0.08318755,0.029222712,0.010005706,0.024107408,0.044315018,0.11240798,-0.2412677010191755,0.7215866249516616
0.04,-860443584.0,-0.0841914936900138,0.0547053553164005,-0.0439658313989639,-0.0577685870230197,-0.1162064692468534,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054705355,0.01,0.01,0.01,0.01,0.22720003,0.07460758,0.0465434,0.010005144,0.022666834,0.040631756,0.11240798,-0.2335270857358109,0.8025251483838607
0.05,-860443584.0,-0.0835827216506004,0.0053815143182873,-0.0335024259984493,-0.079004518687725,-0.1440236237624985,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22720003,0.06716802,0.044375133,0.010004638,0.021377353,0.037370797,0.11240798,-0.2255645078857713,0.7768393472816898
0.06,-860443584.0,0.0148987269895733,0.0425118952989578,-0.0227526538074016,-0.096240147948265,-0.1737979402580028,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.014898727,0.042511895,0.01,0.01,0.01,0.01,0.22720003,0.060841963,0.043691967,0.0100041805,0.020220935,0.03447457,0.11240798,-0.2182707102107703,0.6931601861784504
0.07,-860443584.0,0.1025097427144522,0.0725376978516578,-0.0194683223962783,-0.1060770601034164,-0.2649295751232293,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.102509744,0.0725377,0.01,0.01,0.01,0.01,0.22720003,0.076584876,0.0628122,0.01000377,0.019189108,0.031913746,0.11240798,-0.2118168709483439,0.5967477012397293
0.08,-860443584.0,0.1612090682510518,0.0316434353590011,-0.0211598165333271,-0.1098992973566055,-0.3859296109158272,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16120906,0.031643435,0.01,0.01,0.01,0.01,0.22720003,0.11559097,0.06073781,0.010003399,0.018263938,0.029635396,0.11240798,-0.2069078618283372,0.3792672875336736
0.09,-860443584.0,0.2326073165167813,0.0525546297430992,-0.0280065536499023,-0.1065726280212402,-0.4017396569252014,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23260732,0.05255463,0.01,0.01,0.01,0.01,0.22720003,0.17366466,0.059578177,0.010003065,0.017433647,0.027604802,0.11240798,-0.2049666782507484,0.0176025196662482
0.1,-860443584.0,0.2114420982629753,0.0543431043624877,-0.0412364676594734,-0.0930059105157852,-0.3896202445030212,-4836100669440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2114421,0.054343104,0.01,0.01,0.01,0.01,0.22720003,0.19872814,0.05897514,0.010002763,0.016687892,0.025792193,0.11240798,-0.2074210169064462,-0.4693459163282444
