time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1027058368.0,0.1727521967417469,0.0109587265178561,-0.0249540284276008,-0.1103039383888244,-0.3661427908134174,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1727522,0.0109587265,0.01,0.01,0.01,0.01,0.17139125,0.122660674,0.061533038,0.010012274,0.02079365,0.03916663,0.17999256,-0.2265026525745957,0.5396315285930415
0.02,-1027058368.0,0.2669072648153619,0.0441177487373352,-0.0278155915439128,-0.1099423170089721,-0.4015198945999145,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26690727,0.04411775,0.01,0.01,0.01,0.01,0.17139125,0.19297586,0.05925426,0.010011068,0.019702578,0.03608025,0.17999256,-0.223534526146127,0.0684911184486523
0.03,-1027058368.0,0.2274290887367135,0.053149826824665,-0.0427136719226837,-0.0939802154898643,-0.3879691064357757,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22742909,0.053149827,0.01,0.01,0.01,0.01,0.17139125,0.21803643,0.058471583,0.010009978,0.018723264,0.033337265,0.17999256,-0.2260765901436242,-0.5209600036421745
0.04,-1027058368.0,0.1810847094598219,0.0307177603244781,-0.0631658658385276,-0.0645942315459251,-0.3624493181705475,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1810847,0.03071776,0.01,0.01,0.01,0.01,0.17139125,0.21809818,0.05565583,0.010008997,0.017845612,0.03090106,0.17999256,-0.2342534491446124,-1.0278128076672497
0.05,-1027058368.0,0.1250237788077043,0.0020532254129648,-0.0955190956592559,-0.0309333335608243,-0.3316914439201355,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12502378,0.01,0.01,0.01,0.01,0.01,0.17139125,0.20720847,0.050819434,0.0100081125,0.017058589,0.028733887,0.17999256,-0.2459847327568616,-1.2504377993608955
0.06,-1027058368.0,0.0949790683611381,-0.0358393639326095,-0.1260528713464737,0.0483681336045265,-0.2504327297210693,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09497907,0.01,0.01,0.048368134,0.01,0.01,0.17139125,0.1917221,0.046377063,0.010007315,0.038820684,0.026801232,0.17999256,-0.2585114372795293,-1.2103269932668892
0.07,-1027058368.0,0.0606731180151137,-0.0685222148895263,-0.1547564566135406,-0.0568837597966194,-0.0891355473175037,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.060673118,0.01,0.01,0.01,0.01,0.01,0.17139125,0.1755187,0.04245793,0.010006596,0.037170213,0.025075741,0.17999256,-0.2690562229245625,-0.8903221581753836
0.08,-1027058368.0,-0.0521786632752176,-0.0839809477329254,-0.1548164784908294,-0.015541823580861,0.0097344455415346,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17139125,0.15308855,0.038985033,0.010005946,0.034300238,0.023530658,0.17999256,-0.2753926533593601,-0.4346221593496291
0.09,-1027058368.0,-0.1392281055450439,-0.0765057951211929,-0.1351675689220428,0.0172695852816104,0.1218334014898575,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.017269585,0.1218334,0.01,0.17139125,0.13386197,0.0359164,0.010005361,0.032434147,0.071752265,0.17999256,-0.2773201771311363,-0.0019623749991973
0.1,-1027058368.0,-0.1296972632408142,-0.0547905638813972,-0.1113545149564743,0.0100862979888916,0.0034736485900367,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010086298,0.01,0.01,0.17139125,0.11778317,0.03319115,0.010004833,0.030143099,0.06770511,0.17999256,-0.2750133810033283,0.4095918763576637
0.1100000000000001,-1027058368.0,-0.1139660328626632,-0.0257326196879148,-0.0864600390195846,-0.0091433450579643,-0.0051067461806982,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17139125,0.104230314,0.030770307,0.010004358,0.028057232,0.06230565,0.17999256,-0.2691067102389257,0.7147410289801929
0.1200000000000001,-1027058368.0,-0.0906855165958404,0.0024634562432765,-0.0669958516955375,-0.0301986671984195,-0.0757125910839895,-3478149398528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17139125,0.092688926,0.028613834,0.010003929,0.026195128,0.05645166,0.17999256,-0.26098346074652,0.8713431950249468
