time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-699765888.0,-0.0984435901045799,0.0177740696817636,-0.0155171565711498,-0.1034589856863021,-0.1510698099951227,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01777407,0.01,0.01,0.01,0.01,0.33120456,0.052581303,0.044547234,0.010004215,0.019249478,0.025375113,0.32775384,-0.209646532441613,0.7776258618257539
0.02,-699765888.0,-0.025876977068281,0.0549805574119091,-0.0111378468573093,-0.1159263402223587,-0.1746149688602672,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054980557,0.01,0.01,0.01,0.01,0.33120456,0.04791576,0.05122203,0.0100038,0.018315854,0.023798628,0.32775384,-0.2023769545810496,0.684120310153216
0.03,-699765888.0,0.0411771240318049,0.0537799224257469,-0.012719664722681,-0.1213821619749069,-0.2360428089141097,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.041177124,0.053779922,0.01,0.01,0.01,0.01,0.33120456,0.04466234,0.053248268,0.010003423,0.017473418,0.02238067,0.32775384,-0.1962430679469882,0.5696433890267953
0.04,-699765888.0,0.1100024205642678,0.0678168684244155,-0.0174867920577526,-0.1206418424844741,-0.3182905621555217,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11000242,0.06781687,0.01,0.01,0.01,0.01,0.33120456,0.076052085,0.06281325,0.010003087,0.016724013,0.02112342,0.32775384,-0.1912157485117488,0.439039127344295
0.05,-699765888.0,0.1349149897092064,0.0552446618676185,-0.0220523364841938,-0.1169450283050537,-0.414738729495558,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.134915,0.055244662,0.01,0.01,0.01,0.01,0.33120456,0.10199055,0.06260863,0.0100027835,0.016051041,0.01999743,0.32775384,-0.1879699896248599,0.2145835293399148
0.06,-699765888.0,0.2042941693743966,0.0634131208062172,-0.0303208660334348,-0.1080659702420234,-0.4079634845256805,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20429417,0.06341312,0.01,0.01,0.01,0.01,0.33120456,0.15492417,0.06309834,0.01000251,0.015446053,0.018987611,0.32775384,-0.1875002522119777,-0.1021932550436236
0.07,-699765888.0,0.189794093242916,0.055782064795494,-0.0424305200576782,-0.0922122821211814,-0.3927047252655029,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1897941,0.055782065,0.01,0.01,0.01,0.01,0.33120456,0.1768581,0.06240112,0.010002262,0.014902192,0.018081779,0.32775384,-0.1907536828082931,-0.5104066859771665
0.08,-699765888.0,0.1910456047769026,0.0396184660494327,-0.0566306188702583,-0.0726067572832107,-0.3741451203823089,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19104561,0.039618466,0.01,0.01,0.01,0.01,0.33120456,0.19037962,0.06012064,0.010002039,0.014412995,0.01726857,0.32775384,-0.198126867564536,-0.8973778714267171
0.09,-699765888.0,0.160689396709949,0.0134148309007287,-0.0869985669851303,-0.0385036431252956,-0.3404675126075744,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1606894,0.013414831,0.01,0.01,0.01,0.01,0.33120456,0.18854536,0.055291153,0.010001838,0.013973299,0.016538933,0.32775384,-0.2086897741571457,-1.1586101012358472
0.1,-699765888.0,0.1285764651039134,-0.0175046902149915,-0.1184749603271484,0.0272524431347847,-0.2707809507846832,-2459917352960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12857647,0.01,0.01,0.027252443,0.01,0.01,0.33120456,0.18195736,0.050350245,0.0100016575,0.02315025,0.015884008,0.32775384,-0.2210886284510574,-1.274892651711859
