time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1414028288.0,-0.1247192993760109,-0.0794193521142005,-0.1432093381881714,-0.0261282864958047,0.0803016506053806,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08030165,0.01,0.10913144,0.15028925,0.038199004,0.010025793,0.048958637,0.0770114,0.12301184,-0.265490605864173,0.1944298079604691
0.02,-1414028288.0,-0.1126742660999298,-0.0519578531384468,-0.1085940450429916,-0.0146544510498642,0.0309057906378161,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03090579,0.01,0.10913144,0.13157298,0.035223447,0.010023259,0.044740625,0.0758305,0.12301184,-0.259602637345258,0.8802487642622808
0.03,-1414028288.0,-0.083408698439598,-0.0105730379000306,-0.073217935860157,-0.0282534267753362,-0.0897139535794183,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10913144,0.115915194,0.03258217,0.010020974,0.04101822,0.068426676,0.12301184,-0.2487908919391427,1.193614987259547
0.04,-1414028288.0,-0.0376616758362608,0.0592303685843944,-0.0262136869132518,-0.0555157735943794,-0.1524536380837988,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05923037,0.01,0.01,0.01,0.01,0.10913144,0.10265854,0.05057932,0.010018912,0.037720155,0.061806653,0.12301184,-0.2366323158316247,1.1966991643746272
0.05,-1414028288.0,0.1350285007416191,0.0228074193000793,0.0072007179260253,-0.0860657095909118,-0.2154956939384519,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1350285,0.02280742,0.01,0.01,0.01,0.01,0.10913144,0.11201698,0.048905768,0.010017052,0.034795485,0.056021925,0.12301184,-0.2256907893365776,0.9797545223213898
0.06,-1414028288.0,0.2228962055712648,0.0888599380850792,-0.0061128512024879,-0.1052384823560714,-0.385641757359198,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2228962,0.08885994,0.01,0.01,0.01,0.01,0.10913144,0.15960255,0.07535886,0.010015377,0.032200433,0.050955936,0.12301184,-0.2179443759030047,0.5648643630974715
0.07,-1414028288.0,0.3318213440362742,0.0360257104039192,-0.0169878490269184,-0.1071586012840271,-0.4074090719223022,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.33182135,0.03602571,0.01,0.01,0.01,0.01,0.10913144,0.24313262,0.07197236,0.010013866,0.029892052,0.046500925,0.12301184,-0.215539171148281,-0.0668622008607762
0.08,-1414028288.0,0.2439977047686808,0.0473184324800968,-0.0410915911197662,-0.0892192795872688,-0.3893100917339325,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24399771,0.047318432,0.01,0.01,0.01,0.01,0.10913144,0.2601696,0.069038846,0.010012503,0.027833853,0.042568542,0.12301184,-0.2202178495104013,-0.7946987889264963
0.09,-1414028288.0,0.1621694214593502,0.0284644793719053,-0.0659211874008178,-0.0570458061993122,-0.3595842719078064,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16216943,0.02846448,0.01,0.01,0.01,0.01,0.10913144,0.24967793,0.06459994,0.010011274,0.025998821,0.039094083,0.12301184,-0.2311203256773614,-1.275881527581684
0.1,-1414028288.0,0.1121771239683334,-0.0108059179037809,-0.1111107170581817,-0.0030940324068069,-0.3102793991565704,-4524349587456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.112177126,0.01,0.01,0.01,0.01,0.01,0.10913144,0.23002534,0.05863549,0.010010166,0.024359953,0.03601572,0.12301184,-0.2445234823391273,-1.3445714921001717
