time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-592991296.0,0.1055827265428363,-0.0598071552813053,-0.1461263597011566,-0.0809910967946052,-0.2421954274177551,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10558273,0.01,0.01,0.01,0.01,0.01,0.47600394,0.16460352,0.04582817,0.010038093,0.028648965,0.013892964,0.38209704,-0.2315839915877942,-1.1343061420039997
0.02,-592991296.0,0.0930434600807649,-0.0780302658677101,-0.1497299671173095,-0.032047614455223,-0.2482873499393463,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09304346,0.01,0.01,0.01,0.01,0.01,0.47600394,0.15526891,0.041966807,0.010034341,0.02672185,0.01350564,0.38209704,-0.2411502794812231,-0.8056525511431626
0.03,-592991296.0,0.0900631783348532,-0.0795752108097076,-0.1391827166080474,0.024612221866846,-0.2255188485310689,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09006318,0.01,0.01,0.024612222,0.01,0.01,0.47600394,0.14682159,0.038550865,0.010030957,0.026253838,0.013156986,0.38209704,-0.2472936914891092,-0.4805644392769945
0.04,-592991296.0,0.0671381064175435,-0.0674182176589965,-0.1184441745281219,0.0127411447465419,-0.1916446046899562,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.067138106,0.01,0.01,0.012741145,0.01,0.01,0.47600394,0.1377806,0.035526812,0.010027908,0.025041025,0.012843446,0.38209704,-0.2506551737119937,-0.2383145047012495
0.05,-592991296.0,0.0265561310276736,-0.0502665787935256,-0.1060579046607017,0.0036022067070007,-0.1497621862624479,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02655613,0.01,0.01,0.01,0.01,0.01,0.47600394,0.12562135,0.032843433,0.010025159,0.023534816,0.012561317,0.38209704,-0.2521286343803179,-0.089340422496366
0.06,-592991296.0,-0.028846563823702,-0.0338133201003074,-0.0946046262979507,-0.0067491382360458,-0.095490726319065,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47600394,0.11108022,0.030457575,0.010022681,0.022153903,0.01230733,0.38209704,-0.2525410387713657,-0.0122218410523742
0.07,-592991296.0,-0.0973219192058716,-0.0206654500216245,-0.0862022191286087,-0.0162828471511602,-0.029043917196571,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47600394,0.09846571,0.028327594,0.010020441,0.020914918,0.012078096,0.38209704,-0.2523989295914831,0.030822389611921
0.08,-592991296.0,-0.1246894747018814,-0.0132795888930559,-0.0804459974169731,-0.0237304884940385,0.0443529322458778,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.044352934,0.01,0.47600394,0.08771544,0.026430814,0.010018424,0.019806482,0.025760248,0.38209704,-0.251842084130399,0.077795016403305
0.09,-592991296.0,-0.1223356574773788,-0.0072152465581893,-0.0763517394661903,-0.0298570282757282,-0.0099839199189395,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47600394,0.078510895,0.024742344,0.01001661,0.018815648,0.02696998,0.38209704,-0.2504766927522591,0.196139321959984
0.1,-592991296.0,-0.122179701924324,0.0013300161808729,-0.0728660300374031,-0.0368628613650798,0.0232034423683759,-2283512004608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.023203442,0.01,0.47600394,0.070552275,0.02323334,0.010014974,0.01792691,0.026508706,0.38209704,-0.2475111230389188,0.3789971020510483
