time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1225825792.0,-0.1157092973589897,-0.03608238697052,-0.101300373673439,-0.0001968182623386,0.0290643184898237,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029064318,0.01,0.13254914,0.1200437,0.037585363,0.010033216,0.030687757,0.06302267,0.17000358,-0.2575465963601322,0.4491135289041548
0.02,-1225825792.0,-0.0989745035767555,-0.0104805650189518,-0.0777577683329582,-0.0197712797671556,-0.0683919124945236,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13254914,0.10615828,0.0346766,0.010029951,0.02854304,0.05728942,0.17000358,-0.2516098657090987,0.6885412243150215
0.03,-1225825792.0,-0.078597292304039,0.0208072010427713,-0.0592769160866737,-0.0388532318174839,-0.1291050925402111,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020807201,0.01,0.01,0.01,0.01,0.13254914,0.094339885,0.033113025,0.0100270035,0.026629135,0.052059278,0.17000358,-0.2441007431798978,0.7853424106231781
0.04,-1225825792.0,0.0371234073582789,0.0637486279010772,-0.039684884250164,-0.0567902699112892,-0.1543776669813781,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03712341,0.06374863,0.01,0.01,0.01,0.01,0.13254914,0.085448146,0.053993758,0.010024346,0.024921283,0.04746457,0.17000358,-0.2360955398337189,0.7985834407953835
0.05,-1225825792.0,0.1599052814128595,0.0082553215324878,-0.0207930728793144,-0.077452540397644,-0.2778419616999256,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15990528,0.01,0.01,0.01,0.01,0.01,0.13254914,0.11522696,0.051147494,0.010021952,0.023395844,0.043417018,0.17000358,-0.2286488478135021,0.6726465285407222
0.06,-1225825792.0,0.257458658162992,0.0432147085666656,-0.0281597338616848,-0.0911390408873558,-0.3907838761806488,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25745866,0.04321471,0.01,0.01,0.01,0.01,0.13254914,0.17995252,0.049910348,0.010019795,0.022032823,0.0398448,0.17000358,-0.2234758691527757,0.3560976963944057
0.07,-1225825792.0,0.2704856086086952,0.0604032315313816,-0.0334366075694561,-0.0919724702835083,-0.387661725282669,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2704856,0.06040323,0.01,0.01,0.01,0.01,0.13254914,0.23016849,0.0568652,0.010017849,0.020812511,0.03668113,0.17000358,-0.2225412260119423,-0.1579566986183218
0.08,-1225825792.0,0.1996060201806311,0.0293382480740547,-0.0505769103765487,-0.0766588822007179,-0.3728811740875244,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19960602,0.029338248,0.01,0.01,0.01,0.01,0.13254914,0.23593579,0.054434866,0.010016093,0.019718539,0.033872172,0.17000358,-0.2275408318339859,-0.7734469668459566
0.09,-1225825792.0,0.1378566171771303,0.0123802721500396,-0.0721814632415771,-0.0514089316129684,-0.350643515586853,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13785662,0.012380272,0.01,0.01,0.01,0.01,0.13254914,0.22471942,0.04998419,0.010014512,0.018738791,0.03137834,0.17000358,-0.2378197975524353,-1.1913916528602622
0.1,-1225825792.0,0.1065275943494582,-0.0207134932279586,-0.106063075363636,0.0054956935346126,-0.2817309738182186,-3610857177088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1065276,0.01,0.01,0.01,0.01,0.01,0.13254914,0.20790714,0.045663353,0.010013085,0.017859716,0.029157896,0.17000358,-0.2505304836647242,-1.3012873976315211
