time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-686739456.0,0.1542296480742117,0.0043881349265575,-0.0950061082839965,-0.0263740941882133,-0.3281282782554626,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15422964,0.01,0.01,0.01,0.01,0.01,0.3439699,0.1852591,0.052181184,0.010025546,0.012979105,0.016013633,0.17427464,-0.2189414770414524,-1.1955519253693505
0.02,-686739456.0,0.122458067611955,-0.0269939750432968,-0.1254833042621612,0.0369449704885482,-0.2586970627307892,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12245807,0.01,0.01,0.03694497,0.01,0.01,0.3439699,0.17814575,0.047572367,0.010023032,0.029637862,0.015412655,0.17427464,-0.2315785080841573,-1.2857420696519335
0.03,-686739456.0,0.0961515370688234,-0.058158803731203,-0.1469322144985199,-0.0687639266252517,-0.2362856119871139,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09615154,0.01,0.01,0.01,0.01,0.01,0.3439699,0.16775587,0.043511406,0.010020766,0.02872467,0.014872583,0.17427464,-0.2437597571257333,-1.1259571453265071
0.04,-686739456.0,0.086564417202254,-0.0798393636941909,-0.1490077674388885,-0.0217871628701686,-0.2193923342336629,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.086564414,0.01,0.01,0.01,0.01,0.01,0.3439699,0.15685724,0.039919633,0.010018722,0.026789322,0.014386537,0.17427464,-0.2532617230348052,-0.801611537435763
0.05,-686739456.0,0.062480942742372,-0.0836528614163398,-0.1410100907087326,0.0346378125250339,-0.1662097952302298,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06248094,0.01,0.01,0.034637813,0.01,0.01,0.3439699,0.14598146,0.03672921,0.010016873,0.03188201,0.013948159,0.17427464,-0.2592977244125231,-0.4737594087191825
0.06,-686739456.0,0.008282702696608,-0.0722209140658378,-0.1262587010860443,-0.0163476932793855,-0.1149737596884642,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3439699,0.13134159,0.033899628,0.010015205,0.030910313,0.013553851,0.17427464,-0.2622041730714152,-0.1739059821797133
0.07,-686739456.0,-0.0621752482996511,-0.0536443814635276,-0.1090624034404754,-0.0088780932128429,-0.0491556171411903,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3439699,0.1156472,0.03139695,0.010013707,0.028736863,0.013200524,0.17427464,-0.2625287961213525,0.0643453542704858
0.08,-686739456.0,-0.1332963705062866,-0.0335600674152374,-0.0932466387748718,-0.0106612462550401,0.0327461618247615,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.032746162,0.01,0.3439699,0.10239594,0.029170537,0.0100123575,0.026800163,0.020883447,0.17427464,-0.2609860675247736,0.2109365324892324
0.09,-686739456.0,-0.1220573484897613,-0.0172443483024835,-0.079902097582817,-0.0202876199036836,0.0378295186363677,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03782952,0.01,0.3439699,0.09111193,0.027186852,0.01001114,0.025072092,0.028355496,0.17427464,-0.2583224391835392,0.3073073218320187
0.1,-686739456.0,-0.1128799319267273,-0.0030793510377407,-0.0725850090384483,-0.0304272286593914,0.010653144344676,-3552252526592.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010653145,0.01,0.3439699,0.08142925,0.025416402,0.010010043,0.023527782,0.028365172,0.17427464,-0.2546732067707821,0.4128446258993604
