time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-883586496.0,0.2401006032684641,0.0559597499668598,-0.0263533145189285,-0.1097483336925506,-0.4050908088684082,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2401006,0.05595975,0.01,0.01,0.01,0.01,0.21736865,0.19787925,0.058790147,0.010017604,0.017386455,0.027306385,0.17786075,-0.1971326165976334,-0.173202518010377
0.02,-883586496.0,0.2071146194326762,0.0504260510206222,-0.0435351319611072,-0.0906928032636642,-0.3884016275405884,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20711462,0.05042605,0.01,0.01,0.01,0.01,0.21736865,0.21293312,0.057923034,0.0100158695,0.016644688,0.025523724,0.17786075,-0.2020098634770622,-0.7286346966343116
0.03,-883586496.0,0.1683951053694675,0.0283331256359815,-0.0647673457860946,-0.0643248781561851,-0.3652616441249847,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1683951,0.028333126,0.01,0.01,0.01,0.01,0.21736865,0.20947926,0.054888103,0.010014309,0.01597976,0.023934528,0.17786075,-0.2117932728135333,-1.1465527143495609
0.04,-883586496.0,0.1244511051821997,-0.0060788337141275,-0.1038829013705253,-0.0107312612235546,-0.3139715194702148,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12445111,0.01,0.01,0.01,0.01,0.01,0.21736865,0.19930945,0.05015478,0.0100129,0.015382106,0.02251302,0.17786075,-0.224405924981938,-1.3243143485533853
0.05,-883586496.0,0.098803026495691,-0.0422358736395835,-0.1372068077325821,0.0597821027040481,-0.2316259954740495,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09880303,0.01,0.01,0.059782103,0.01,0.01,0.21736865,0.18546247,0.04579245,0.010011633,0.04652057,0.02124248,0.17786075,-0.237692664965415,-1.284481039310131
0.06,-883586496.0,0.0686773632921595,-0.0727369859814643,-0.1448886841535568,-0.0909458696842193,-0.1152304478840093,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.068677366,0.01,0.01,0.01,0.01,0.01,0.21736865,0.17091292,0.041943066,0.010010489,0.044345547,0.020104429,0.17786075,-0.248786139036564,-0.920897553126465
0.07,-883586496.0,-0.02244867483256,-0.0850621908903122,-0.144519418478012,-0.0336041375994682,-0.0363573493153739,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21736865,0.15067808,0.038533956,0.010009456,0.04065881,0.019083153,0.17786075,-0.2550837035916417,-0.3904229608534395
0.08,-883586496.0,-0.1313583689597794,-0.0725182145833969,-0.1265276819467544,-0.0042677838355302,0.0485227157986553,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.048522715,0.01,0.21736865,0.13185191,0.035515793,0.010008526,0.037399136,0.031044092,0.17786075,-0.2561621064315127,0.1016226412090992
0.09,-883586496.0,-0.1267282664775848,-0.0445122942328453,-0.1000089049339294,-0.001367762684822,0.0621307146061422,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.062130716,0.01,0.21736865,0.11611957,0.03283838,0.010007688,0.034510832,0.044524554,0.17786075,-0.2531050266168322,0.4490608652559
0.1,-883586496.0,-0.1089775413274765,-0.0139077343046665,-0.076092816889286,-0.0186275523155927,0.0084728578198066,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21736865,0.10283125,0.03045796,0.010006933,0.031945538,0.04349647,0.17786075,-0.2474199463870208,0.6478816821631926
0.1100000000000001,-883586496.0,-0.0876154601573944,0.0135538522154092,-0.0587644465267658,-0.0369751304388046,-0.0433315490285081,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013553852,0.01,0.01,0.01,0.01,0.21736865,0.09148944,0.028662542,0.01000625,0.029659752,0.03990773,0.17786075,-0.2403741559243563,0.7389223527594718
0.1200000000000001,-883586496.0,-0.0748953446745872,0.0575553178787231,-0.0363832637667655,-0.0522248595952987,-0.1045892843797838,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.057555318,0.01,0.01,0.01,0.01,0.21736865,0.08177207,0.048437253,0.010005635,0.02762486,0.036733054,0.17786075,-0.2327493064433643,0.7691678774880897
0.1299999999999999,-883586496.0,-0.0754057243466377,0.0018029827624559,-0.0330223590135574,-0.0718699991703033,-0.1449405949317186,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21736865,0.073376104,0.046291742,0.01000508,0.025807722,0.033913728,0.17786075,-0.2253412952220193,0.7071157850327675
0.1399999999999999,-883586496.0,-0.0113159073696346,0.0335256606340408,-0.0267688520252704,-0.0866348072886467,-0.1612986681769088,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03352566,0.01,0.01,0.01,0.01,0.21736865,0.06606838,0.04454178,0.010004578,0.024180153,0.031400777,0.17786075,-0.2188944588879525,0.6016388404850334
0.1499999999999999,-883586496.0,0.0767326001453045,0.0647987127304077,-0.0250629968941211,-0.0943295359611511,-0.2343896252258395,-3505220222976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0767326,0.06479871,0.01,0.01,0.01,0.01,0.21736865,0.06769339,0.05778722,0.010004127,0.022731055,0.029173655,0.17786075,-0.2133755793122207,0.5143201376124693
