time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1477896192.0,0.2125864133469255,-0.0015260018408298,0.0108375325798988,-0.0837417691946029,-0.3280647141494427,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21258642,0.01,0.010837533,0.01,0.01,0.01,0.10295858,0.14980543,0.065570086,0.010615656,0.03060782,0.05014209,0.19255824,-0.221505704494172,0.6398839729562256
0.02,-1477896192.0,0.3159362004790972,0.0425827503204345,-0.025185327976942,-0.0948388651013374,-0.4019348919391632,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.3159362,0.04258275,0.01,0.01,0.01,0.01,0.10295858,0.22450778,0.06266115,0.010583731,0.028473435,0.04578382,0.19255824,-0.2178783238946387,0.0941479725301091
0.03,-1477896192.0,0.2695839146522628,0.057498350739479,-0.0374796241521835,-0.0866142809391021,-0.3895291090011596,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2695839,0.05749835,0.01,0.01,0.01,0.01,0.10295858,0.25800887,0.061926864,0.010526214,0.026567295,0.041932017,0.19255824,-0.220652641049457,-0.5846442769004938
0.04,-1477896192.0,0.1746315905334916,0.0344558171927928,-0.0604793578386306,-0.0601708218455314,-0.362903743982315,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1746316,0.034455817,0.01,0.01,0.01,0.01,0.10295858,0.25113413,0.05910219,0.010474416,0.024867581,0.03852976,0.19255824,-0.2297353618198963,-1.132233336586539
0.05,-1477896192.0,0.1151414879397223,0.0013640117831528,-0.0863016247749328,-0.0210729017853736,-0.3272117078304291,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11514149,0.01,0.01,0.01,0.01,0.01,0.10295858,0.23248702,0.05387096,0.010427736,0.023349162,0.03551571,0.19255824,-0.2423071356328542,-1.306083957348754
0.06,-1477896192.0,0.0869036970788001,-0.0386313386261463,-0.1338710486888885,0.0688613504171371,-0.1070385141098609,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0869037,0.01,0.01,0.06886135,0.01,0.01,0.10295858,0.21191294,0.049064204,0.010385652,0.054792207,0.032839786,0.19255824,-0.2548911772807143,-1.1652012770369506
0.07,-1477896192.0,-0.0630122904634217,-0.0690326243638992,-0.1518642753362655,-0.0566605180501937,0.0679542252857575,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06795423,0.01,0.10295858,0.18371148,0.044831887,0.010347713,0.05182123,0.046589714,0.19255824,-0.2642258084987012,-0.6925509736898638
0.08,-1477896192.0,-0.1230406910181045,-0.0768487453460693,-0.1457526832818985,-0.0147426258772611,0.1098767740015192,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.109876774,0.01,0.10295858,0.15909876,0.041092765,0.010313487,0.04725707,0.07403192,0.19255824,-0.2674271969082759,0.0002671149930276
0.09,-1477896192.0,-0.1117838397622108,-0.0562480092048645,-0.1161340624094009,0.0028194244951009,0.0484687123575087,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.048468713,0.01,0.10295858,0.1388786,0.037787504,0.010282653,0.0432378,0.07599807,0.19255824,-0.2638156531272102,0.6374874305953586
0.1,-1477896192.0,-0.0898853242397308,-0.0179108288139104,-0.0808163881301879,-0.0116033162921667,-0.066691499404572,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10295858,0.12203184,0.03485716,0.010254855,0.039686285,0.06874351,0.19255824,-0.2552442632865921,0.990827709065748
0.1100000000000001,-1477896192.0,-0.0544382706284523,0.0255987085402011,-0.0503521114587783,-0.0354990810155868,-0.1442469968870761,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025598709,0.01,0.01,0.01,0.01,0.10295858,0.10783779,0.033755954,0.01022978,0.03653947,0.062081676,0.19255824,-0.2448063914466856,1.0581691219155591
0.1200000000000001,-1477896192.0,0.0975857209608975,0.0919100418686866,-0.0159024223685264,-0.0621998645365238,-0.1846647002479585,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09758572,0.09191004,0.01,0.01,0.01,0.01,0.10295858,0.10035778,0.07372091,0.010207159,0.033745732,0.056258693,0.19255824,-0.2345313981646429,0.9769556185164155
0.1299999999999999,-1477896192.0,0.2231682176091123,-0.0064396858215332,-0.0194392763078212,-0.0856395736336708,-0.3409262438923829,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22316822,0.01,0.01,0.01,0.01,0.01,0.10295858,0.15567471,0.06807527,0.010186803,0.031267982,0.051166203,0.19255824,-0.2263041765193029,0.6441148693797629
0.1399999999999999,-1477896192.0,0.31668706310031,0.0406323820352554,-0.0208696983754634,-0.0957237407565116,-0.401414155960083,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.31668708,0.040632382,0.01,0.01,0.01,0.01,0.10295858,0.22912805,0.06467196,0.010168442,0.02906157,0.046685927,0.19255824,-0.2228583354187997,0.0563128508427286
0.1499999999999999,-1477896192.0,0.262509643908256,0.0556886866688728,-0.0395315513014793,-0.0853427052497863,-0.387577474117279,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26250964,0.055688687,0.01,0.01,0.01,0.01,0.10295858,0.25770262,0.06350028,0.010151862,0.027091742,0.04272831,0.19255824,-0.2261897741950392,-0.6491047837654884
0.1599999999999999,-1477896192.0,0.1691958499559796,0.0315513983368873,-0.0640814900398254,-0.0569352582097053,-0.3595369160175323,-3330762866688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16919585,0.0315514,0.01,0.01,0.01,0.01,0.10295858,0.24944854,0.06015093,0.010136933,0.025336483,0.039235767,0.19255824,-0.2358293800542623,-1.176308461197037
