time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-719480256.0,0.1988153251110649,0.0590203553438186,-0.0398475751280784,-0.0902092829346656,-0.3931938409805298,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19881533,0.059020355,0.01,0.01,0.01,0.01,0.31359145,0.1535769,0.062257126,0.010003555,0.017631596,0.018296758,0.24092747,-0.1959836892979772,-0.0908971512050638
0.02,-719480256.0,0.1861829746115402,0.0522468611598014,-0.0481909699738025,-0.0795575454831123,-0.3821943402290344,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18618298,0.05224686,0.01,0.01,0.01,0.01,0.31359145,0.1750274,0.061212838,0.010003205,0.016865209,0.017462134,0.24092747,-0.1987909301894051,-0.4437131538209645
0.03,-719480256.0,0.1823654878843071,0.0375482216477394,-0.0595210567116737,-0.0661223977804184,-0.3687791228294372,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18236549,0.03754822,0.01,0.01,0.01,0.01,0.31359145,0.18690929,0.058793932,0.01000289,0.016176647,0.016712539,0.24092747,-0.2053156451659946,-0.8034856014177663
0.04,-719480256.0,0.1515407558479436,0.0155397318303585,-0.0860886871814727,-0.0361297354102134,-0.3392958641052246,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15154076,0.015539732,0.01,0.01,0.01,0.01,0.31359145,0.1842697,0.054291192,0.010002605,0.015558401,0.016039716,0.24092747,-0.2148917284818341,-1.057867619904235
0.05,-719480256.0,0.1211807438099978,-0.0135555118322372,-0.114286296069622,0.0207868665456771,-0.2804087102413177,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12118074,0.01,0.01,0.020786867,0.01,0.01,0.31359145,0.17722575,0.04949755,0.010002349,0.019183021,0.015435393,0.24092747,-0.2262818896985504,-1.1790539957554895
0.06,-719480256.0,0.0976302754404249,-0.0423426479101181,-0.1352598369121551,-0.0118003450334072,-0.2491872012615203,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09763028,0.01,0.01,0.01,0.01,0.01,0.31359145,0.16712566,0.04520327,0.010002117,0.018617235,0.014892396,0.24092747,-0.2379510051843875,-1.1374743243205194
0.07,-719480256.0,0.0885146385591205,-0.0658653303980827,-0.1372609734535217,0.0534080192446708,-0.1989411999511982,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08851464,0.01,0.01,0.05340802,0.01,0.01,0.31359145,0.15653776,0.041421596,0.010001909,0.04287884,0.0144051025,0.24092747,-0.2485298349699632,-0.963560670577474
0.08,-719480256.0,0.0421814792801023,-0.0789892375469207,-0.1405711323022842,-0.0672405585646629,-0.129650397782545,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04218148,0.01,0.01,0.01,0.01,0.01,0.31359145,0.14354996,0.03807477,0.010001721,0.04099608,0.013966692,0.24092747,-0.256247430143818,-0.59177955153324
0.09,-719480256.0,-0.0291187206867737,-0.0762168914079666,-0.1331932991743087,-0.0307948105037212,-0.0687105848261682,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31359145,0.12667836,0.035101976,0.010001551,0.037690517,0.013571585,0.24092747,-0.2595996247594209,-0.143585562777717
0.1,-719480256.0,-0.1113615470676926,-0.0567546412348747,-0.1119654774665832,-0.0139028914272785,-0.0003998968899257,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31359145,0.1117424,0.03246822,0.010001399,0.034766678,0.013216797,0.24092747,-0.2588251334205574,0.2341229521762772
0.1100000000000001,-719480256.0,-0.1325506865978241,-0.0297974534332752,-0.0889831334352493,-0.0157592203468084,0.0764960131194394,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07649601,0.01,0.31359145,0.099109285,0.030128123,0.010001261,0.032172535,0.044914197,0.24092747,-0.2551206450468483,0.4628713972709516
0.1200000000000001,-719480256.0,-0.1149972230195999,-0.0075280014425516,-0.072476640343666,-0.0282673574984073,-0.0663538835038726,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31359145,0.088294454,0.028039524,0.010001137,0.029860035,0.04421219,0.24092747,-0.249546614410377,0.6262526758164811
0.1299999999999999,-719480256.0,-0.0974623709917068,0.0239008292555809,-0.0550451427698135,-0.0420523509383201,-0.0390865016764668,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02390083,0.01,0.01,0.01,0.01,0.31359145,0.078972906,0.02732186,0.010001025,0.027795078,0.0405269,0.24092747,-0.2424673016338396,0.7608434403205312
0.1399999999999999,-719480256.0,-0.0872647762298584,0.0564175806939601,-0.0403535291552543,-0.0585662610828876,-0.0651315239982996,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05641758,0.01,0.01,0.01,0.01,0.31359145,0.070964195,0.04730669,0.010000924,0.025961608,0.037281312,0.24092747,-0.2342246178858972,0.8634407696504363
0.1499999999999999,-719480256.0,-0.0855750367045402,7.7033881098032e-05,-0.0313502289354801,-0.0794177278876304,-0.1091412248789276,-2906915864576.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31359145,0.064001426,0.045101825,0.010000833,0.024323199,0.034400944,0.24092747,-0.2255562717045407,0.8527567644073029
