time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-627503936.0,-0.0971397832036018,0.0539254397153854,-0.0293649956583976,-0.0848260670900344,-0.0819139379519575,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05392544,0.01,0.01,0.01,0.01,0.4170671,0.057437852,0.046778437,0.010009548,0.02175233,0.029178293,0.25266945,-0.2168612757604952,0.8449449466983923
0.02,-627503936.0,-0.0981078222393989,0.0205386206507682,-0.0143163502216339,-0.1024767085909843,-0.1197809229214373,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02053862,0.01,0.01,0.01,0.01,0.4170671,0.052181575,0.04552127,0.010008607,0.020558488,0.02719304,0.25266945,-0.208507765239025,0.8141251745641817
0.03,-627503936.0,-0.1022283807396888,0.0599518306553363,-0.0086833462119102,-0.1160663515329361,-0.1478098037932155,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05995183,0.01,0.01,0.01,0.01,0.4170671,0.04756456,0.054807886,0.01000776,0.019489208,0.02542216,0.25266945,-0.2008477117082814,0.7228637088251553
0.04,-627503936.0,-0.097954143541273,0.0526572167873382,-0.0097747258841991,-0.1228182166814804,-0.1608424875367662,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052657217,0.01,0.01,0.01,0.01,0.4170671,0.04348316,0.05577619,0.010006993,0.018527908,0.023835761,0.25266945,-0.1943697001163844,0.5931188944748759
0.05,-627503936.0,-0.0414126155500157,0.0738415271043777,-0.0146483220160007,-0.1228424608707428,-0.1789960911392282,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07384153,0.01,0.01,0.01,0.01,0.4170671,0.039891947,0.06729767,0.010006304,0.017668528,0.022422327,0.25266945,-0.1891947974946636,0.4612095385287648
0.06,-627503936.0,0.0134420742308187,0.0573654249310493,-0.0202760100364685,-0.118641048669815,-0.223663110771217,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.013442074,0.057365425,0.01,0.01,0.01,0.01,0.4170671,0.0367888,0.06808149,0.010005679,0.01689299,0.021150334,0.25266945,-0.1854029667046777,0.3309165203154813
0.07,-627503936.0,0.0744830720047444,0.0675750970840454,-0.0270262006670236,-0.1113611012697219,-0.2848466453210777,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.074483074,0.0675751,0.01,0.01,0.01,0.01,0.4170671,0.052147508,0.06778736,0.010005119,0.01620143,0.020019243,0.25266945,-0.1827216395043512,0.2251943865759424
0.08,-627503936.0,0.1002604704047793,0.0718194395303726,-0.0323977544903755,-0.1041700541973114,-0.3593530399485361,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.100260474,0.07181944,0.01,0.01,0.01,0.01,0.4170671,0.073896684,0.07033235,0.010004615,0.015581268,0.019007336,0.25266945,-0.1810408382952196,0.1178477900330841
0.09,-627503936.0,0.1552093932027919,0.0658327043056488,-0.0375346019864082,-0.0969238579273223,-0.396901786327362,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15520939,0.065832704,0.01,0.01,0.01,0.01,0.4170671,0.113994904,0.07015766,0.010004162,0.015023799,0.018099623,0.25266945,-0.1806683129960864,-0.0387552385329737
0.1,-627503936.0,0.1683197105282176,0.0616374053061008,-0.0437102913856506,-0.0880262032151222,-0.3880169689655304,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16831972,0.061637405,0.01,0.01,0.01,0.01,0.4170671,0.14353314,0.06923723,0.010003752,0.014522471,0.017284853,0.25266945,-0.1823642667496518,-0.2846095365789229
0.1100000000000001,-627503936.0,0.1849447517100355,0.0518325120210647,-0.0521011911332607,-0.0775246545672416,-0.3783741593360901,-2828502302720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18494475,0.051832512,0.01,0.01,0.01,0.01,0.4170671,0.16947468,0.06741275,0.010003382,0.014071583,0.016553294,0.25266945,-0.1869004571025364,-0.5861971357272134
