time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-676267456.0,-0.1199361085891723,-0.0106422863900661,-0.0754718855023384,-0.0271023940294981,-0.0741269539999797,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35496837,0.08276395,0.025920212,0.010011305,0.023805559,0.046499025,0.20400746,-0.253714944464669,0.4900163136094939
0.02,-676267456.0,-0.109459713101387,0.0111723262816667,-0.0639340430498123,-0.0396011732518672,-0.0377678085568424,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011172326,0.01,0.01,0.01,0.01,0.35496837,0.07418295,0.024374617,0.010010187,0.022389375,0.042537503,0.20400746,-0.2476140325005631,0.6867769236676771
0.03,-676267456.0,-0.0995473861694336,0.0501311048865318,-0.0443175472319126,-0.0542147308588027,-0.0557386799576368,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050131105,0.01,0.01,0.01,0.01,0.35496837,0.06680796,0.042074755,0.0100091845,0.021130221,0.039061286,0.20400746,-0.2397619670239784,0.8545822658285137
0.04,-676267456.0,-0.094682365655899,-0.0060868714936077,-0.0226083882153034,-0.0772539526224136,-0.0955546720846037,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35496837,0.060380157,0.04036646,0.01000828,0.020001765,0.03597972,0.20400746,-0.2307638447780521,0.9155034543149704
0.05,-676267456.0,-0.0939162299036979,0.0331808552145957,-0.0205192305147647,-0.0998335033655166,-0.1323732031008235,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033180855,0.01,0.01,0.01,0.01,0.35496837,0.054755453,0.039248113,0.010007463,0.018989645,0.033242635,0.20400746,-0.2217588517750572,0.8814480412138552
0.06,-676267456.0,-0.0984865650534629,0.0824778899550437,-0.0119123011827468,-0.1161019727587699,-0.1541960467272953,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08247789,0.01,0.01,0.01,0.01,0.35496837,0.04983387,0.06865435,0.0100067295,0.018083965,0.030815149,0.20400746,-0.2133256367372365,0.8010577505263036
0.07,-676267456.0,-0.0376793925404367,0.0212456434965133,-0.0098948366940021,-0.1246266439557075,-0.1720314813235387,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021245643,0.01,0.01,0.01,0.01,0.35496837,0.04549797,0.06613601,0.010006066,0.017270526,0.028651664,0.20400746,-0.2062353678451882,0.6256840031725761
0.08,-676267456.0,0.0236369695291235,0.0526848286390304,-0.0152977630496025,-0.1244354099035263,-0.2223012611810799,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023636969,0.05268483,0.01,0.01,0.01,0.01,0.35496837,0.04211801,0.0640849,0.010005468,0.016539633,0.026721153,0.20400746,-0.2012110597255867,0.4142930532659868
0.09,-676267456.0,0.0872352303361257,0.0735141336917877,-0.0249724276363849,-0.1161142513155937,-0.2913804069203191,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08723523,0.07351413,0.01,0.01,0.01,0.01,0.35496837,0.061376646,0.06994532,0.01000493,0.015884947,0.02500295,0.20400746,-0.1980495550478631,0.2437850192057905
0.1,-676267456.0,0.1177264722543592,0.0618837997317314,-0.0337150767445564,-0.1051843017339706,-0.3740400656981207,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.117726475,0.0618838,0.01,0.01,0.01,0.01,0.35496837,0.087227486,0.069643155,0.010004445,0.015296836,0.023468075,0.20400746,-0.1965356991535801,0.0740701611495653
0.1100000000000001,-676267456.0,0.1745989525242722,0.0614042580127716,-0.0419758073985576,-0.0934133678674697,-0.3909884095191955,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17459895,0.061404258,0.01,0.01,0.01,0.01,0.35496837,0.1303917,0.06870989,0.010004006,0.014767439,0.022093225,0.20400746,-0.1968962486649961,-0.1275647157630088
0.1200000000000001,-676267456.0,0.177920599831816,0.0539649277925491,-0.0507867150008678,-0.0799355283379554,-0.3779864907264709,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1779206,0.053964928,0.01,0.01,0.01,0.01,0.35496837,0.15753244,0.0671493,0.010003612,0.014291846,0.020863691,0.20400746,-0.199639347327541,-0.3966917993359075
0.1299999999999999,-676267456.0,0.1828259971178724,0.0408244132995605,-0.0612959340214729,-0.0670479014515876,-0.3663183152675628,-3212279808000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.182826,0.040824413,0.01,0.01,0.01,0.01,0.35496837,0.17636743,0.06437462,0.010003257,0.013864233,0.019762646,0.20400746,-0.2052742413309741,-0.6887758301637398
