time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-583515200.0,-0.1089316383004188,0.0534440986812114,-0.0302859582006931,-0.0871883407235145,-0.074780109684597,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0534441,0.01,0.01,0.01,0.01,0.49521837,0.050975546,0.046072256,0.010006024,0.020733846,0.019607233,0.41108084,-0.2169365854204076,0.7836911455027746
0.02,-583515200.0,-0.1095854938030242,0.0165391024202108,-0.0182469971477985,-0.1019688695669174,-0.1118157533722273,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016539102,0.01,0.01,0.01,0.01,0.49521837,0.046502195,0.04463309,0.01000543,0.019646099,0.018636478,0.41108084,-0.2091099707556293,0.7686926168156033
0.03,-583515200.0,-0.1123187988996505,0.0519133731722831,-0.0123759396374225,-0.1140197589993476,-0.1410989389145094,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051913373,0.01,0.01,0.01,0.01,0.49521837,0.04255536,0.049267516,0.010004895,0.018670475,0.017765254,0.41108084,-0.2018124357462874,0.6964120626799859
0.04,-583515200.0,-0.117931842803955,0.0584675297141075,-0.0124827027320861,-0.120437167584896,-0.1573130104772667,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05846753,0.01,0.01,0.01,0.01,0.49521837,0.039048642,0.055426463,0.01000441,0.017791297,0.016979733,0.41108084,-0.1954395037050396,0.5997601983264784
0.05,-583515200.0,-0.0800974794478525,0.0582759380340576,-0.0158512517809867,-0.1213523894548416,-0.1657817105042814,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058275938,0.01,0.01,0.01,0.01,0.49521837,0.03594647,0.057551473,0.010003973,0.017003087,0.016275134,0.41108084,-0.1901265209904206,0.4895331008445653
0.06,-583515200.0,-0.0324697551088088,0.0684144273400306,-0.0203115679323673,-0.1184916198253631,-0.1936807751001068,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06841443,0.01,0.01,0.01,0.01,0.49521837,0.033196807,0.06447212,0.010003579,0.016296087,0.015642839,0.41108084,-0.1858795296779749,0.3882404673502386
0.07,-583515200.0,0.0183915677475114,0.0602792724967002,-0.025039130821824,-0.1135876551270484,-0.2385542160568309,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.018391568,0.060279272,0.01,0.01,0.01,0.01,0.49521837,0.030984888,0.06511234,0.010003224,0.015661646,0.015075206,0.41108084,-0.1825600748025412,0.2996117319981051
0.08,-583515200.0,0.074880077469571,0.0674073249101638,-0.0294208787381649,-0.1081224381923675,-0.2963238411455873,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07488008,0.067407325,0.01,0.01,0.01,0.01,0.49521837,0.050811417,0.066426866,0.010002906,0.015094488,0.014567577,0.41108084,-0.1799865138854067,0.2294773494954717
0.09,-583515200.0,0.0807093907114115,0.0678515955805778,-0.0330153368413448,-0.1031957641243934,-0.3644502234125228,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08070939,0.067851596,0.01,0.01,0.01,0.01,0.49521837,0.06384798,0.067394584,0.0100026205,0.014586314,0.01411259,0.41108084,-0.1781859704366821,0.1335537833570978
0.1,-583515200.0,0.1504766199068092,0.0663148984313011,-0.0368224158883094,-0.098002091050148,-0.4005961418151855,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15047662,0.0663149,0.01,0.01,0.01,0.01,0.49521837,0.108243555,0.06734125,0.010002363,0.0141296815,0.013703631,0.41108084,-0.1776077754604729,-0.0152493670252577
0.1100000000000001,-583515200.0,0.1487500516095762,0.0622481666505336,-0.0422223657369613,-0.090498961508274,-0.392784059047699,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14875005,0.062248167,0.01,0.01,0.01,0.01,0.49521837,0.12960659,0.066818506,0.01000213,0.013718536,0.013335315,0.41108084,-0.1790414467585279,-0.2563179784732089
0.1200000000000001,-583515200.0,0.186454977823062,0.0525691360235214,-0.0502328351140022,-0.0802306681871414,-0.3820196986198425,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18645498,0.052569136,0.01,0.01,0.01,0.01,0.49521837,0.16400243,0.065308176,0.01000192,0.013348126,0.013003414,0.41108084,-0.1832886057031934,-0.5503065795378853
0.1299999999999999,-583515200.0,0.1731251644701502,0.0379054509103298,-0.067299760878086,-0.0636093765497207,-0.3654290735721588,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17312516,0.03790545,0.01,0.01,0.01,0.01,0.49521837,0.1748344,0.062587045,0.01000173,0.013013808,0.012703791,0.41108084,-0.1906081520138525,-0.8428150070143343
0.1399999999999999,-583515200.0,0.1721518009375846,0.0114337038248777,-0.0921591371297836,-0.0244147107005119,-0.3251337707042694,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1721518,0.011433704,0.01,0.01,0.01,0.01,0.49521837,0.17992996,0.057377808,0.010001559,0.012714124,0.012435156,0.41108084,-0.2005051014876014,-1.0874828067498976
0.1499999999999999,-583515200.0,0.1506132937318358,-0.0140484683215618,-0.1163545995950698,0.0209839567542076,-0.2784284949302673,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1506133,0.01,0.01,0.020983957,0.01,0.01,0.49521837,0.17739485,0.052154314,0.010001405,0.01829548,0.012193589,0.41108084,-0.212453743281591,-1.2558743450973986
0.1599999999999999,-583515200.0,0.1261154039334198,-0.0419570133090019,-0.1368764340877533,-0.0413514338433742,-0.2541660666465759,-2208497926144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1261154,0.01,0.01,0.01,0.01,0.01,0.49521837,0.17158028,0.04754249,0.010001267,0.017969584,0.011976309,0.41108084,-0.2251460889593031,-1.2557973363876889
